game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414582,2015-06-13,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,62,61,24,31,38,30,0.387,0.508,232,261,287,268,-55,-7,3.74,4.28,4.63,4.39,-0.89,-0.11,0.0,0.0,0.0,0.0,0.358,0.51,0.387,0.586,11,16,20,12,13,15,18,18,W2,L2,0,0,0.0,0.0,0.0,0.0,24-38,31-30,11-20,16-12,13-18,15-18,12-19,17-12,19-34,26-25,6-4,3-7,False
414581,2015-06-13,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,62,62,27,32,35,30,0.435,0.516,238,338,289,276,-51,62,3.84,5.45,4.66,4.45,-0.82,1.0,0.0,0.0,0.0,0.0,0.411,0.491,0.345,0.517,15,20,15,12,12,12,20,18,L4,W8,0,0,0.0,0.0,0.0,0.0,27-35,32-30,15-15,20-12,12-20,12-18,10-19,15-14,23-33,26-27,4-6,9-1,True
414580,2015-06-13,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,62,61,35,27,27,34,0.565,0.443,259,208,238,247,21,-39,4.18,3.41,3.84,4.05,0.34,-0.64,0.0,0.0,0.0,0.0,0.544,0.464,0.633,0.5,20,13,13,19,15,14,14,15,W1,L2,0,0,0.0,0.0,0.0,0.0,35-27,27-34,20-13,13-19,15-14,14-15,19-11,13-13,31-26,26-30,3-7,3-7,True
414579,2015-06-13,134,143,PIT,PHI,Pittsburgh Pirates,Philadelphia Phillies,Pirates,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,60,62,33,22,27,40,0.55,0.355,245,194,202,283,43,-89,4.08,3.13,3.37,4.56,0.72,-1.44,0.0,0.0,0.0,0.0,0.582,0.356,0.419,0.323,17,15,11,16,16,7,16,24,W2,L4,0,0,0.0,0.0,0.0,0.0,33-27,22-40,17-11,15-16,16-16,7-24,13-18,10-21,32-23,21-38,7-3,3-7,False
414578,2015-06-13,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,61,63,31,25,30,38,0.508,0.397,246,265,242,256,4,9,4.03,4.21,3.97,4.06,0.07,0.14,0.0,0.0,0.0,0.0,0.528,0.397,0.593,0.394,17,11,13,18,14,14,17,20,W2,L1,0,0,0.0,0.0,0.0,0.0,31-30,25-38,17-13,11-18,14-17,14-20,16-11,13-20,28-25,25-38,4-6,5-5,True
414577,2015-06-13,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,60,60,30,33,30,27,0.5,0.55,253,278,241,252,12,26,4.22,4.63,4.02,4.2,0.2,0.43,0.0,0.0,0.0,0.0,0.527,0.566,0.528,0.533,21,16,13,11,9,17,17,16,W5,L2,0,0,0.0,0.0,0.0,0.0,30-30,33-27,21-13,16-11,9-17,17-16,19-17,16-14,29-26,30-23,7-3,7-3,True
414576,2015-06-13,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,61,60,32,33,29,27,0.525,0.55,275,252,267,247,8,5,4.51,4.2,4.38,4.12,0.13,0.08,0.0,0.0,0.0,0.0,0.525,0.545,0.393,0.471,12,20,15,12,20,13,14,15,W1,L4,0,0,0.0,0.0,0.0,0.0,32-29,33-27,12-15,20-12,20-14,13-15,11-17,16-18,31-28,30-25,6-4,3-7,False
414574,2015-06-13,138,118,STL,KC,St. Louis Cardinals,Kansas City Royals,Cardinals,Royals,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2015,2015,61,58,40,34,21,24,0.656,0.586,244,249,177,203,67,46,4.0,4.29,2.9,3.5,1.1,0.79,0.0,0.0,0.0,0.0,0.686,0.58,0.704,0.613,23,19,7,11,17,15,14,13,W2,L1,0,0,0.0,0.0,0.0,0.0,40-21,34-24,23-7,19-11,17-14,15-13,19-8,19-12,35-16,29-21,7-3,5-5,False
414573,2015-06-13,146,115,MIA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,62,60,26,27,36,33,0.419,0.45,240,264,262,299,-22,-35,3.87,4.4,4.23,4.98,-0.35,-0.58,0.0,0.0,0.0,0.0,0.434,0.466,0.452,0.382,14,13,16,18,12,14,20,15,W2,L3,0,0,0.0,0.0,0.0,0.0,26-36,27-33,14-16,13-18,12-20,14-15,14-17,13-21,23-30,27-31,6-4,5-5,False
414572,2015-06-13,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,61,60,32,28,29,32,0.525,0.467,252,253,254,257,-2,-4,4.13,4.22,4.16,4.28,-0.03,-0.07,0.0,0.0,0.0,0.0,0.52,0.444,0.656,0.387,16,12,16,18,16,16,13,14,W1,L1,0,0,0.0,0.0,0.0,0.0,32-29,28-32,16-16,12-18,16-13,16-14,21-11,12-19,26-24,24-30,4-6,4-6,True
414571,2015-06-13,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,59,60,32,28,27,32,0.542,0.467,244,248,240,263,4,-15,4.14,4.13,4.07,4.38,0.07,-0.25,0.0,0.0,0.0,0.0,0.545,0.519,0.517,0.5,16,17,12,13,16,11,15,19,L1,W1,0,0,0.0,0.0,0.0,0.0,32-27,28-32,16-12,17-13,16-15,11-19,15-14,13-13,30-25,27-25,5-5,6-4,True
414570,2015-06-13,139,145,TB,CWS,Tampa Bay Rays,Chicago White Sox,Rays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,62,59,33,28,29,31,0.532,0.475,229,216,217,267,12,-51,3.69,3.66,3.5,4.53,0.19,-0.86,0.0,0.0,0.0,0.0,0.526,0.453,0.562,0.382,15,16,16,12,18,12,13,19,W1,L1,0,0,0.0,0.0,0.0,0.0,33-29,28-31,15-16,16-12,18-13,12-19,18-14,13-21,30-27,24-29,7-3,5-5,False
