game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414174,2015-05-14,135,120,SD,WSH,San Diego Padres,Washington Nationals,Padres,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,35,35,18,19,17,16,0.514,0.543,161,167,163,155,-2,12,4.6,4.77,4.66,4.43,-0.06,0.34,0.0,0.0,0.0,0.0,0.567,0.562,0.556,0.577,9,10,7,6,9,9,10,10,W1,W1,0,0,0.0,0.0,0.0,0.0,18-17,19-16,9-7,10-6,9-10,9-10,15-12,15-11,17-13,18-14,5-5,8-2,False
414173,2015-05-14,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,34,35,21,17,13,18,0.618,0.486,145,185,131,166,14,19,4.26,5.29,3.85,4.74,0.41,0.54,0.0,0.0,0.0,0.0,0.586,0.5,0.615,0.5,9,9,9,7,12,8,4,11,W1,L1,0,0,0.0,0.0,0.0,0.0,21-13,17-18,9-9,9-7,12-4,8-11,16-10,14-14,17-12,16-16,4-6,5-5,False
414172,2015-05-14,114,138,CLE,STL,Cleveland Guardians,St. Louis Cardinals,Guardians,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,32,33,12,23,20,10,0.375,0.697,139,150,161,100,-22,50,4.34,4.55,5.03,3.03,-0.69,1.52,0.0,0.0,0.0,0.0,0.367,0.71,0.304,0.708,6,14,11,3,6,9,9,7,W1,L1,0,0,0.0,0.0,0.0,0.0,12-20,23-10,6-11,14-3,6-9,9-7,7-16,17-7,11-19,22-9,4-6,6-4,False
414171,2015-05-14,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,34,34,17,17,17,17,0.5,0.5,137,112,138,129,-1,-17,4.03,3.29,4.06,3.79,-0.03,-0.5,0.0,0.0,0.0,0.0,0.516,0.448,0.5,0.44,8,11,6,9,9,6,11,8,W2,L1,0,0,0.0,0.0,0.0,0.0,17-17,17-17,8-6,11-9,9-11,6-8,12-12,11-14,16-15,13-16,5-5,6-4,False
414170,2015-05-14,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,35,34,12,17,23,17,0.343,0.5,99,130,164,114,-65,16,2.83,3.82,4.69,3.35,-1.86,0.47,0.0,0.0,0.0,0.0,0.344,0.516,0.36,0.44,8,9,10,7,4,8,13,10,W1,L1,0,0,0.0,0.0,0.0,0.0,12-23,17-17,8-10,9-7,4-13,8-10,9-16,11-14,11-21,16-15,4-6,5-5,False
414169,2015-05-14,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,33,34,18,20,15,14,0.545,0.588,139,125,141,107,-2,18,4.21,3.68,4.27,3.15,-0.06,0.53,0.0,0.0,0.0,0.0,0.545,0.586,0.5,0.654,10,13,7,3,8,7,8,11,W3,L3,0,0,0.0,0.0,0.0,0.0,18-15,20-14,10-7,13-3,8-8,7-11,12-12,17-9,18-15,17-12,5-5,4-6,False
414167,2015-05-14,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,34,34,20,19,14,15,0.588,0.559,142,158,140,139,2,19,4.18,4.65,4.12,4.09,0.06,0.56,0.0,0.0,0.0,0.0,0.581,0.559,0.63,0.519,10,12,8,5,10,7,6,10,L1,W1,0,0,0.0,0.0,0.0,0.0,20-14,19-15,10-8,12-5,10-6,7-10,17-10,14-13,18-13,19-15,5-5,7-3,True
414166,2015-05-14,140,118,TEX,KC,Texas Rangers,Kansas City Royals,Rangers,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,34,34,15,21,19,13,0.441,0.618,139,167,153,128,-14,39,4.09,4.91,4.5,3.76,-0.41,1.15,0.0,0.0,0.0,0.0,0.438,0.618,0.4,0.6,5,11,10,5,10,10,9,8,W1,L1,0,0,0.0,0.0,0.0,0.0,15-19,21-13,5-10,11-5,10-9,10-8,10-15,15-10,14-18,21-13,7-3,5-5,False
414165,2015-05-14,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,33,30,22,11,11,19,0.667,0.367,174,116,112,167,62,-51,5.27,3.87,3.39,5.57,1.88,-1.7,0.0,0.0,0.0,0.0,0.633,0.393,0.652,0.318,15,4,3,9,7,7,8,10,L1,L11,0,0,0.0,0.0,0.0,0.0,22-11,11-19,15-3,4-9,7-8,7-10,15-8,7-15,19-11,11-17,7-3,0-10,True
414164,2015-05-14,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,33,34,15,16,18,18,0.455,0.471,130,144,145,174,-15,-30,3.94,4.24,4.39,5.12,-0.45,-0.88,0.0,0.0,0.0,0.0,0.5,0.429,0.52,0.4,9,7,8,9,6,9,10,9,L1,W1,0,0,0.0,0.0,0.0,0.0,15-18,16-18,9-8,7-9,6-10,9-9,13-12,10-15,14-14,12-16,5-5,4-6,False
