game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415937,2015-09-24,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,152,151,71,79,81,72,0.467,0.523,625,650,693,572,-68,78,4.11,4.3,4.56,3.79,-0.45,0.52,0.0,0.0,0.0,0.0,0.485,0.507,0.478,0.515,36,44,38,30,35,35,43,42,W1,L1,0,0,0.0,0.0,0.0,0.0,71-81,79-72,36-38,44-30,35-43,35-42,33-36,35-33,64-68,68-66,4-6,6-4,True
415892,2015-09-24,120,110,WSH,BAL,Washington Nationals,Baltimore Orioles,Nationals,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2015,2015,151,151,78,75,73,76,0.517,0.497,676,667,602,639,74,28,4.48,4.42,3.99,4.23,0.49,0.19,0.0,0.0,0.0,0.0,0.53,0.485,0.597,0.515,44,44,32,30,34,31,41,46,L2,W2,0,0,0.0,0.0,0.0,0.0,78-73,75-76,44-32,44-30,34-41,31-46,40-27,34-32,70-62,64-68,7-3,7-3,False
415929,2015-09-24,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,151,152,86,73,65,79,0.57,0.48,619,680,549,659,70,21,4.1,4.47,3.64,4.34,0.46,0.14,0.0,0.0,0.0,0.0,0.58,0.467,0.615,0.493,51,35,26,40,35,38,39,39,W1,L1,0,0,0.0,0.0,0.0,0.0,86-65,73-79,51-26,35-40,35-39,38-39,40-25,34-35,76-55,63-72,5-5,5-5,True
415930,2015-09-24,147,145,NYY,CWS,New York Yankees,Chicago White Sox,Yankees,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,151,152,83,72,68,80,0.55,0.474,728,596,642,665,86,-69,4.82,3.92,4.25,4.38,0.57,-0.45,0.0,0.0,0.0,0.0,0.55,0.477,0.536,0.414,41,37,32,38,42,35,36,42,L1,L2,0,0,0.0,0.0,0.0,0.0,83-68,72-80,41-32,37-38,42-36,35-42,37-32,29-41,72-59,63-69,6-4,4-6,False
415931,2015-09-24,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,151,150,78,74,73,76,0.517,0.493,656,620,656,609,0,11,4.34,4.13,4.34,4.06,0.0,0.07,0.0,0.0,0.0,0.0,0.534,0.477,0.538,0.418,46,35,31,38,32,39,42,38,W3,L2,0,0,0.0,0.0,0.0,0.0,78-73,74-76,46-31,35-38,32-42,39-38,35-30,28-39,70-61,62-68,5-5,4-6,True
415932,2015-09-24,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,152,152,96,64,56,88,0.632,0.421,612,627,488,702,124,-75,4.03,4.12,3.21,4.62,0.82,-0.49,0.0,0.0,0.0,0.0,0.644,0.424,0.609,0.42,53,34,24,44,43,30,32,44,W4,W1,0,0,0.0,0.0,0.0,0.0,96-56,64-88,53-24,34-44,43-32,30-44,42-27,29-40,85-47,56-76,8-2,2-8,True
415933,2015-09-24,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,151,152,63,85,88,67,0.417,0.559,613,637,683,582,-70,55,4.06,4.19,4.52,3.83,-0.46,0.36,0.0,0.0,0.0,0.0,0.427,0.576,0.457,0.657,34,48,40,30,29,37,48,37,L4,L2,0,0,0.0,0.0,0.0,0.0,63-88,85-67,34-40,48-30,29-48,37-37,32-38,46-24,56-75,76-56,3-7,4-6,False
415934,2015-09-24,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,152,152,65,57,87,95,0.428,0.375,564,576,631,777,-67,-201,3.71,3.79,4.15,5.11,-0.44,-1.32,0.0,0.0,0.0,0.0,0.43,0.371,0.42,0.364,37,33,40,42,28,24,47,53,W1,L1,0,0,0.0,0.0,0.0,0.0,65-87,57-95,37-40,33-42,28-47,24-53,29-40,24-42,58-77,49-83,4-6,3-7,True
415935,2015-09-24,115,134,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,152,152,63,92,89,60,0.414,0.605,678,665,800,563,-122,102,4.46,4.38,5.26,3.7,-0.8,0.67,0.0,0.0,0.0,0.0,0.439,0.598,0.403,0.433,33,50,44,25,30,42,45,35,L4,W5,0,0,0.0,0.0,0.0,0.0,63-89,92-60,33-44,50-25,30-45,42-35,27-40,29-38,58-74,79-53,4-6,6-4,False
415936,2015-09-24,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,151,152,88,74,63,78,0.583,0.487,679,620,607,675,72,-55,4.5,4.08,4.02,4.44,0.48,-0.36,0.0,0.0,0.0,0.0,0.568,0.5,0.567,0.552,49,34,28,41,39,40,35,37,W1,L1,0,0,0.0,0.0,0.0,0.0,88-63,74-78,49-28,34-41,39-35,40-37,38-29,37-30,75-57,66-66,4-6,6-4,False
