game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414163,2015-05-13,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,32,34,15,18,17,16,0.469,0.529,155,158,139,149,16,9,4.84,4.65,4.34,4.38,0.5,0.26,0.0,0.0,0.0,0.0,0.467,0.548,0.52,0.577,9,10,11,6,6,8,6,10,W1,L1,0,0,0.0,0.0,0.0,0.0,15-17,18-16,9-11,10-6,6-6,8-10,13-12,15-11,14-16,17-14,5-5,8-2,False
414162,2015-05-13,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,31,34,14,17,17,17,0.452,0.5,145,184,145,160,0,24,4.68,5.41,4.68,4.71,0.0,0.71,0.0,0.0,0.0,0.0,0.483,0.516,0.464,0.519,9,9,6,7,5,8,11,10,L1,W1,0,0,0.0,0.0,0.0,0.0,14-17,17-17,9-6,9-7,5-11,8-10,13-15,14-13,14-15,16-15,4-6,6-4,True
414160,2015-05-13,117,137,HOU,SF,Houston Astros,San Francisco Giants,Astros,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2015,2015,33,33,20,17,13,16,0.606,0.515,141,109,128,125,13,-16,4.27,3.3,3.88,3.79,0.39,-0.48,0.0,0.0,0.0,0.0,0.586,0.448,0.615,0.44,8,11,9,9,12,6,4,7,L2,W2,0,0,0.0,0.0,0.0,0.0,20-13,17-16,8-9,11-9,12-4,6-7,16-10,11-14,17-12,13-16,4-6,7-3,False
414159,2015-05-13,136,135,SEA,SD,Seattle Mariners,San Diego Padres,Mariners,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2015,2015,32,34,15,17,17,17,0.469,0.5,128,157,141,161,-13,-4,4.0,4.62,4.41,4.74,-0.41,-0.12,0.0,0.0,0.0,0.0,0.5,0.567,0.52,0.556,9,9,7,7,6,8,10,10,W4,L2,0,0,0.0,0.0,0.0,0.0,15-17,17-17,9-7,9-7,6-10,8-10,13-12,15-12,14-14,17-13,5-5,5-5,False
414158,2015-05-13,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,34,33,11,17,23,16,0.324,0.515,96,128,162,111,-66,17,2.82,3.88,4.76,3.36,-1.94,0.52,0.0,0.0,0.0,0.0,0.323,0.533,0.36,0.44,7,9,10,7,4,8,13,9,L4,W4,0,0,0.0,0.0,0.0,0.0,11-23,17-16,7-10,9-7,4-13,8-9,9-16,11-14,10-21,16-14,3-7,5-5,False
414157,2015-05-13,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,32,33,17,20,15,13,0.531,0.606,137,124,140,105,-3,19,4.28,3.76,4.38,3.18,-0.09,0.58,0.0,0.0,0.0,0.0,0.531,0.607,0.5,0.654,9,13,7,3,8,7,8,10,W2,L2,0,0,0.0,0.0,0.0,0.0,17-15,20-13,9-7,13-3,8-8,7-10,12-12,17-9,17-15,17-11,4-6,5-5,False
414156,2015-05-13,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,34,34,18,21,16,13,0.529,0.618,130,162,124,128,6,34,3.82,4.76,3.65,3.76,0.18,1.0,0.0,0.0,0.0,0.0,0.516,0.613,0.519,0.593,9,9,9,7,9,12,7,6,W1,L1,0,0,0.0,0.0,0.0,0.0,18-16,21-13,9-9,9-7,9-7,12-6,14-13,16-11,16-15,19-12,5-5,6-4,True
414161,2015-05-13,114,138,CLE,STL,Cleveland Guardians,St. Louis Cardinals,Guardians,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,31,32,11,23,20,9,0.355,0.719,137,150,161,98,-24,52,4.42,4.69,5.19,3.06,-0.77,1.62,0.0,0.0,0.0,0.0,0.367,0.71,0.304,0.708,5,14,11,3,6,9,9,6,L1,W1,0,0,0.0,0.0,0.0,0.0,11-20,23-9,5-11,14-3,6-9,9-6,7-16,17-7,11-19,22-9,4-6,7-3,False
414154,2015-05-13,119,146,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,32,34,22,15,10,19,0.688,0.441,170,140,107,139,63,1,5.31,4.12,3.34,4.09,1.97,0.03,0.0,0.0,0.0,0.0,0.655,0.452,0.652,0.48,15,8,2,7,7,7,8,12,W5,L3,0,0,0.0,0.0,0.0,0.0,22-10,15-19,15-2,8-7,7-8,7-12,15-8,12-13,19-10,14-17,8-2,3-7,False
414153,2015-05-13,140,118,TEX,KC,Texas Rangers,Kansas City Royals,Rangers,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,33,33,14,21,19,12,0.424,0.636,134,165,151,123,-17,42,4.06,5.0,4.58,3.73,-0.52,1.27,0.0,0.0,0.0,0.0,0.419,0.636,0.4,0.6,4,11,10,5,10,10,9,7,L1,W1,0,0,0.0,0.0,0.0,0.0,14-19,21-12,4-10,11-5,10-9,10-7,10-15,15-10,13-18,21-12,6-4,5-5,False
414152,2015-05-13,108,115,LAA,COL,Los Angeles Angels,Colorado Rockies,Angels,Rockies,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2015,2015,33,29,16,11,17,18,0.485,0.379,123,115,123,165,0,-50,3.73,3.97,3.73,5.69,0.0,-1.72,0.0,0.0,0.0,0.0,0.517,0.393,0.577,0.318,9,4,9,9,7,7,8,9,W2,L10,0,0,0.0,0.0,0.0,0.0,16-17,11-18,9-9,4-9,7-8,7-9,15-11,7-15,15-14,11-17,5-5,0-10,False
414151,2015-05-13,158,145,MIL,CWS,Milwaukee Brewers,Chicago White Sox,Brewers,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2015,2015,34,30,12,13,22,17,0.353,0.433,131,110,175,147,-44,-37,3.85,3.67,5.15,4.9,-1.29,-1.23,0.0,0.0,0.0,0.0,0.344,0.4,0.36,0.417,8,10,14,5,4,3,8,12,L1,W1,0,0,0.0,0.0,0.0,0.0,12-22,13-17,8-14,10-5,4-8,3-12,9-16,10-14,11-21,10-15,6-4,5-5,False
414150,2015-05-13,133,111,OAK,BOS,Oakland Athletics,Boston Red Sox,Athletics,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,35,33,13,15,22,18,0.371,0.455,166,142,163,174,3,-32,4.74,4.3,4.66,5.27,0.09,-0.97,0.0,0.0,0.0,0.0,0.371,0.407,0.385,0.4,5,7,10,9,8,8,12,9,W1,L1,0,0,0.0,0.0,0.0,0.0,13-22,15-18,5-10,7-9,8-12,8-9,10-16,10-15,13-22,11-16,3-7,3-7,False
414149,2015-05-13,113,144,CIN,ATL,Cincinnati Reds,Atlanta Braves,Reds,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,33,33,16,15,17,18,0.485,0.455,132,142,137,151,-5,-9,4.0,4.3,4.15,4.58,-0.15,-0.27,0.0,0.0,0.0,0.0,0.5,0.433,0.5,0.417,7,8,6,8,9,7,11,10,W1,L1,0,0,0.0,0.0,0.0,0.0,16-17,15-18,7-6,8-8,9-11,7-10,12-12,10-14,15-15,13-17,5-5,4-6,False
414155,2015-05-13,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,33,33,20,18,13,15,0.606,0.545,140,152,134,137,6,15,4.24,4.61,4.06,4.15,0.18,0.45,0.0,0.0,0.0,0.0,0.6,0.545,0.654,0.5,10,12,7,5,10,6,6,10,W1,L2,0,0,0.0,0.0,0.0,0.0,20-13,18-15,10-7,12-5,10-6,6-10,17-9,13-13,18-12,18-15,5-5,7-3,True
