game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415898,2015-09-21,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,148,149,71,72,77,77,0.48,0.483,689,573,704,587,-15,-14,4.66,3.85,4.76,3.94,-0.1,-0.09,0.0,0.0,0.0,0.0,0.453,0.462,0.431,0.47,39,36,35,39,32,36,42,38,W2,W1,0,0,0.0,0.0,0.0,0.0,71-77,72-77,39-35,36-39,32-42,36-38,28-37,31-35,58-70,61-71,6-4,4-6,True
415897,2015-09-21,115,134,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,149,149,63,89,86,60,0.423,0.597,665,637,772,550,-107,87,4.46,4.28,5.18,3.69,-0.72,0.58,0.0,0.0,0.0,0.0,0.45,0.589,0.403,0.433,33,50,41,25,30,39,45,35,L1,W2,0,0,0.0,0.0,0.0,0.0,63-86,89-60,33-41,50-25,30-45,39-35,27-40,29-38,58-71,76-53,6-4,6-4,False
415896,2015-09-21,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,149,148,85,82,64,66,0.57,0.554,821,720,608,630,213,90,5.51,4.86,4.08,4.26,1.43,0.61,0.0,0.0,0.0,0.0,0.566,0.555,0.54,0.545,48,41,27,32,37,41,37,34,L2,W2,0,0,0.0,0.0,0.0,0.0,85-64,82-66,48-27,41-32,37-37,41-34,34-29,36-30,73-56,71-57,6-4,5-5,True
415895,2015-09-21,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,149,149,87,63,62,86,0.584,0.423,639,618,583,688,56,-70,4.29,4.15,3.91,4.62,0.38,-0.47,0.0,0.0,0.0,0.0,0.6,0.426,0.578,0.424,45,34,29,44,42,29,33,42,L1,W1,0,0,0.0,0.0,0.0,0.0,87-62,63-86,45-29,34-44,42-33,29-42,37-27,28-38,78-52,55-74,6-4,2-8,True
415894,2015-09-21,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,149,148,93,63,56,85,0.624,0.426,597,609,484,668,113,-59,4.01,4.11,3.25,4.51,0.76,-0.4,0.0,0.0,0.0,0.0,0.636,0.438,0.591,0.478,50,34,24,40,43,29,32,45,W1,L1,0,0,0.0,0.0,0.0,0.0,93-56,63-85,50-24,34-40,43-32,29-45,39-27,32-35,82-47,56-72,5-5,6-4,True
415893,2015-09-21,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,148,148,69,70,79,78,0.466,0.473,644,586,753,654,-109,-68,4.35,3.96,5.09,4.42,-0.74,-0.46,0.0,0.0,0.0,0.0,0.469,0.477,0.569,0.409,35,37,39,38,34,33,40,40,L1,L1,0,0,0.0,0.0,0.0,0.0,69-79,70-78,35-39,37-38,34-40,33-40,37-28,27-39,60-68,61-67,5-5,4-6,True
415891,2015-09-21,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,149,150,84,60,65,90,0.564,0.4,628,527,570,720,58,-193,4.21,3.51,3.83,4.8,0.39,-1.29,0.0,0.0,0.0,0.0,0.581,0.415,0.672,0.448,47,37,28,38,37,23,37,52,L2,W3,0,0,0.0,0.0,0.0,0.0,84-65,60-90,47-28,37-38,37-37,23-52,45-22,30-37,75-54,54-76,6-4,4-6,True
415890,2015-09-21,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,148,149,85,71,63,78,0.574,0.477,611,663,532,651,79,12,4.13,4.45,3.59,4.37,0.53,0.08,0.0,0.0,0.0,0.0,0.586,0.462,0.629,0.485,50,35,24,40,35,36,39,38,L2,L1,0,0,0.0,0.0,0.0,0.0,85-63,71-78,50-24,35-40,35-39,36-38,39-23,32-34,75-53,61-71,5-5,5-5,True
415889,2015-09-21,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,150,149,79,76,71,73,0.527,0.51,656,596,564,615,92,-19,4.37,4.0,3.76,4.13,0.61,-0.13,0.0,0.0,0.0,0.0,0.489,0.527,0.493,0.556,50,44,25,31,29,32,46,42,W2,L1,0,0,0.0,0.0,0.0,0.0,79-71,76-73,50-25,44-31,29-46,32-42,33-34,35-28,65-68,68-61,3-7,6-4,True
414769,2015-09-21,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,149,149,69,71,80,78,0.463,0.477,646,589,756,656,-110,-67,4.34,3.95,5.07,4.4,-0.74,-0.45,0.0,0.0,0.0,0.0,0.465,0.481,0.561,0.418,35,37,40,38,34,34,40,40,L2,W1,0,0,0.0,0.0,0.0,0.0,69-80,71-78,35-40,37-38,34-40,34-40,37-29,28-39,60-69,62-67,5-5,5-5,True
