game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
416048,2015-10-02,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,159,159,78,92,81,67,0.491,0.579,624,877,628,650,-4,227,3.92,5.52,3.95,4.09,-0.03,1.43,0.0,0.0,0.0,0.0,0.46,0.576,0.466,0.562,39,53,39,28,39,39,42,39,W3,L2,0,0,0.0,0.0,0.0,0.0,78-81,92-67,39-39,53-28,39-42,39-39,34-39,41-32,64-75,80-59,6-4,7-3,True
416047,2015-10-02,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,159,159,64,100,95,59,0.403,0.629,561,647,760,513,-199,134,3.53,4.07,4.78,3.23,-1.25,0.84,0.0,0.0,0.0,0.0,0.417,0.64,0.447,0.605,39,55,39,26,25,45,56,33,L1,L1,0,0,0.0,0.0,0.0,0.0,64-95,100-59,39-39,55-26,25-56,45-33,34-42,46-30,58-81,89-50,5-5,7-3,False
416046,2015-10-02,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,159,159,89,74,70,85,0.56,0.465,653,644,589,717,64,-73,4.11,4.05,3.7,4.51,0.4,-0.46,0.0,0.0,0.0,0.0,0.568,0.482,0.589,0.479,52,39,26,42,37,35,44,43,W1,W1,0,0,0.0,0.0,0.0,0.0,89-70,74-85,52-26,39-42,37-44,35-43,43-30,35-38,79-60,67-72,4-6,5-5,True
416045,2015-10-02,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,159,159,75,66,84,93,0.472,0.415,646,681,713,719,-67,-38,4.06,4.28,4.48,4.52,-0.42,-0.24,0.0,0.0,0.0,0.0,0.482,0.396,0.521,0.425,35,34,43,47,40,32,41,46,L1,W1,0,0,0.0,0.0,0.0,0.0,75-84,66-93,35-43,34-47,40-41,32-46,38-35,31-42,67-72,55-84,3-7,2-8,True
416042,2015-10-02,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,159,159,83,92,76,67,0.522,0.579,693,710,686,638,7,72,4.36,4.47,4.31,4.01,0.04,0.45,0.0,0.0,0.0,0.0,0.54,0.568,0.548,0.562,46,51,32,30,37,41,44,37,W1,W2,0,0,0.0,0.0,0.0,0.0,83-76,92-67,46-32,51-30,37-44,41-37,40-33,41-32,75-64,79-60,7-3,5-5,True
416041,2015-10-02,109,117,AZ,HOU,Arizona Diamondbacks,Houston Astros,Diamondbacks,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,159,159,78,84,81,75,0.491,0.528,708,699,683,606,25,93,4.45,4.4,4.3,3.81,0.16,0.58,0.0,0.0,0.0,0.0,0.479,0.493,0.513,0.5,38,53,40,28,40,31,41,47,W4,W1,0,0,0.0,0.0,0.0,0.0,78-81,84-75,38-40,53-28,40-41,31-47,39-37,38-38,68-74,70-72,7-3,6-4,False
416039,2015-10-02,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,159,159,83,66,76,93,0.522,0.415,687,719,609,835,78,-116,4.32,4.52,3.83,5.25,0.49,-0.73,0.0,0.0,0.0,0.0,0.504,0.439,0.507,0.411,46,36,32,45,37,30,44,48,L1,L3,0,0,0.0,0.0,0.0,0.0,83-76,66-93,46-32,36-45,37-44,30-48,37-36,30-43,70-69,61-78,5-5,3-7,True
416038,2015-10-02,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,159,159,96,63,63,96,0.604,0.396,686,633,589,743,97,-110,4.31,3.98,3.7,4.67,0.61,-0.69,0.0,0.0,0.0,0.0,0.597,0.403,0.438,0.438,51,34,27,47,45,29,36,49,W1,L12,0,0,0.0,0.0,0.0,0.0,96-63,63-96,51-27,34-47,45-36,29-49,32-41,32-41,83-56,56-83,7-3,0-10,True
416037,2015-10-02,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,159,159,68,94,91,65,0.428,0.591,653,679,727,606,-74,73,4.11,4.27,4.57,3.81,-0.47,0.46,0.0,0.0,0.0,0.0,0.432,0.604,0.425,0.589,34,49,44,32,34,45,47,33,L1,W5,0,0,0.0,0.0,0.0,0.0,68-91,94-65,34-44,49-32,34-47,45-33,31-42,43-30,60-79,84-55,5-5,7-3,True
416036,2015-10-02,114,111,CLE,BOS,Cleveland Guardians,Boston Red Sox,Guardians,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,158,159,78,78,80,81,0.494,0.491,656,745,637,740,19,5,4.15,4.69,4.03,4.65,0.12,0.03,0.0,0.0,0.0,0.0,0.478,0.468,0.427,0.461,36,43,41,38,42,35,39,43,L1,L1,0,0,0.0,0.0,0.0,0.0,78-80,78-81,36-41,43-38,42-39,35-43,32-43,35-41,66-72,65-74,4-6,6-4,False
