game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415128,2015-07-26,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,97,96,56,52,41,44,0.577,0.542,392,409,342,377,50,32,4.04,4.26,3.53,3.93,0.52,0.33,0.0,0.0,0.0,0.0,0.57,0.557,0.415,0.61,34,28,17,19,22,24,24,25,L1,W1,0,0,0.0,0.0,0.0,0.0,56-41,52-44,34-17,28-19,22-24,24-25,17-24,25-16,45-34,44-35,4-6,5-5,False
415127,2015-07-26,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,98,99,45,50,53,49,0.459,0.505,353,523,404,427,-51,96,3.6,5.28,4.12,4.31,-0.52,0.97,0.0,0.0,0.0,0.0,0.46,0.488,0.5,0.523,21,28,28,19,24,22,25,30,L1,W1,0,0,0.0,0.0,0.0,0.0,45-53,50-49,21-28,28-19,24-25,22-30,21-21,23-21,40-47,42-44,4-6,6-4,False
415126,2015-07-26,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,97,96,54,47,43,49,0.557,0.49,410,416,355,438,55,-22,4.23,4.33,3.66,4.56,0.57,-0.23,0.0,0.0,0.0,0.0,0.566,0.488,0.574,0.359,31,16,21,26,23,31,22,23,L3,W4,0,0,0.0,0.0,0.0,0.0,54-43,47-49,31-21,16-26,23-22,31-23,27-20,14-25,47-36,40-42,7-3,5-5,True
415124,2015-07-26,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,97,99,53,44,44,55,0.546,0.444,422,418,373,380,49,38,4.35,4.22,3.85,3.84,0.51,0.38,0.0,0.0,0.0,0.0,0.523,0.433,0.54,0.467,27,21,22,29,26,23,22,26,W4,L3,0,0,0.0,0.0,0.0,0.0,53-44,44-55,27-22,21-29,26-22,23-26,27-23,21-24,45-41,39-51,9-1,5-5,False
415123,2015-07-26,142,147,MIN,NYY,Minnesota Twins,New York Yankees,Twins,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,97,96,52,54,45,42,0.536,0.562,411,443,398,414,13,29,4.24,4.61,4.1,4.31,0.13,0.3,0.0,0.0,0.0,0.0,0.557,0.585,0.511,0.585,32,30,17,17,20,24,28,25,L1,W1,0,0,0.0,0.0,0.0,0.0,52-45,54-42,32-17,30-17,20-28,24-25,23-22,24-17,44-35,48-34,5-5,7-3,False
415122,2015-07-26,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,96,98,45,43,51,55,0.469,0.439,419,396,422,435,-3,-39,4.36,4.04,4.4,4.44,-0.03,-0.4,0.0,0.0,0.0,0.0,0.455,0.438,0.48,0.486,25,20,27,29,20,23,24,26,W1,L1,0,0,0.0,0.0,0.0,0.0,45-51,43-55,25-27,20-29,20-24,23-26,24-26,18-19,40-48,35-45,3-7,6-4,False
415121,2015-07-26,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,98,98,46,41,52,57,0.469,0.418,375,356,430,383,-55,-27,3.83,3.63,4.39,3.91,-0.56,-0.28,0.0,0.0,0.0,0.0,0.494,0.434,0.511,0.412,23,24,25,23,23,17,27,34,W2,L2,0,0,0.0,0.0,0.0,0.0,46-52,41-57,23-25,24-23,23-27,17-34,24-23,14-20,40-41,36-47,7-3,4-6,False
415125,2015-07-26,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,96,99,51,36,45,63,0.531,0.364,364,345,357,490,7,-145,3.79,3.48,3.72,4.95,0.07,-1.46,0.0,0.0,0.0,0.0,0.542,0.349,0.5,0.375,25,23,22,26,26,13,23,37,L2,W3,0,0,0.0,0.0,0.0,0.0,51-45,36-63,25-22,23-26,26-23,13-37,21-21,15-25,45-38,30-56,5-5,7-3,False
415119,2015-07-26,118,117,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,96,99,58,55,38,44,0.604,0.556,415,436,349,365,66,71,4.32,4.4,3.64,3.69,0.69,0.72,0.0,0.0,0.0,0.0,0.595,0.522,0.615,0.585,33,33,18,17,25,22,20,27,W1,L1,0,0,0.0,0.0,0.0,0.0,58-38,55-44,33-18,33-17,25-20,22-27,24-15,24-17,47-32,47-43,6-4,6-4,False
415118,2015-07-26,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,98,97,43,48,55,49,0.439,0.495,392,439,464,453,-72,-14,4.0,4.53,4.73,4.67,-0.73,-0.14,0.0,0.0,0.0,0.0,0.407,0.512,0.386,0.614,23,25,24,27,20,23,31,22,L1,W1,0,0,0.0,0.0,0.0,0.0,43-55,48-49,23-24,25-27,20-31,23-22,17-27,27-17,35-51,41-39,1-9,4-6,False
