game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
416077,2015-10-04,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,160,160,65,100,95,60,0.406,0.625,565,647,760,517,-195,130,3.53,4.04,4.75,3.23,-1.22,0.81,0.0,0.0,0.0,0.0,0.421,0.636,0.447,0.605,40,55,39,26,25,45,56,34,W1,L2,0,0,0.0,0.0,0.0,0.0,65-95,100-60,40-39,55-26,25-56,45-34,34-42,46-30,59-81,89-51,5-5,6-4,False
416076,2015-10-04,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,161,161,91,74,70,87,0.565,0.46,661,647,592,725,69,-78,4.11,4.02,3.68,4.5,0.43,-0.48,0.0,0.0,0.0,0.0,0.574,0.475,0.6,0.467,54,39,26,42,37,35,44,45,W3,L2,0,0,0.0,0.0,0.0,0.0,91-70,74-87,54-26,39-42,37-44,35-45,45-30,35-40,81-60,67-74,5-5,4-6,True
416075,2015-10-04,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,161,161,75,68,86,93,0.466,0.422,653,692,724,726,-71,-34,4.06,4.3,4.5,4.51,-0.44,-0.21,0.0,0.0,0.0,0.0,0.475,0.404,0.507,0.44,35,34,45,47,40,34,41,46,L3,W3,0,0,0.0,0.0,0.0,0.0,75-86,68-93,35-45,34-47,40-41,34-46,38-37,33-42,67-74,57-84,1-9,4-6,True
416074,2015-10-04,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,161,161,80,87,81,74,0.497,0.54,704,760,689,689,15,71,4.37,4.72,4.28,4.28,0.09,0.44,0.0,0.0,0.0,0.0,0.482,0.539,0.507,0.507,48,45,32,36,32,42,49,38,W4,L2,0,0,0.0,0.0,0.0,0.0,80-81,87-74,48-32,45-36,32-49,42-38,38-37,38-37,68-73,76-65,5-5,4-6,True
416073,2015-10-04,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,161,161,62,71,99,90,0.385,0.441,619,611,807,671,-188,-60,3.84,3.8,5.01,4.17,-1.17,-0.37,0.0,0.0,0.0,0.0,0.383,0.454,0.387,0.467,36,41,44,40,26,30,55,50,L2,W2,0,0,0.0,0.0,0.0,0.0,62-99,71-90,36-44,41-40,26-55,30-50,29-46,35-40,54-87,64-77,5-5,7-3,True
416072,2015-10-04,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,161,161,83,94,78,67,0.516,0.584,695,718,694,640,1,78,4.32,4.46,4.31,3.98,0.01,0.48,0.0,0.0,0.0,0.0,0.532,0.574,0.533,0.573,46,51,34,30,37,43,44,37,L2,W4,0,0,0.0,0.0,0.0,0.0,83-78,94-67,46-34,51-30,37-44,43-37,40-35,43-32,75-66,81-60,5-5,6-4,True
416071,2015-10-04,109,117,AZ,HOU,Arizona Diamondbacks,Houston Astros,Diamondbacks,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,161,161,78,86,83,75,0.484,0.534,715,726,710,613,5,113,4.44,4.51,4.41,3.81,0.03,0.7,0.0,0.0,0.0,0.0,0.479,0.493,0.513,0.5,38,53,42,28,40,33,41,47,L2,W3,0,0,0.0,0.0,0.0,0.0,78-83,86-75,38-42,53-28,40-41,33-47,39-37,38-38,68-74,70-72,5-5,6-4,False
416067,2015-10-04,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,161,161,68,96,93,65,0.422,0.596,654,686,734,607,-80,79,4.06,4.26,4.56,3.77,-0.5,0.49,0.0,0.0,0.0,0.0,0.426,0.61,0.413,0.6,34,49,46,32,34,47,47,33,L3,W7,0,0,0.0,0.0,0.0,0.0,68-93,96-65,34-46,49-32,34-47,47-33,31-44,45-30,60-81,86-55,5-5,7-3,True
416069,2015-10-04,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,161,161,84,67,77,94,0.522,0.416,693,730,620,841,73,-111,4.3,4.53,3.85,5.22,0.45,-0.69,0.0,0.0,0.0,0.0,0.504,0.44,0.507,0.413,47,36,33,45,37,31,44,49,W1,L1,0,0,0.0,0.0,0.0,0.0,84-77,67-94,47-33,36-45,37-44,31-49,38-37,31-44,71-70,62-79,5-5,4-6,True
416068,2015-10-04,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,161,161,97,64,64,97,0.602,0.398,693,640,596,750,97,-110,4.3,3.98,3.7,4.66,0.6,-0.68,0.0,0.0,0.0,0.0,0.596,0.404,0.44,0.44,52,34,28,47,45,30,36,50,L1,W1,0,0,0.0,0.0,0.0,0.0,97-64,64-97,52-28,34-47,45-36,30-50,33-42,33-42,84-57,57-84,6-4,1-9,True
