game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
413719,2015-04-11,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,4,4,0,1,4,3,0.0,0.25,8,14,26,15,-18,-1,2.0,3.5,6.5,3.75,-4.5,-0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0,0,4,0,0,1,0,3,L4,W1,0,0,0.0,0.0,0.0,0.0,0-4,1-3,0-4,0-0,0-0,1-3,0-1,1-3,0-4,1-3,0-4,1-3,True
413725,2015-04-11,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,4,4,2,1,2,3,0.5,0.25,10,7,17,14,-7,-7,2.5,1.75,4.25,3.5,-1.75,-1.75,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,2,1,2,2,0,0,0,1,W1,L2,0,0,0.0,0.0,0.0,0.0,2-2,1-3,2-2,1-2,0-0,0-1,1-0,1-3,1-0,1-3,2-2,1-3,True
413724,2015-04-11,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,4,4,2,3,2,1,0.5,0.75,17,27,21,13,-4,14,4.25,6.75,5.25,3.25,-1.0,3.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0,0,1,0,2,3,1,1,L2,W2,0,0,0.0,0.0,0.0,0.0,2-2,3-1,0-1,0-0,2-1,3-1,2-2,3-1,2-2,3-1,2-2,3-1,True
413723,2015-04-11,146,139,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2015,2015,4,4,1,1,3,3,0.25,0.25,13,18,25,22,-12,-4,3.25,4.5,6.25,5.5,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,1,1,3,2,0,0,0,1,W1,L1,0,0,0.0,0.0,0.0,0.0,1-3,1-3,1-3,1-2,0-0,0-1,0-3,1-2,0-3,1-2,1-3,1-3,False
413721,2015-04-11,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,5,5,2,3,3,2,0.4,0.6,15,17,17,14,-2,3,3.0,3.4,3.4,2.8,-0.4,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.4,0.6,1,0,1,0,1,3,2,2,W1,L1,0,0,0.0,0.0,0.0,0.0,2-3,3-2,1-1,0-0,1-2,3-2,2-3,3-2,2-3,3-2,2-3,3-2,True
413720,2015-04-11,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,5,4,3,1,2,3,0.6,0.25,32,7,13,20,19,-13,6.4,1.75,2.6,5.0,3.8,-3.25,0.0,0.0,0.0,0.0,0.6,0.25,0.6,0.25,3,1,2,2,0,0,0,1,W1,L3,0,0,0.0,0.0,0.0,0.0,3-2,1-3,3-2,1-2,0-0,0-1,3-2,1-3,3-2,1-3,3-2,1-3,True
413718,2015-04-11,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,4,4,4,2,0,2,1.0,0.5,21,13,6,11,15,2,5.25,3.25,1.5,2.75,3.75,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,1,0,0,0,3,2,0,2,W4,L1,0,0,0.0,0.0,0.0,0.0,4-0,2-2,1-0,0-0,3-0,2-2,4-0,2-2,4-0,2-2,4-0,2-2,True
413722,2015-04-11,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,4,3,4,1,0,2,1.0,0.333,18,7,12,7,6,0,4.5,2.33,3.0,2.33,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,4,0,0,0,0,1,0,2,W4,L2,0,0,0.0,0.0,0.0,0.0,4-0,1-2,4-0,0-0,0-0,1-2,4-0,1-2,4-0,1-2,4-0,1-2,True
413716,2015-04-11,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,4,4,2,2,2,2,0.5,0.5,17,19,19,18,-2,1,4.25,4.75,4.75,4.5,-0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,2,2,1,0,0,0,1,W1,L1,0,0,0.0,0.0,0.0,0.0,2-2,2-2,2-2,2-1,0-0,0-1,2-2,2-2,2-2,2-2,2-2,2-2,True
413715,2015-04-11,108,118,LAA,KC,Los Angeles Angels,Kansas City Royals,Angels,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,4,4,2,4,2,0,0.5,1.0,10,25,11,9,-1,16,2.5,6.25,2.75,2.25,-0.25,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.667,1.0,0,3,1,0,2,1,1,0,L1,W4,0,0,0.0,0.0,0.0,0.0,2-2,4-0,0-1,3-0,2-1,1-0,2-1,3-0,2-2,4-0,2-2,4-0,False
413714,2015-04-11,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,5,4,2,2,3,2,0.4,0.5,14,8,25,8,-11,0,2.8,2.0,5.0,2.0,-2.2,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.4,1.0,0,1,1,2,2,1,2,0,L1,W1,0,0,0.0,0.0,0.0,0.0,2-3,2-2,0-1,1-2,2-2,1-0,2-3,1-0,2-3,2-2,2-3,2-2,True
413717,2015-04-11,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,4,4,0,1,4,3,0.0,0.25,7,7,27,22,-20,-15,1.75,1.75,6.75,5.5,-5.0,-3.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0,0,1,0,0,1,3,3,L4,W1,0,0,0.0,0.0,0.0,0.0,0-4,1-3,0-1,0-0,0-3,1-3,0-4,1-3,0-4,1-3,0-4,1-3,True
