game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415265,2015-08-05,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,104,106,48,67,56,39,0.462,0.632,416,420,457,311,-41,109,4.0,3.96,4.39,2.93,-0.39,1.03,0.0,0.0,0.0,0.0,0.483,0.651,0.478,0.619,28,40,24,16,20,27,32,23,W1,L1,0,0,0.0,0.0,0.0,0.0,48-56,67-39,28-24,40-16,20-32,27-23,22-24,26-16,42-45,56-30,6-4,5-5,True
415263,2015-08-05,115,136,COL,SEA,Colorado Rockies,Seattle Mariners,Rockies,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,105,108,44,50,61,58,0.419,0.463,480,403,548,454,-68,-51,4.57,3.73,5.22,4.2,-0.65,-0.47,0.0,0.0,0.0,0.0,0.472,0.467,0.37,0.5,24,22,29,31,20,28,32,27,L3,W3,0,0,0.0,0.0,0.0,0.0,44-61,50-58,24-29,22-31,20-32,28-27,17-29,21-21,42-47,43-49,3-7,5-5,False
415262,2015-08-05,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,108,107,45,52,63,55,0.417,0.486,420,422,480,466,-60,-44,3.89,3.94,4.44,4.36,-0.56,-0.41,0.0,0.0,0.0,0.0,0.411,0.511,0.439,0.511,21,24,34,25,24,28,29,30,W1,L1,0,0,0.0,0.0,0.0,0.0,45-63,52-55,21-34,24-25,24-29,28-30,18-23,24-23,37-53,46-44,2-8,7-3,False
415261,2015-08-05,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,107,107,43,57,64,50,0.402,0.533,377,390,427,377,-50,13,3.52,3.64,3.99,3.52,-0.47,0.12,0.0,0.0,0.0,0.0,0.413,0.531,0.385,0.63,26,38,29,18,17,19,35,32,L2,W5,0,0,0.0,0.0,0.0,0.0,43-64,57-50,26-29,38-18,17-35,19-32,15-24,29-17,38-54,52-46,2-8,8-2,True
415260,2015-08-05,141,142,TOR,MIN,Toronto Blue Jays,Minnesota Twins,Blue Jays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,108,106,56,54,52,52,0.519,0.509,569,440,457,448,112,-8,5.27,4.15,4.23,4.23,1.04,-0.08,0.0,0.0,0.0,0.0,0.505,0.535,0.523,0.511,34,34,21,22,22,20,31,30,W3,L3,0,0,0.0,0.0,0.0,0.0,56-52,54-52,34-21,34-22,22-31,20-30,23-21,23-22,47-46,46-40,7-3,2-8,False
415259,2015-08-05,143,119,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,107,106,42,60,65,46,0.393,0.566,394,438,519,375,-125,63,3.68,4.13,4.85,3.54,-1.17,0.59,0.0,0.0,0.0,0.0,0.38,0.553,0.409,0.592,27,37,27,18,15,23,38,28,W1,L1,0,0,0.0,0.0,0.0,0.0,42-65,60-46,27-27,37-18,15-38,23-28,18-26,29-20,35-57,52-42,8-2,6-4,False
415266,2015-08-05,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,105,108,50,54,55,54,0.476,0.5,390,399,461,408,-71,-9,3.71,3.69,4.39,3.78,-0.68,-0.08,0.0,0.0,0.0,0.0,0.477,0.49,0.417,0.48,25,26,26,28,25,28,29,26,L3,W3,0,0,0.0,0.0,0.0,0.0,50-55,54-54,25-26,26-28,25-29,28-26,20-28,24-26,42-46,47-49,5-5,5-5,False
415257,2015-08-05,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,106,108,53,60,53,48,0.5,0.556,473,485,511,403,-38,82,4.46,4.49,4.82,3.73,-0.36,0.76,0.0,0.0,0.0,0.0,0.494,0.521,0.381,0.587,22,38,29,18,31,22,24,30,W3,L2,0,0,0.0,0.0,0.0,0.0,53-53,60-48,22-29,38-18,31-24,22-30,16-26,27-19,44-45,50-46,6-4,5-5,True
415258,2015-08-05,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,106,105,51,63,55,42,0.481,0.6,471,454,508,391,-37,63,4.44,4.32,4.79,3.72,-0.35,0.6,0.0,0.0,0.0,0.0,0.494,0.591,0.6,0.628,25,34,28,18,26,29,27,24,L1,W1,0,0,0.0,0.0,0.0,0.0,51-55,63-42,25-28,34-18,26-27,29-24,27-18,27-16,44-45,52-36,4-6,6-4,True
415252,2015-08-05,120,109,WSH,AZ,Washington Nationals,Arizona Diamondbacks,Nationals,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,105,105,55,51,50,54,0.524,0.486,433,461,406,457,27,4,4.12,4.39,3.87,4.35,0.26,0.04,0.0,0.0,0.0,0.0,0.534,0.462,0.574,0.48,29,26,20,27,26,25,30,27,W1,L1,0,0,0.0,0.0,0.0,0.0,55-50,51-54,29-20,26-27,26-30,25-27,27-20,24-26,47-41,42-49,4-6,7-3,False
