game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
413857,2015-04-21,109,140,AZ,TEX,Arizona Diamondbacks,Texas Rangers,Diamondbacks,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,13,13,7,5,6,8,0.538,0.385,60,51,49,66,11,-15,4.62,3.92,3.77,5.08,0.85,-1.15,0.0,0.0,0.0,0.0,0.538,0.385,0.538,0.385,3,2,3,4,4,3,3,4,W1,L2,0,0,0.0,0.0,0.0,0.0,7-6,5-8,3-3,2-4,4-3,3-4,7-6,5-8,7-6,5-8,6-4,4-6,False
413856,2015-04-21,120,138,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,13,11,6,8,7,3,0.462,0.727,53,43,52,24,1,19,4.08,3.91,4.0,2.18,0.08,1.73,0.0,0.0,0.0,0.0,0.5,0.727,0.5,0.727,4,5,3,1,2,3,4,2,W1,W5,0,0,0.0,0.0,0.0,0.0,6-7,8-3,4-3,5-1,2-4,3-2,5-5,8-3,5-5,8-3,5-5,7-3,False
413855,2015-04-21,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,13,14,7,9,6,5,0.538,0.643,54,73,59,50,-5,23,4.15,5.21,4.54,3.57,-0.38,1.64,0.0,0.0,0.0,0.0,0.538,0.643,0.429,0.636,1,5,3,2,6,4,3,3,L4,W2,0,0,0.0,0.0,0.0,0.0,7-6,9-5,1-3,5-2,6-3,4-3,3-4,7-4,7-6,9-5,4-6,8-2,True
413854,2015-04-21,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,13,14,5,7,8,7,0.385,0.5,46,73,56,46,-10,27,3.54,5.21,4.31,3.29,-0.77,1.93,0.0,0.0,0.0,0.0,0.385,0.5,0.5,0.545,0,3,4,4,5,4,4,3,L3,W1,0,0,0.0,0.0,0.0,0.0,5-8,7-7,0-4,3-4,5-4,4-3,5-5,6-5,5-8,7-7,3-7,5-5,True
413853,2015-04-21,116,147,DET,NYY,Detroit Tigers,New York Yankees,Tigers,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,13,13,11,6,2,7,0.846,0.462,70,65,36,58,34,7,5.38,5.0,2.77,4.46,2.62,0.54,0.0,0.0,0.0,0.0,0.9,0.462,0.889,0.5,6,2,1,4,5,4,1,3,W2,L1,0,0,0.0,0.0,0.0,0.0,11-2,6-7,6-1,2-4,5-1,4-3,8-1,6-6,9-1,6-7,8-2,5-5,False
413852,2015-04-21,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,13,13,10,5,3,8,0.769,0.385,75,40,41,66,34,-26,5.77,3.08,3.15,5.08,2.62,-2.0,0.0,0.0,0.0,0.0,0.769,0.385,0.714,0.385,6,4,1,2,4,1,2,6,W2,L1,0,0,0.0,0.0,0.0,0.0,10-3,5-8,6-1,4-2,4-2,1-6,5-2,5-8,10-3,5-8,7-3,5-5,True
413851,2015-04-21,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,13,13,4,3,9,10,0.308,0.231,32,50,56,65,-24,-15,2.46,3.85,4.31,5.0,-1.85,-1.15,0.0,0.0,0.0,0.0,0.3,0.2,0.3,0.2,3,1,3,5,1,2,6,5,L1,L4,0,0,0.0,0.0,0.0,0.0,4-9,3-10,3-3,1-5,1-6,2-5,3-7,2-8,3-7,2-8,3-7,3-7,True
413849,2015-04-21,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,13,13,5,7,8,6,0.385,0.538,52,41,69,45,-17,-4,4.0,3.15,5.31,3.46,-1.31,-0.31,0.0,0.0,0.0,0.0,0.5,0.538,0.5,0.6,3,4,4,5,2,3,4,1,L1,W3,0,0,0.0,0.0,0.0,0.0,5-8,7-6,3-4,4-5,2-4,3-1,5-5,6-4,5-5,7-6,4-6,6-4,True
413848,2015-04-21,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,12,12,5,4,7,8,0.417,0.333,42,38,55,50,-13,-12,3.5,3.17,4.58,4.17,-1.08,-1.0,0.0,0.0,0.0,0.0,0.417,0.333,0.417,0.222,3,1,1,4,2,3,6,4,W1,L2,0,0,0.0,0.0,0.0,0.0,5-7,4-8,3-1,1-4,2-6,3-4,5-7,2-7,5-7,4-8,5-5,3-7,True
413847,2015-04-21,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,13,13,2,6,11,7,0.154,0.462,31,43,71,51,-40,-8,2.38,3.31,5.46,3.92,-3.08,-0.62,0.0,0.0,0.0,0.0,0.154,0.462,0.2,0.462,1,4,6,2,1,2,5,5,L6,W1,0,0,0.0,0.0,0.0,0.0,2-11,6-7,1-6,4-2,1-5,2-5,2-8,6-7,2-11,6-7,2-8,3-7,True
