game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415463,2015-08-20,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,118,119,48,60,70,59,0.407,0.504,526,498,625,478,-99,20,4.46,4.18,5.3,4.02,-0.84,0.17,0.0,0.0,0.0,0.0,0.446,0.51,0.367,0.574,26,31,33,23,22,29,37,36,L2,W2,0,0,0.0,0.0,0.0,0.0,48-70,60-59,26-33,31-23,22-37,29-36,18-31,27-20,45-56,52-50,2-8,3-7,False
415462,2015-08-20,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,119,119,58,61,61,58,0.487,0.513,535,537,578,562,-43,-25,4.5,4.51,4.86,4.72,-0.36,-0.21,0.0,0.0,0.0,0.0,0.49,0.51,0.6,0.408,28,28,30,30,30,33,31,28,W2,W1,0,0,0.0,0.0,0.0,0.0,58-61,61-58,28-30,28-30,30-31,33-28,30-20,20-29,49-51,52-50,5-5,6-4,False
415461,2015-08-20,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,121,120,66,59,55,61,0.545,0.492,523,450,447,461,76,-11,4.32,3.75,3.69,3.84,0.63,-0.09,0.0,0.0,0.0,0.0,0.514,0.466,0.549,0.48,42,30,20,29,24,29,35,32,W2,L2,0,0,0.0,0.0,0.0,0.0,66-55,59-61,42-20,30-29,24-35,29-32,28-23,24-26,55-52,48-55,5-5,5-5,False
415460,2015-08-20,134,137,PIT,SF,Pittsburgh Pirates,San Francisco Giants,Pirates,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,118,120,71,65,47,55,0.602,0.542,505,522,434,454,71,68,4.28,4.35,3.68,3.78,0.6,0.57,0.0,0.0,0.0,0.0,0.592,0.524,0.42,0.54,41,35,19,24,30,30,28,31,W2,L1,0,0,0.0,0.0,0.0,0.0,71-47,65-55,41-19,35-24,30-28,30-31,21-29,27-23,58-40,54-49,7-3,6-4,False
415459,2015-08-20,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,120,120,49,47,71,73,0.408,0.392,450,445,497,598,-47,-153,3.75,3.71,4.14,4.98,-0.39,-1.27,0.0,0.0,0.0,0.0,0.408,0.379,0.364,0.409,28,28,30,30,21,19,41,43,L1,W1,0,0,0.0,0.0,0.0,0.0,49-71,47-73,28-30,28-30,21-41,19-43,16-28,18-26,42-61,39-64,6-4,4-6,True
415458,2015-08-20,110,142,BAL,MIN,Baltimore Orioles,Minnesota Twins,Orioles,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,119,120,62,59,57,61,0.521,0.492,534,507,464,537,70,-30,4.49,4.22,3.9,4.47,0.59,-0.25,0.0,0.0,0.0,0.0,0.52,0.51,0.52,0.51,39,38,22,24,23,21,35,37,W1,L3,0,0,0.0,0.0,0.0,0.0,62-57,59-61,39-22,38-24,23-35,21-37,26-24,26-25,53-49,51-49,6-4,4-6,False
415456,2015-08-20,147,114,NYY,CLE,New York Yankees,Cleveland Guardians,Yankees,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,119,119,67,55,52,64,0.563,0.462,571,476,502,502,69,-26,4.8,4.0,4.22,4.22,0.58,-0.22,0.0,0.0,0.0,0.0,0.581,0.441,0.56,0.367,35,24,21,34,32,31,31,30,W3,L2,0,0,0.0,0.0,0.0,0.0,67-52,55-64,35-21,24-34,32-31,31-30,28-22,18-31,61-44,45-57,6-4,5-5,False
415455,2015-08-20,108,145,LAA,CWS,Los Angeles Angels,Chicago White Sox,Angels,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,120,118,63,55,57,63,0.525,0.466,487,437,457,506,30,-69,4.06,3.7,3.81,4.29,0.25,-0.58,0.0,0.0,0.0,0.0,0.544,0.469,0.549,0.392,39,30,23,28,24,25,34,35,W3,L3,0,0,0.0,0.0,0.0,0.0,63-57,55-63,39-23,30-28,24-34,25-35,28-23,20-31,56-47,46-52,4-6,4-6,False
415454,2015-08-20,112,144,CHC,ATL,Chicago Cubs,Atlanta Braves,Cubs,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,118,120,67,53,51,67,0.568,0.442,479,441,456,529,23,-88,4.06,3.67,3.86,4.41,0.19,-0.73,0.0,0.0,0.0,0.0,0.59,0.453,0.569,0.5,34,32,26,24,33,21,25,43,L3,L3,0,0,0.0,0.0,0.0,0.0,67-51,53-67,34-26,32-24,33-25,21-43,29-22,25-25,59-41,48-58,7-3,3-7,False
415453,2015-08-20,113,109,CIN,AZ,Cincinnati Reds,Arizona Diamondbacks,Reds,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,118,119,51,58,67,61,0.432,0.487,461,538,512,510,-51,28,3.91,4.52,4.34,4.29,-0.43,0.24,0.0,0.0,0.0,0.0,0.455,0.467,0.458,0.48,28,30,28,29,23,28,39,32,L5,L2,0,0,0.0,0.0,0.0,0.0,51-67,58-61,28-28,30-29,23-39,28-32,22-26,24-26,45-54,49-56,2-8,5-5,False
415457,2015-08-20,111,118,BOS,KC,Boston Red Sox,Kansas City Royals,Red Sox,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,120,119,54,73,66,46,0.45,0.613,544,520,591,440,-47,80,4.53,4.37,4.92,3.7,-0.39,0.67,0.0,0.0,0.0,0.0,0.434,0.6,0.4,0.627,31,42,30,20,23,31,36,26,W2,W5,0,0,0.0,0.0,0.0,0.0,54-66,73-46,31-30,42-20,23-36,31-26,20-30,32-19,46-60,60-40,5-5,8-2,False
