game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
413899,2015-04-24,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,16,16,5,7,11,9,0.312,0.438,68,61,74,64,-6,-3,4.25,3.81,4.62,4.0,-0.38,-0.19,0.0,0.0,0.0,0.0,0.308,0.462,0.308,0.5,1,5,5,5,4,2,6,4,W2,L2,0,0,0.0,0.0,0.0,0.0,5-11,7-9,1-5,5-5,4-6,2-4,4-9,5-5,4-9,6-7,4-6,5-5,True
413898,2015-04-24,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,16,16,8,9,8,7,0.5,0.562,60,94,70,75,-10,19,3.75,5.88,4.38,4.69,-0.62,1.19,0.0,0.0,0.0,0.0,0.462,0.615,0.462,0.615,3,5,6,5,5,4,2,2,W2,W3,0,0,0.0,0.0,0.0,0.0,8-8,9-7,3-6,5-5,5-2,4-2,6-7,8-5,6-7,8-5,5-5,5-5,True
413897,2015-04-24,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,16,15,7,6,9,9,0.438,0.4,64,63,66,75,-2,-12,4.0,4.2,4.12,5.0,-0.12,-0.8,0.0,0.0,0.0,0.0,0.438,0.385,0.538,0.385,2,2,5,4,5,4,4,5,W1,L1,0,0,0.0,0.0,0.0,0.0,7-9,6-9,2-5,2-4,5-4,4-5,7-6,5-8,7-9,5-8,5-5,4-6,True
413896,2015-04-24,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,16,14,3,10,13,4,0.188,0.714,46,55,91,32,-45,23,2.88,3.93,5.69,2.29,-2.81,1.64,0.0,0.0,0.0,0.0,0.188,0.714,0.231,0.727,2,5,8,1,1,5,5,3,W1,W2,0,0,0.0,0.0,0.0,0.0,3-13,10-4,2-8,5-1,1-5,5-3,3-10,8-3,3-13,10-4,2-8,8-2,True
413895,2015-04-24,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,16,17,9,7,7,10,0.562,0.412,67,49,71,68,-4,-19,4.19,2.88,4.44,4.0,-0.25,-1.12,0.0,0.0,0.0,0.0,0.562,0.412,0.5,0.412,3,4,4,6,6,3,3,4,W2,W3,0,0,0.0,0.0,0.0,0.0,9-7,7-10,3-4,4-6,6-3,3-4,5-5,7-10,9-7,7-10,5-5,4-6,True
413894,2015-04-24,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,15,16,8,8,7,8,0.533,0.5,69,65,61,58,8,7,4.6,4.06,4.07,3.62,0.53,0.44,0.0,0.0,0.0,0.0,0.538,0.538,0.538,0.538,4,6,4,4,4,2,3,4,W1,W2,0,0,0.0,0.0,0.0,0.0,8-7,8-8,4-4,6-4,4-3,2-4,7-6,7-6,7-6,7-6,5-5,6-4,False
413893,2015-04-24,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2015,2015,16,16,9,13,7,3,0.562,0.812,85,73,65,47,20,26,5.31,4.56,4.06,2.94,1.25,1.62,0.0,0.0,0.0,0.0,0.562,0.812,0.5,0.812,2,10,4,0,7,3,3,3,W3,W11,0,0,0.0,0.0,0.0,0.0,9-7,13-3,2-4,10-0,7-3,3-3,6-6,13-3,9-7,13-3,7-3,10-0,False
413885,2015-04-24,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,16,15,5,8,11,7,0.312,0.533,41,60,74,60,-33,0,2.56,4.0,4.62,4.0,-2.06,0.0,0.0,0.0,0.0,0.0,0.308,0.5,0.308,0.5,4,3,5,3,1,5,6,4,L2,L3,0,0,0.0,0.0,0.0,0.0,5-11,8-7,4-5,3-3,1-6,5-4,4-9,6-6,4-9,6-6,2-8,3-7,True
413891,2015-04-24,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,17,15,10,9,7,6,0.588,0.6,85,69,63,58,22,11,5.0,4.6,3.71,3.87,1.29,0.73,0.0,0.0,0.0,0.0,0.588,0.5,0.571,0.5,5,8,2,1,5,1,5,5,L2,L3,0,0,0.0,0.0,0.0,0.0,10-7,9-6,5-2,8-1,5-5,1-5,8-6,6-6,10-7,6-6,6-4,7-3,True
413889,2015-04-24,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,17,15,8,8,9,7,0.471,0.533,83,49,64,51,19,-2,4.88,3.27,3.76,3.4,1.12,-0.13,0.0,0.0,0.0,0.0,0.471,0.533,0.5,0.583,3,4,4,5,5,4,5,2,L1,L1,0,0,0.0,0.0,0.0,0.0,8-9,8-7,3-4,4-5,5-5,4-2,7-7,7-5,8-9,8-7,5-5,6-4,True
