game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415043,2015-07-20,115,140,COL,TEX,Colorado Rockies,Texas Rangers,Rockies,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,90,91,39,43,51,48,0.433,0.473,395,379,452,414,-57,-35,4.39,4.16,5.02,4.55,-0.63,-0.38,0.0,0.0,0.0,0.0,0.481,0.475,0.37,0.324,21,16,24,26,18,27,27,22,L2,L1,0,0,0.0,0.0,0.0,0.0,39-51,43-48,21-24,16-26,18-27,27-22,17-29,12-25,38-41,38-42,5-5,2-8,False
415042,2015-07-20,143,139,PHI,TB,Philadelphia Phillies,Tampa Bay Rays,Phillies,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2015,2015,94,94,32,47,62,47,0.34,0.5,325,337,479,353,-154,-16,3.46,3.59,5.1,3.76,-1.64,-0.17,0.0,0.0,0.0,0.0,0.333,0.482,0.375,0.5,21,23,25,25,11,24,37,22,W3,L1,0,0,0.0,0.0,0.0,0.0,32-62,47-47,21-25,23-25,11-37,24-22,15-25,22-22,28-56,41-44,4-6,4-6,False
415041,2015-07-20,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,92,92,43,49,49,43,0.467,0.533,361,393,406,361,-45,32,3.92,4.27,4.41,3.92,-0.49,0.35,0.0,0.0,0.0,0.0,0.493,0.518,0.523,0.532,20,25,22,22,23,24,27,21,W4,W6,0,0,0.0,0.0,0.0,0.0,43-49,49-43,20-22,25-22,23-27,24-21,23-21,25-22,37-38,43-40,4-6,7-3,True
415040,2015-07-20,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,91,92,45,42,46,50,0.495,0.457,408,320,428,369,-20,-49,4.48,3.48,4.7,4.01,-0.22,-0.53,0.0,0.0,0.0,0.0,0.514,0.457,0.614,0.5,23,20,25,27,22,22,21,23,L2,L1,0,0,0.0,0.0,0.0,0.0,45-46,42-50,23-25,20-27,22-21,22-23,27-17,21-21,38-36,37-44,4-6,4-6,False
415039,2015-07-20,118,134,KC,PIT,Kansas City Royals,Pittsburgh Pirates,Royals,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,90,91,55,53,35,38,0.611,0.582,395,363,328,310,67,53,4.39,3.99,3.64,3.41,0.74,0.58,0.0,0.0,0.0,0.0,0.597,0.566,0.615,0.415,30,32,16,16,25,21,19,22,W2,L3,0,0,0.0,0.0,0.0,0.0,55-35,53-38,30-16,32-16,25-19,21-22,24-15,17-24,46-31,43-33,8-2,6-4,False
415038,2015-07-20,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,90,92,49,48,41,44,0.544,0.522,379,317,348,328,31,-11,4.21,3.45,3.87,3.57,0.34,-0.12,0.0,0.0,0.0,0.0,0.562,0.518,0.605,0.605,26,32,18,14,23,16,23,30,L1,W1,0,0,0.0,0.0,0.0,0.0,49-41,48-44,26-18,32-14,23-23,16-30,23-15,23-15,41-32,43-40,5-5,7-3,True
415037,2015-07-20,109,146,AZ,MIA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,90,92,42,38,48,54,0.467,0.413,402,341,408,371,-6,-30,4.47,3.71,4.53,4.03,-0.07,-0.33,0.0,0.0,0.0,0.0,0.451,0.429,0.48,0.412,22,24,24,23,20,14,24,31,L6,L3,0,0,0.0,0.0,0.0,0.0,42-48,38-54,22-24,24-23,20-24,14-31,24-26,14-20,37-45,33-44,3-7,3-7,False
415036,2015-07-20,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,92,93,43,53,49,40,0.467,0.57,352,388,395,321,-43,67,3.83,4.17,4.29,3.45,-0.47,0.72,0.0,0.0,0.0,0.0,0.458,0.57,0.5,0.592,24,33,19,17,19,20,30,23,L2,W1,0,0,0.0,0.0,0.0,0.0,43-49,53-40,24-19,33-17,19-30,20-23,21-21,29-20,38-45,49-37,3-7,7-3,False
415035,2015-07-20,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,89,90,40,49,49,41,0.449,0.544,344,345,394,324,-50,21,3.87,3.83,4.43,3.6,-0.56,0.23,0.0,0.0,0.0,0.0,0.472,0.558,0.441,0.5,23,25,20,20,17,24,29,21,L2,W2,0,0,0.0,0.0,0.0,0.0,40-49,49-41,23-20,25-20,17-29,24-21,15-19,19-19,34-38,43-34,4-6,5-5,True
415034,2015-07-20,108,111,LAA,BOS,Los Angeles Angels,Boston Red Sox,Angels,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,90,91,50,42,40,49,0.556,0.462,372,376,335,423,37,-47,4.13,4.13,3.72,4.65,0.41,-0.52,0.0,0.0,0.0,0.0,0.566,0.43,0.6,0.386,27,22,18,23,23,20,22,26,W3,L3,0,0,0.0,0.0,0.0,0.0,50-40,42-49,27-18,22-23,23-22,20-26,27-18,17-27,43-33,34-45,8-2,5-5,False
