game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415167,2015-07-29,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,100,98,42,52,58,46,0.42,0.531,362,411,387,384,-25,27,3.62,4.19,3.87,3.92,-0.25,0.28,0.0,0.0,0.0,0.0,0.435,0.543,0.429,0.595,25,28,23,19,17,24,35,27,W1,L2,0,0,0.0,0.0,0.0,0.0,42-58,52-46,25-23,28-19,17-35,24-27,15-20,25-17,37-48,44-37,4-6,4-6,True
415166,2015-07-29,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,100,100,52,47,48,53,0.52,0.47,353,378,355,436,-2,-58,3.53,3.78,3.55,4.36,-0.02,-0.58,0.0,0.0,0.0,0.0,0.516,0.494,0.585,0.511,35,24,16,25,17,23,32,28,W3,L1,0,0,0.0,0.0,0.0,0.0,52-48,47-53,35-16,24-25,17-32,23-28,24-17,24-23,47-44,41-42,5-5,6-4,False
415165,2015-07-29,142,134,MIN,PIT,Minnesota Twins,Pittsburgh Pirates,Twins,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,99,99,52,58,47,41,0.525,0.586,420,403,413,350,7,53,4.24,4.07,4.17,3.54,0.07,0.54,0.0,0.0,0.0,0.0,0.55,0.575,0.511,0.415,32,35,19,17,20,23,28,24,L3,W2,0,0,0.0,0.0,0.0,0.0,52-47,58-41,32-19,35-17,20-28,23-24,23-22,17-24,44-36,46-34,3-7,5-5,False
415164,2015-07-29,141,143,TOR,PHI,Toronto Blue Jays,Philadelphia Phillies,Blue Jays,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2015,2015,101,101,50,38,51,63,0.495,0.376,530,359,436,497,94,-138,5.25,3.55,4.32,4.92,0.93,-1.37,0.0,0.0,0.0,0.0,0.483,0.356,0.523,0.375,28,23,20,26,22,15,31,37,L2,W5,0,0,0.0,0.0,0.0,0.0,50-51,38-63,28-20,23-26,22-31,15-37,23-21,15-25,42-45,31-56,5-5,9-1,False
415163,2015-07-29,119,133,LAD,OAK,Los Angeles Dodgers,Oakland Athletics,Dodgers,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,101,101,56,45,45,56,0.554,0.446,413,423,355,384,58,39,4.09,4.19,3.51,3.8,0.57,0.39,0.0,0.0,0.0,0.0,0.559,0.433,0.592,0.467,33,21,18,29,23,24,27,27,L3,W1,0,0,0.0,0.0,0.0,0.0,56-45,45-56,33-18,21-29,23-27,24-27,29-20,21-24,52-41,39-51,4-6,4-6,False
415162,2015-07-29,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,99,99,47,57,52,42,0.475,0.576,430,477,478,423,-48,54,4.34,4.82,4.83,4.27,-0.48,0.55,0.0,0.0,0.0,0.0,0.471,0.6,0.35,0.585,16,30,28,17,31,27,24,25,L3,W4,0,0,0.0,0.0,0.0,0.0,47-52,57-42,16-28,30-17,31-24,27-25,14-26,24-17,40-45,51-34,5-5,8-2,False
415161,2015-07-29,137,158,SF,MIL,San Francisco Giants,Milwaukee Brewers,Giants,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,100,101,55,44,45,57,0.55,0.436,432,403,383,444,49,-41,4.32,3.99,3.83,4.4,0.49,-0.41,0.0,0.0,0.0,0.0,0.523,0.434,0.54,0.486,29,20,23,29,26,24,22,28,L1,W1,0,0,0.0,0.0,0.0,0.0,55-45,44-57,29-23,20-29,26-22,24-28,27-23,18-19,46-42,36-47,8-2,5-5,False
415159,2015-07-29,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,102,100,51,48,51,52,0.5,0.48,366,444,378,479,-12,-35,3.59,4.44,3.71,4.79,-0.12,-0.35,0.0,0.0,0.0,0.0,0.489,0.494,0.489,0.614,26,25,27,27,25,23,24,25,W2,L3,0,0,0.0,0.0,0.0,0.0,51-51,48-52,26-27,25-27,25-24,23-25,23-24,27-17,44-46,41-42,5-5,3-7,False
415158,2015-07-29,112,115,CHC,COL,Chicago Cubs,Colorado Rockies,Cubs,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,99,98,52,43,47,55,0.525,0.439,380,451,383,506,-3,-55,3.84,4.6,3.87,5.16,-0.03,-0.56,0.0,0.0,0.0,0.0,0.535,0.488,0.5,0.37,26,24,24,27,26,19,23,28,L1,W1,0,0,0.0,0.0,0.0,0.0,52-47,43-55,26-24,24-27,26-23,19-28,21-21,17-29,46-40,41-43,4-6,4-6,False
415157,2015-07-29,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,100,98,64,44,36,54,0.64,0.449,397,389,291,439,106,-50,3.97,3.97,2.91,4.48,1.06,-0.51,0.0,0.0,0.0,0.0,0.662,0.469,0.65,0.45,37,25,14,22,27,19,22,32,L1,W1,0,0,0.0,0.0,0.0,0.0,64-36,44-54,37-14,25-22,27-22,19-32,26-14,18-22,53-27,38-43,7-3,4-6,True
415156,2015-07-29,111,145,BOS,CWS,Boston Red Sox,Chicago White Sox,Red Sox,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,101,98,44,48,57,50,0.436,0.49,415,355,484,408,-69,-53,4.11,3.62,4.79,4.16,-0.68,-0.54,0.0,0.0,0.0,0.0,0.404,0.494,0.386,0.417,24,24,26,22,20,24,31,28,L2,W6,0,0,0.0,0.0,0.0,0.0,44-57,48-50,24-26,24-22,20-31,24-28,17-27,20-28,36-53,40-41,2-8,6-4,False
