game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415306,2015-08-08,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,108,111,61,59,47,52,0.565,0.532,529,589,460,468,69,121,4.9,5.31,4.26,4.22,0.64,1.09,0.0,0.0,0.0,0.0,0.585,0.521,0.578,0.533,32,36,19,21,29,23,28,31,L1,W6,0,0,0.0,0.0,0.0,0.0,61-47,59-52,32-19,36-21,29-28,23-31,26-19,24-21,55-39,50-46,5-5,9-1,True
415305,2015-08-08,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,110,108,51,54,59,54,0.464,0.5,412,480,464,518,-52,-38,3.75,4.44,4.22,4.8,-0.47,-0.35,0.0,0.0,0.0,0.0,0.473,0.495,0.512,0.386,23,23,31,29,28,31,28,25,W1,L1,0,0,0.0,0.0,0.0,0.0,51-59,54-54,23-31,23-29,28-28,31-25,22-21,17-27,44-49,45-46,5-5,7-3,True
415303,2015-08-08,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,108,109,60,59,48,50,0.556,0.541,422,479,407,423,15,56,3.91,4.39,3.77,3.88,0.14,0.51,0.0,0.0,0.0,0.0,0.568,0.521,0.542,0.54,29,30,24,23,31,29,24,27,W2,L2,0,0,0.0,0.0,0.0,0.0,60-48,59-50,29-24,30-23,31-24,29-27,26-22,27-23,54-41,49-45,8-2,4-6,False
415302,2015-08-08,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,110,110,52,43,58,67,0.473,0.391,431,409,488,536,-57,-127,3.92,3.72,4.44,4.87,-0.52,-1.15,0.0,0.0,0.0,0.0,0.495,0.379,0.511,0.409,24,27,26,29,28,16,32,38,L4,W1,0,0,0.0,0.0,0.0,0.0,52-58,43-67,24-26,27-29,28-32,16-38,24-23,18-26,46-47,36-59,5-5,6-4,False
415301,2015-08-08,139,121,TB,NYM,Tampa Bay Rays,New York Mets,Rays,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2015,2015,110,109,54,59,56,50,0.491,0.541,407,402,418,386,-11,16,3.7,3.69,3.8,3.54,-0.1,0.15,0.0,0.0,0.0,0.0,0.485,0.535,0.48,0.638,26,38,29,18,28,21,27,32,L2,W7,0,0,0.0,0.0,0.0,0.0,54-56,59-50,26-29,38-18,28-27,21-32,24-26,30-17,47-50,53-46,5-5,8-2,False
415300,2015-08-08,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,108,109,49,55,59,54,0.454,0.505,417,460,458,475,-41,-15,3.86,4.22,4.24,4.36,-0.38,-0.14,0.0,0.0,0.0,0.0,0.429,0.528,0.341,0.522,20,34,33,22,29,21,26,32,L2,W1,0,0,0.0,0.0,0.0,0.0,49-59,55-54,20-33,34-22,29-26,21-32,15-29,24-22,39-52,47-42,4-6,3-7,True
415299,2015-08-08,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,110,110,50,43,60,67,0.455,0.391,413,394,484,450,-71,-56,3.75,3.58,4.4,4.09,-0.65,-0.51,0.0,0.0,0.0,0.0,0.459,0.4,0.5,0.357,29,26,22,30,21,17,38,37,W2,L5,0,0,0.0,0.0,0.0,0.0,50-60,43-67,29-22,26-30,21-38,17-37,24-24,15-27,45-53,38-57,4-6,1-9,True
415304,2015-08-08,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,111,109,47,70,64,39,0.423,0.642,438,433,492,314,-54,119,3.95,3.97,4.43,2.88,-0.49,1.09,0.0,0.0,0.0,0.0,0.419,0.663,0.429,0.644,23,40,35,16,24,30,29,23,L1,W3,0,0,0.0,0.0,0.0,0.0,47-64,70-39,23-35,40-16,24-29,30-23,18-24,29-16,39-54,59-30,3-7,6-4,True
415297,2015-08-08,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,111,111,49,61,62,50,0.441,0.55,456,494,423,414,33,80,4.11,4.45,3.81,3.73,0.3,0.72,0.0,0.0,0.0,0.0,0.434,0.515,0.468,0.571,25,38,34,18,24,23,28,32,W1,L1,0,0,0.0,0.0,0.0,0.0,49-62,61-50,25-34,38-18,24-28,23-32,22-25,28-21,43-56,51-48,4-6,5-5,True
415296,2015-08-08,120,115,WSH,COL,Washington Nationals,Colorado Rockies,Nationals,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,108,107,56,46,52,61,0.519,0.43,449,492,425,557,24,-65,4.16,4.6,3.94,5.21,0.22,-0.61,0.0,0.0,0.0,0.0,0.527,0.478,0.574,0.37,30,25,22,29,26,21,30,32,L1,W2,0,0,0.0,0.0,0.0,0.0,56-52,46-61,30-22,25-29,26-30,21-32,27-20,17-29,48-43,43-47,4-6,4-6,False
