game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414522,2015-06-09,113,143,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,56,59,25,22,31,37,0.446,0.373,224,190,249,266,-25,-76,4.0,3.22,4.45,4.51,-0.45,-1.29,0.0,0.0,0.0,0.0,0.5,0.375,0.5,0.323,15,15,13,16,10,7,18,21,W2,L1,0,0,0.0,0.0,0.0,0.0,25-31,22-37,15-13,15-16,10-18,7-21,12-12,10-21,24-24,21-35,6-4,3-7,False
414528,2015-06-09,147,120,NYY,WSH,New York Yankees,Washington Nationals,Yankees,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2015,2015,57,57,32,30,25,27,0.561,0.526,265,246,235,244,30,2,4.65,4.32,4.12,4.28,0.53,0.04,0.0,0.0,0.0,0.0,0.577,0.531,0.552,0.586,15,16,10,12,17,14,15,15,W6,L2,0,0,0.0,0.0,0.0,0.0,32-25,30-27,15-10,16-12,17-15,14-15,16-13,17-12,30-22,26-23,7-3,2-8,False
414527,2015-06-09,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,59,57,23,30,36,27,0.39,0.526,248,263,245,252,3,11,4.2,4.61,4.15,4.42,0.05,0.19,0.0,0.0,0.0,0.0,0.39,0.527,0.379,0.4,9,11,17,15,14,19,19,12,L3,L1,0,0,0.0,0.0,0.0,0.0,23-36,30-27,9-17,11-15,14-19,19-12,11-18,10-15,23-36,29-26,6-4,7-3,True
414526,2015-06-09,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,56,58,26,38,30,20,0.464,0.655,257,233,281,171,-24,62,4.59,4.02,5.02,2.95,-0.43,1.07,0.0,0.0,0.0,0.0,0.481,0.694,0.382,0.704,12,22,17,7,14,16,13,13,W1,L1,0,0,0.0,0.0,0.0,0.0,26-30,38-20,12-17,22-7,14-13,16-13,13-21,19-8,26-28,34-15,6-4,6-4,False
414525,2015-06-09,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,58,58,31,32,27,26,0.534,0.552,219,239,214,233,5,6,3.78,4.12,3.69,4.02,0.09,0.1,0.0,0.0,0.0,0.0,0.528,0.528,0.656,0.5,21,16,8,14,10,16,19,12,W1,L1,0,0,0.0,0.0,0.0,0.0,31-27,32-26,21-8,16-14,10-19,16-12,21-11,16-16,28-25,28-25,4-6,4-6,False
414524,2015-06-09,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,56,57,27,25,29,32,0.482,0.439,242,196,241,226,1,-30,4.32,3.44,4.3,3.96,0.02,-0.53,0.0,0.0,0.0,0.0,0.46,0.462,0.4,0.52,11,13,16,19,16,12,13,13,L1,L1,0,0,0.0,0.0,0.0,0.0,27-29,25-32,11-16,13-19,16-13,12-13,12-18,13-12,23-27,24-28,6-4,2-8,False
414523,2015-06-09,144,135,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,57,59,27,30,30,29,0.474,0.508,240,259,254,261,-14,-2,4.21,4.39,4.46,4.42,-0.25,-0.03,0.0,0.0,0.0,0.0,0.462,0.529,0.481,0.533,13,15,13,15,14,15,17,14,L2,W1,0,0,0.0,0.0,0.0,0.0,27-30,30-29,13-13,15-15,14-17,15-14,13-14,16-14,24-28,27-24,4-6,7-3,False
414521,2015-06-09,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,57,58,31,21,26,37,0.544,0.362,241,214,198,275,43,-61,4.23,3.69,3.47,4.74,0.75,-1.05,0.0,0.0,0.0,0.0,0.577,0.327,0.414,0.379,15,9,10,20,16,12,16,17,L1,W1,0,0,0.0,0.0,0.0,0.0,31-26,21-37,15-10,9-20,16-16,12-17,12-17,11-18,30-22,16-33,6-4,5-5,True
414519,2015-06-09,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,57,55,33,32,24,23,0.579,0.582,248,240,232,197,16,43,4.35,4.36,4.07,3.58,0.28,0.78,0.0,0.0,0.0,0.0,0.577,0.562,0.5,0.586,20,19,10,11,13,13,14,12,L1,W2,0,0,0.0,0.0,0.0,0.0,33-24,32-23,20-10,19-11,13-14,13-12,16-16,17-12,30-22,27-21,5-5,4-6,True
414518,2015-06-09,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,56,59,26,34,30,25,0.464,0.576,203,246,257,230,-54,16,3.62,4.17,4.59,3.9,-0.96,0.27,0.0,0.0,0.0,0.0,0.44,0.556,0.382,0.621,14,19,12,13,12,15,18,12,W1,L5,0,0,0.0,0.0,0.0,0.0,26-30,34-25,14-12,19-13,12-18,15-12,13-21,18-11,22-28,30-24,5-5,4-6,False
