game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415853,2015-09-18,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,147,147,77,63,70,84,0.524,0.429,638,628,553,632,85,-4,4.34,4.27,3.76,4.3,0.58,-0.03,0.0,0.0,0.0,0.0,0.485,0.408,0.484,0.453,48,33,24,42,29,30,46,42,L4,W1,0,0,0.0,0.0,0.0,0.0,77-70,63-84,48-24,33-42,29-46,30-42,31-33,29-35,63-67,53-77,2-8,5-5,True
415858,2015-09-18,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,146,146,85,92,61,54,0.582,0.63,623,586,572,468,51,118,4.27,4.01,3.92,3.21,0.35,0.81,0.0,0.0,0.0,0.0,0.598,0.643,0.574,0.603,43,50,28,24,42,42,33,30,W2,W4,0,0,0.0,0.0,0.0,0.0,85-61,92-54,43-28,50-24,42-33,42-30,35-26,38-25,76-51,81-45,6-4,5-5,True
415857,2015-09-18,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,146,147,79,71,67,76,0.541,0.483,655,593,662,656,-7,-63,4.49,4.03,4.53,4.46,-0.05,-0.43,0.0,0.0,0.0,0.0,0.54,0.496,0.46,0.547,38,34,33,41,41,37,34,35,W5,W1,0,0,0.0,0.0,0.0,0.0,79-67,71-76,38-33,34-41,41-34,37-35,29-34,35-29,68-58,63-64,7-3,5-5,True
415856,2015-09-18,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,146,147,61,69,85,78,0.418,0.469,644,602,756,664,-112,-62,4.41,4.1,5.18,4.52,-0.77,-0.42,0.0,0.0,0.0,0.0,0.444,0.488,0.391,0.484,31,35,40,37,30,34,45,41,L1,W1,0,0,0.0,0.0,0.0,0.0,61-85,69-78,31-40,35-37,30-45,34-41,25-39,31-33,56-70,62-65,5-5,4-6,True
415855,2015-09-18,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,145,146,84,87,61,59,0.579,0.596,600,628,523,539,77,89,4.14,4.3,3.61,3.69,0.53,0.61,0.0,0.0,0.0,0.0,0.592,0.587,0.629,0.433,49,50,22,25,35,37,39,34,W1,L2,0,0,0.0,0.0,0.0,0.0,84-61,87-59,49-22,50-25,35-39,37-34,39-23,29-38,74-51,74-52,7-3,6-4,False
415854,2015-09-18,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,147,147,57,56,90,91,0.388,0.381,521,564,717,765,-196,-201,3.54,3.84,4.88,5.2,-1.33,-1.37,0.0,0.0,0.0,0.0,0.402,0.378,0.422,0.377,34,33,38,42,23,23,52,49,L2,L3,0,0,0.0,0.0,0.0,0.0,57-90,56-91,34-38,33-42,23-52,23-49,27-37,23-38,51-76,48-79,3-7,3-7,True
415852,2015-09-18,121,147,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2015,2015,146,145,83,80,63,65,0.568,0.552,621,703,553,623,68,80,4.25,4.85,3.79,4.3,0.47,0.55,0.0,0.0,0.0,0.0,0.581,0.555,0.672,0.545,46,41,26,32,37,39,37,33,L2,W1,0,0,0.0,0.0,0.0,0.0,83-63,80-65,46-26,41-32,37-37,39-33,45-22,36-30,75-54,71-57,8-2,4-6,False
415845,2015-09-18,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,146,146,77,69,69,77,0.527,0.473,637,654,556,646,81,8,4.36,4.48,3.81,4.42,0.55,0.05,0.0,0.0,0.0,0.0,0.512,0.457,0.524,0.476,43,35,28,40,34,34,41,37,W1,L1,0,0,0.0,0.0,0.0,0.0,77-69,69-77,43-28,35-40,34-41,34-37,33-30,30-33,66-63,59-70,7-3,4-6,True
415850,2015-09-18,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,145,146,67,86,78,60,0.462,0.589,630,654,734,579,-104,75,4.34,4.48,5.06,3.97,-0.72,0.51,0.0,0.0,0.0,0.0,0.464,0.575,0.565,0.578,33,48,38,27,34,38,40,33,W2,W1,0,0,0.0,0.0,0.0,0.0,67-78,86-60,33-38,48-27,34-40,38-33,35-27,37-27,58-67,73-54,5-5,4-6,True
415849,2015-09-18,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,146,145,62,61,84,84,0.425,0.421,600,591,670,650,-70,-59,4.11,4.08,4.59,4.48,-0.48,-0.41,0.0,0.0,0.0,0.0,0.429,0.432,0.429,0.469,33,34,42,40,29,27,42,44,L6,L1,0,0,0.0,0.0,0.0,0.0,62-84,61-84,33-42,34-40,29-42,27-44,27-36,30-34,54-72,54-71,2-8,5-5,True
