game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414846,2015-07-02,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,78,78,37,43,41,35,0.474,0.551,309,343,338,312,-29,31,3.96,4.4,4.33,4.0,-0.37,0.4,0.0,0.0,0.0,0.0,0.464,0.578,0.474,0.622,20,22,16,14,17,21,25,21,W1,L1,0,0,0.0,0.0,0.0,0.0,37-41,43-35,20-16,22-14,17-25,21-21,18-20,23-14,32-37,37-27,4-6,8-2,True
414845,2015-07-02,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,78,79,42,40,36,39,0.538,0.506,359,344,312,340,47,4,4.6,4.35,4.0,4.3,0.6,0.05,0.0,0.0,0.0,0.0,0.551,0.493,0.545,0.355,28,15,16,19,14,25,20,20,W1,L1,0,0,0.0,0.0,0.0,0.0,42-36,40-39,28-16,15-19,14-20,25-20,24-20,11-20,38-31,36-37,7-3,3-7,False
414844,2015-07-02,146,137,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,79,79,33,42,46,37,0.418,0.532,291,337,325,316,-34,21,3.68,4.27,4.11,4.0,-0.43,0.27,0.0,0.0,0.0,0.0,0.424,0.514,0.452,0.5,20,21,22,20,13,21,24,17,W2,L2,0,0,0.0,0.0,0.0,0.0,33-46,42-37,20-22,21-20,13-24,21-17,14-17,22-22,28-38,36-34,4-6,5-5,False
414843,2015-07-02,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,81,78,36,36,45,42,0.444,0.462,360,267,312,306,48,-39,4.44,3.42,3.85,3.92,0.59,-0.5,0.0,0.0,0.0,0.0,0.419,0.463,0.463,0.5,16,17,24,23,20,19,21,19,W1,W2,0,0,0.0,0.0,0.0,0.0,36-45,36-42,16-24,17-23,20-21,19-19,19-22,17-17,31-43,31-36,6-4,5-5,True
414842,2015-07-02,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,77,80,51,37,26,43,0.662,0.463,311,327,220,371,91,-44,4.04,4.09,2.86,4.64,1.18,-0.55,0.0,0.0,0.0,0.0,0.717,0.5,0.733,0.5,29,18,9,22,22,19,17,21,L2,L3,0,0,0.0,0.0,0.0,0.0,51-26,37-43,29-9,18-22,22-17,19-21,22-8,21-21,43-17,33-33,7-3,4-6,False
414841,2015-07-02,116,134,DET,PIT,Detroit Tigers,Pittsburgh Pirates,Tigers,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,77,77,39,44,38,33,0.506,0.571,334,312,344,259,-10,53,4.34,4.05,4.47,3.36,-0.13,0.69,0.0,0.0,0.0,0.0,0.525,0.561,0.65,0.412,20,24,21,14,19,20,17,19,L2,W2,0,0,0.0,0.0,0.0,0.0,39-38,44-33,20-21,24-14,19-17,20-19,26-14,14-20,32-29,37-29,5-5,5-5,False
414840,2015-07-02,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,75,78,44,41,31,37,0.587,0.526,322,329,274,327,48,2,4.29,4.22,3.65,4.19,0.64,0.03,0.0,0.0,0.0,0.0,0.565,0.55,0.613,0.486,22,25,13,15,22,16,18,22,L3,L1,0,0,0.0,0.0,0.0,0.0,44-31,41-37,22-13,25-15,22-18,16-22,19-12,18-19,35-27,33-27,5-5,4-6,True
414839,2015-07-02,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,80,80,27,32,53,48,0.338,0.4,268,303,399,375,-131,-72,3.35,3.79,4.99,4.69,-1.64,-0.9,0.0,0.0,0.0,0.0,0.329,0.391,0.324,0.387,18,15,24,26,9,17,29,22,L3,W4,0,0,0.0,0.0,0.0,0.0,27-53,32-48,18-24,15-26,9-29,17-22,11-23,12-19,23-47,25-39,4-6,7-3,False
414838,2015-07-02,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,78,78,37,34,41,44,0.474,0.436,351,348,360,396,-9,-48,4.5,4.46,4.62,5.08,-0.12,-0.62,0.0,0.0,0.0,0.0,0.472,0.478,0.488,0.4,19,17,20,22,18,17,21,22,L2,L1,0,0,0.0,0.0,0.0,0.0,37-41,34-44,19-20,17-22,18-21,17-22,21-22,16-24,34-38,33-36,4-6,5-5,True
414837,2015-07-02,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,80,77,42,36,38,41,0.525,0.468,287,312,288,334,-1,-22,3.59,4.05,3.6,4.34,-0.01,-0.29,0.0,0.0,0.0,0.0,0.507,0.441,0.526,0.389,20,15,24,23,22,21,14,18,L4,W3,0,0,0.0,0.0,0.0,0.0,42-38,36-41,20-24,15-23,22-14,21-18,20-18,14-22,36-35,30-38,2-8,5-5,False
