game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414750,2015-06-25,146,138,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,73,71,30,47,43,24,0.411,0.662,275,289,301,206,-26,83,3.77,4.07,4.12,2.9,-0.36,1.17,0.0,0.0,0.0,0.0,0.417,0.696,0.452,0.704,17,26,19,7,13,21,24,17,L3,W2,0,0,0.0,0.0,0.0,0.0,30-43,47-24,17-19,26-7,13-24,21-17,14-17,19-8,25-35,39-17,3-7,7-3,False
414749,2015-06-25,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,73,74,39,35,34,39,0.534,0.473,297,304,281,336,16,-32,4.07,4.11,3.85,4.54,0.22,-0.43,0.0,0.0,0.0,0.0,0.516,0.5,0.475,0.5,18,16,19,19,21,19,15,20,W1,L1,0,0,0.0,0.0,0.0,0.0,39-34,35-39,18-19,16-19,21-15,19-20,19-21,19-19,33-31,31-31,5-5,3-7,True
414748,2015-06-25,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,72,74,37,33,35,41,0.514,0.446,315,335,308,292,7,43,4.38,4.53,4.28,3.95,0.1,0.58,0.0,0.0,0.0,0.0,0.5,0.429,0.367,0.45,15,14,18,20,22,19,17,21,L4,W4,0,0,0.0,0.0,0.0,0.0,37-35,33-41,15-18,14-20,22-17,19-21,11-19,18-22,33-33,30-40,4-6,8-2,True
414747,2015-06-25,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,73,73,27,36,46,37,0.37,0.493,266,263,349,283,-83,-20,3.64,3.6,4.78,3.88,-1.14,-0.27,0.0,0.0,0.0,0.0,0.367,0.484,0.387,0.605,13,26,24,11,14,10,22,26,W2,L7,0,0,0.0,0.0,0.0,0.0,27-46,36-37,13-24,26-11,14-22,10-26,12-19,23-15,22-38,31-33,3-7,3-7,False
414746,2015-06-25,117,147,HOU,NYY,Houston Astros,New York Yankees,Astros,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,74,72,42,39,32,33,0.568,0.542,331,350,284,324,47,26,4.47,4.86,3.84,4.5,0.64,0.36,0.0,0.0,0.0,0.0,0.523,0.569,0.579,0.531,23,21,14,14,19,18,18,19,L1,W1,0,0,0.0,0.0,0.0,0.0,42-32,39-33,23-14,21-14,19-18,18-19,22-16,17-15,34-31,33-25,6-4,5-5,False
414745,2015-06-25,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,70,73,39,40,31,33,0.557,0.548,291,309,269,254,22,55,4.16,4.23,3.84,3.48,0.31,0.75,0.0,0.0,0.0,0.0,0.567,0.545,0.548,0.587,20,27,14,13,19,13,17,20,L1,W1,0,0,0.0,0.0,0.0,0.0,39-31,40-33,20-14,27-13,19-17,13-20,17-14,27-19,34-26,36-30,6-4,3-7,False
414743,2015-06-25,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,72,71,37,31,35,40,0.514,0.437,310,241,314,321,-4,-80,4.31,3.39,4.36,4.52,-0.06,-1.13,0.0,0.0,0.0,0.0,0.517,0.443,0.649,0.378,18,18,18,15,19,13,17,25,L1,L1,0,0,0.0,0.0,0.0,0.0,37-35,31-40,18-18,18-15,19-17,13-25,24-13,14-23,30-28,27-34,5-5,3-7,True
414742,2015-06-25,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,73,71,32,37,41,34,0.438,0.521,298,324,341,285,-43,39,4.08,4.56,4.67,4.01,-0.59,0.55,0.0,0.0,0.0,0.0,0.413,0.532,0.333,0.535,17,24,19,14,15,13,22,20,W1,L1,0,0,0.0,0.0,0.0,0.0,32-41,37-34,17-19,24-14,15-22,13-20,11-22,23-20,26-37,33-29,5-5,6-4,True
414741,2015-06-25,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,72,72,39,35,33,37,0.542,0.486,316,296,295,312,21,-16,4.39,4.11,4.1,4.33,0.29,-0.22,0.0,0.0,0.0,0.0,0.569,0.476,0.613,0.486,21,19,14,15,18,16,19,22,W5,L2,0,0,0.0,0.0,0.0,0.0,39-33,35-37,21-14,19-15,18-19,16-22,19-12,17-18,33-25,30-33,7-3,5-5,True
414740,2015-06-25,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,71,71,31,35,40,36,0.437,0.493,322,320,361,323,-39,-3,4.54,4.51,5.08,4.55,-0.55,-0.04,0.0,0.0,0.0,0.0,0.477,0.492,0.389,0.528,16,18,22,18,15,17,18,18,L1,W1,0,0,0.0,0.0,0.0,0.0,31-40,35-36,16-22,18-18,15-18,17-18,14-22,19-17,31-34,32-33,4-6,6-4,True
