game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415516,2015-08-24,109,138,AZ,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,123,123,62,78,61,45,0.504,0.634,564,485,524,369,40,116,4.59,3.94,4.26,3.0,0.33,0.94,0.0,0.0,0.0,0.0,0.486,0.65,0.48,0.64,30,46,29,19,32,32,32,26,W4,W1,0,0,0.0,0.0,0.0,0.0,62-61,78-45,30-29,46-19,32-32,32-26,24-26,32-18,53-56,67-36,6-4,5-5,False
415515,2015-08-24,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,124,122,50,74,74,48,0.403,0.607,462,521,517,444,-55,77,3.73,4.27,4.17,3.64,-0.44,0.63,0.0,0.0,0.0,0.0,0.402,0.598,0.354,0.42,29,44,33,20,21,30,41,28,L3,W2,0,0,0.0,0.0,0.0,0.0,50-74,74-48,29-33,44-20,21-41,30-28,17-31,21-29,43-64,61-41,4-6,8-2,False
415514,2015-08-24,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,124,125,57,54,67,71,0.46,0.432,474,506,566,495,-92,11,3.82,4.05,4.56,3.96,-0.74,0.09,0.0,0.0,0.0,0.0,0.467,0.414,0.5,0.49,27,30,35,36,30,24,32,35,W1,W1,0,0,0.0,0.0,0.0,0.0,57-67,54-71,27-35,30-36,30-32,24-35,24-24,24-25,50-57,46-65,4-6,3-7,True
415513,2015-08-24,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,124,123,50,67,74,56,0.403,0.545,465,480,610,443,-145,37,3.75,3.9,4.92,3.6,-1.17,0.3,0.0,0.0,0.0,0.0,0.393,0.55,0.438,0.638,28,42,30,21,22,25,44,35,W3,W3,0,0,0.0,0.0,0.0,0.0,50-74,67-56,28-30,42-21,22-44,25-35,21-27,30-17,42-65,60-49,5-5,6-4,True
415512,2015-08-24,147,117,NYY,HOU,New York Yankees,Houston Astros,Yankees,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,123,125,68,69,55,56,0.553,0.552,585,532,518,451,67,81,4.76,4.26,4.21,3.61,0.54,0.65,0.0,0.0,0.0,0.0,0.569,0.509,0.56,0.549,36,45,24,21,32,24,31,35,L1,W3,0,0,0.0,0.0,0.0,0.0,68-55,69-56,36-24,45-21,32-31,24-35,28-22,28-23,62-47,55-53,6-4,7-3,False
415511,2015-08-24,144,115,ATL,COL,Atlanta Braves,Colorado Rockies,Braves,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,124,122,53,49,71,73,0.427,0.402,455,548,559,660,-104,-112,3.67,4.49,4.51,5.41,-0.84,-0.92,0.0,0.0,0.0,0.0,0.436,0.438,0.5,0.367,32,27,24,36,21,22,47,37,L7,L3,0,0,0.0,0.0,0.0,0.0,53-71,49-73,32-24,27-36,21-47,22-37,25-25,18-31,48-62,46-59,2-8,2-8,False
415510,2015-08-24,145,111,CWS,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,122,124,58,56,64,68,0.475,0.452,468,564,523,608,-55,-44,3.84,4.55,4.29,4.9,-0.45,-0.35,0.0,0.0,0.0,0.0,0.48,0.436,0.392,0.4,30,33,28,32,28,23,36,36,L1,L2,0,0,0.0,0.0,0.0,0.0,58-64,56-68,30-28,33-32,28-36,23-36,20-31,20-30,49-53,48-62,4-6,6-4,False
415509,2015-08-24,118,110,KC,BAL,Kansas City Royals,Baltimore Orioles,Royals,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,123,123,75,62,48,61,0.61,0.504,537,544,460,490,77,54,4.37,4.42,3.74,3.98,0.63,0.44,0.0,0.0,0.0,0.0,0.596,0.5,0.627,0.52,42,39,20,26,33,23,28,35,W2,L4,0,0,0.0,0.0,0.0,0.0,75-48,62-61,42-20,39-26,33-28,23-35,32-19,26-24,62-42,53-53,7-3,5-5,False
414647,2015-08-24,113,116,CIN,DET,Cincinnati Reds,Detroit Tigers,Reds,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2015,2015,122,123,51,59,71,64,0.418,0.48,475,544,538,589,-63,-45,3.89,4.42,4.41,4.79,-0.52,-0.37,0.0,0.0,0.0,0.0,0.437,0.481,0.458,0.6,28,29,32,33,23,30,39,31,L9,L3,0,0,0.0,0.0,0.0,0.0,51-71,59-64,28-32,29-33,23-39,30-31,22-26,30-20,45-58,50-54,1-9,5-5,False
414602,2015-08-24,112,114,CHC,CLE,Chicago Cubs,Cleveland Guardians,Cubs,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2015,2015,122,123,71,58,51,65,0.582,0.472,509,492,470,516,39,-24,4.17,4.0,3.85,4.2,0.32,-0.2,0.0,0.0,0.0,0.0,0.606,0.453,0.569,0.367,38,24,26,34,33,34,25,31,W4,W1,0,0,0.0,0.0,0.0,0.0,71-51,58-65,38-26,24-34,33-25,34-31,29-22,18-31,63-41,48-58,7-3,5-5,False
