game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414788,2015-06-28,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,76,74,41,33,35,41,0.539,0.446,323,341,302,378,21,-37,4.25,4.61,3.97,5.11,0.28,-0.5,0.0,0.0,0.0,0.0,0.522,0.485,0.488,0.41,20,17,20,22,21,16,15,19,W1,L1,0,0,0.0,0.0,0.0,0.0,41-35,33-41,20-20,17-22,21-15,16-19,21-22,16-23,35-32,33-35,6-4,5-5,True
414794,2015-06-28,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,76,75,40,38,36,37,0.526,0.507,417,324,330,326,87,-2,5.49,4.32,4.34,4.35,1.14,-0.03,0.0,0.0,0.0,0.0,0.508,0.493,0.541,0.355,24,15,15,19,16,23,21,18,L1,W1,0,0,0.0,0.0,0.0,0.0,40-36,38-37,24-15,15-19,16-21,23-18,20-17,11-20,32-31,34-35,6-4,3-7,False
414795,2015-06-28,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,75,74,26,41,49,33,0.347,0.554,246,328,371,297,-125,31,3.28,4.43,4.95,4.01,-1.67,0.42,0.0,0.0,0.0,0.0,0.338,0.583,0.312,0.636,17,22,20,14,9,19,29,19,L2,W7,0,0,0.0,0.0,0.0,0.0,26-49,41-33,17-20,22-14,9-29,19-19,10-22,21-12,22-43,35-25,4-6,8-2,True
414792,2015-06-28,117,147,HOU,NYY,Houston Astros,New York Yankees,Astros,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,77,75,43,41,34,34,0.558,0.547,343,362,296,336,47,26,4.45,4.83,3.84,4.48,0.61,0.35,0.0,0.0,0.0,0.0,0.515,0.574,0.579,0.531,24,21,16,14,19,20,18,20,L2,W2,0,0,0.0,0.0,0.0,0.0,43-34,41-34,24-16,21-14,19-18,20-20,22-16,17-15,35-33,35-26,4-6,6-4,False
414791,2015-06-28,158,142,MIL,MIN,Milwaukee Brewers,Minnesota Twins,Brewers,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2015,2015,76,74,28,40,48,34,0.368,0.541,278,310,360,304,-82,6,3.66,4.19,4.74,4.11,-1.08,0.08,0.0,0.0,0.0,0.0,0.361,0.55,0.387,0.486,14,25,26,15,14,15,22,19,L1,W1,0,0,0.0,0.0,0.0,0.0,28-48,40-34,14-26,25-15,14-22,15-19,12-19,18-19,22-39,33-27,4-6,6-4,False
414790,2015-06-28,146,119,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,76,76,31,42,45,34,0.408,0.553,280,322,315,258,-35,64,3.68,4.24,4.14,3.39,-0.46,0.84,0.0,0.0,0.0,0.0,0.413,0.551,0.452,0.587,18,27,21,13,13,15,24,21,W1,L1,0,0,0.0,0.0,0.0,0.0,31-45,42-34,18-21,27-13,13-24,15-21,14-17,27-19,26-37,38-31,2-8,5-5,False
414789,2015-06-28,133,118,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,77,71,34,43,43,28,0.442,0.606,345,311,303,255,42,56,4.48,4.38,3.94,3.59,0.55,0.79,0.0,0.0,0.0,0.0,0.425,0.586,0.463,0.613,14,22,22,13,20,21,21,15,L2,W3,0,0,0.0,0.0,0.0,0.0,34-43,43-28,14-22,22-13,20-21,21-15,19-22,19-12,31-42,34-24,6-4,7-3,False
414787,2015-06-28,110,114,BAL,CLE,Baltimore Orioles,Cleveland Guardians,Orioles,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,73,72,39,33,34,39,0.534,0.458,336,291,294,318,42,-27,4.6,4.04,4.03,4.42,0.58,-0.38,0.0,0.0,0.0,0.0,0.547,0.429,0.545,0.389,25,15,14,23,14,18,20,16,W2,L1,0,0,0.0,0.0,0.0,0.0,39-34,33-39,25-14,15-23,14-20,18-16,24-20,14-22,35-29,27-36,7-3,4-6,False
414793,2015-06-28,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,75,75,38,34,37,41,0.507,0.453,293,253,298,303,-5,-50,3.91,3.37,3.97,4.04,-0.07,-0.67,0.0,0.0,0.0,0.0,0.524,0.47,0.568,0.515,22,17,17,23,16,17,20,18,W1,L1,0,0,0.0,0.0,0.0,0.0,38-37,34-41,22-17,17-23,16-20,17-18,21-16,17-16,33-30,31-35,5-5,5-5,True
414785,2015-06-28,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,74,73,50,39,24,34,0.676,0.534,305,294,210,284,95,10,4.12,4.03,2.84,3.89,1.28,0.14,0.0,0.0,0.0,0.0,0.712,0.54,0.724,0.515,28,20,7,15,22,19,17,19,W5,L4,0,0,0.0,0.0,0.0,0.0,50-24,39-34,28-7,20-15,22-17,19-19,21-8,17-16,42-17,34-29,7-3,4-6,True
414771,2015-06-28,121,113,NYM,CIN,New York Mets,Cincinnati Reds,Mets,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,75,72,38,34,37,38,0.507,0.472,267,292,284,303,-17,-11,3.56,4.06,3.79,4.21,-0.23,-0.15,0.0,0.0,0.0,0.0,0.5,0.508,0.605,0.484,27,20,11,14,11,14,26,24,W2,L1,0,0,0.0,0.0,0.0,0.0,38-37,34-38,27-11,20-14,11-26,14-24,23-15,15-16,33-33,31-30,3-7,6-4,False
414772,2015-06-28,110,114,BAL,CLE,Baltimore Orioles,Cleveland Guardians,Orioles,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,74,73,40,33,34,40,0.541,0.452,340,291,294,322,46,-31,4.59,3.99,3.97,4.41,0.62,-0.42,0.0,0.0,0.0,0.0,0.554,0.422,0.545,0.389,26,15,14,23,14,18,20,17,W3,L2,0,0,0.0,0.0,0.0,0.0,40-34,33-40,26-14,15-23,14-20,18-17,24-20,14-22,36-29,27-37,7-3,3-7,False
414780,2015-06-28,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,76,75,26,42,50,33,0.342,0.56,248,331,374,299,-126,32,3.26,4.41,4.92,3.99,-1.66,0.43,0.0,0.0,0.0,0.0,0.333,0.59,0.303,0.647,17,22,21,14,9,20,29,19,L3,W8,0,0,0.0,0.0,0.0,0.0,26-50,42-33,17-21,22-14,9-29,20-19,10-23,22-12,22-44,36-25,4-6,8-2,True
