game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414930,2015-07-08,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,83,84,46,54,37,30,0.554,0.643,326,333,306,241,20,92,3.93,3.96,3.69,2.87,0.24,1.1,0.0,0.0,0.0,0.0,0.562,0.687,0.514,0.697,24,31,17,11,22,23,20,19,W2,L2,0,0,0.0,0.0,0.0,0.0,46-37,54-30,24-17,31-11,22-20,23-19,19-18,23-10,41-32,46-21,7-3,4-6,True
414932,2015-07-08,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,81,86,37,44,44,42,0.457,0.512,276,464,355,379,-79,85,3.41,5.4,4.38,4.41,-0.98,0.99,0.0,0.0,0.0,0.0,0.449,0.493,0.375,0.512,21,26,17,18,16,18,27,24,L1,W1,0,0,0.0,0.0,0.0,0.0,37-44,44-42,21-17,26-18,16-27,18-24,15-25,21-20,31-38,36-37,6-4,4-6,False
414931,2015-07-08,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,81,86,48,43,33,43,0.593,0.5,347,312,291,320,56,-8,4.28,3.63,3.59,3.72,0.69,-0.09,0.0,0.0,0.0,0.0,0.574,0.481,0.6,0.512,26,20,15,25,22,23,18,18,W3,L2,0,0,0.0,0.0,0.0,0.0,48-33,43-43,26-15,20-25,22-18,23-18,21-14,21-20,39-29,37-40,5-5,1-9,False
414929,2015-07-08,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,83,86,49,39,34,47,0.59,0.453,333,339,274,385,59,-46,4.01,3.94,3.3,4.48,0.71,-0.53,0.0,0.0,0.0,0.0,0.574,0.486,0.412,0.5,28,18,15,22,21,21,19,25,W4,L4,0,0,0.0,0.0,0.0,0.0,49-34,39-47,28-15,18-22,21-19,21-25,14-20,21-21,39-29,35-37,8-2,3-7,False
414928,2015-07-08,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,85,86,47,29,38,57,0.553,0.337,357,299,302,430,55,-131,4.2,3.48,3.55,5.0,0.65,-1.52,0.0,0.0,0.0,0.0,0.551,0.329,0.592,0.324,29,18,16,25,18,11,22,32,L1,W1,0,0,0.0,0.0,0.0,0.0,47-38,29-57,29-16,18-25,18-22,11-32,29-20,12-25,43-35,25-51,5-5,3-7,False
414926,2015-07-08,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,85,85,43,43,42,42,0.506,0.506,349,293,338,304,11,-11,4.11,3.45,3.98,3.58,0.13,-0.13,0.0,0.0,0.0,0.0,0.487,0.5,0.5,0.605,22,29,21,14,21,14,21,28,W1,L1,0,0,0.0,0.0,0.0,0.0,43-42,43-42,22-21,29-14,21-21,14-28,22-22,23-15,37-39,38-38,3-7,5-5,False
414927,2015-07-08,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,83,86,44,39,39,47,0.53,0.453,382,376,365,326,17,50,4.6,4.37,4.4,3.79,0.2,0.58,0.0,0.0,0.0,0.0,0.551,0.43,0.543,0.467,23,18,16,26,21,21,23,21,L2,W1,0,0,0.0,0.0,0.0,0.0,44-39,39-47,23-16,18-26,21-23,21-21,19-16,21-24,38-31,34-45,5-5,5-5,False
414924,2015-07-08,114,117,CLE,HOU,Cleveland Guardians,Houston Astros,Guardians,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,83,86,39,49,44,37,0.47,0.57,331,388,355,328,-24,60,3.99,4.51,4.28,3.81,-0.29,0.7,0.0,0.0,0.0,0.0,0.451,0.532,0.389,0.579,16,28,24,16,23,21,20,21,W1,L1,0,0,0.0,0.0,0.0,0.0,39-44,49-37,16-24,28-16,23-20,21-21,14-22,22-16,32-39,41-36,6-4,6-4,False
414923,2015-07-08,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,84,83,39,42,45,41,0.464,0.506,290,377,336,383,-46,-6,3.45,4.54,4.0,4.61,-0.55,-0.07,0.0,0.0,0.0,0.0,0.466,0.53,0.5,0.65,18,22,24,23,21,20,21,18,W1,L1,0,0,0.0,0.0,0.0,0.0,39-45,42-41,18-24,22-23,21-21,20-18,19-19,26-14,34-39,35-31,5-5,5-5,False
414921,2015-07-08,142,110,MIN,BAL,Minnesota Twins,Baltimore Orioles,Twins,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,84,84,45,43,39,41,0.536,0.512,352,375,341,331,11,44,4.19,4.46,4.06,3.94,0.13,0.52,0.0,0.0,0.0,0.0,0.561,0.52,0.488,0.545,27,28,15,17,18,15,24,24,W2,L2,0,0,0.0,0.0,0.0,0.0,45-39,43-41,27-15,28-17,18-24,15-24,20-21,24-20,37-29,39-36,5-5,3-7,False
