game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415082,2015-07-23,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,96,96,44,48,52,48,0.458,0.5,412,508,364,414,48,94,4.29,5.29,3.79,4.31,0.5,0.98,0.0,0.0,0.0,0.0,0.438,0.482,0.467,0.523,21,28,28,19,23,20,24,29,W1,L1,0,0,0.0,0.0,0.0,0.0,44-52,48-48,21-28,28-19,23-24,20-29,21-24,23-21,39-50,40-43,5-5,4-6,False
415083,2015-07-23,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,94,93,54,51,40,42,0.574,0.548,375,392,325,360,50,32,3.99,4.22,3.46,3.87,0.53,0.34,0.0,0.0,0.0,0.0,0.566,0.566,0.415,0.61,32,28,16,19,22,23,24,23,L2,W1,0,0,0.0,0.0,0.0,0.0,54-40,51-42,32-16,28-19,22-24,23-23,17-24,25-16,43-33,43-33,4-6,5-5,False
415081,2015-07-23,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,94,95,47,43,47,52,0.5,0.453,431,339,447,392,-16,-53,4.59,3.57,4.76,4.13,-0.17,-0.56,0.0,0.0,0.0,0.0,0.519,0.452,0.614,0.5,25,20,26,27,22,23,21,25,W1,L1,0,0,0.0,0.0,0.0,0.0,47-47,43-52,25-26,20-27,22-21,23-25,27-17,21-21,40-37,38-46,4-6,4-6,False
415080,2015-07-23,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,94,94,54,50,40,44,0.574,0.532,402,393,341,389,61,4,4.28,4.18,3.63,4.14,0.65,0.04,0.0,0.0,0.0,0.0,0.588,0.553,0.6,0.511,31,31,18,16,23,19,22,28,W7,L4,0,0,0.0,0.0,0.0,0.0,54-40,50-44,31-18,31-16,23-22,19-28,27-18,23-22,47-33,42-34,8-2,5-5,False
415079,2015-07-23,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,93,95,43,42,50,53,0.462,0.442,408,391,417,424,-9,-33,4.39,4.12,4.48,4.46,-0.1,-0.35,0.0,0.0,0.0,0.0,0.447,0.442,0.48,0.486,23,20,26,29,20,22,24,24,L2,L1,0,0,0.0,0.0,0.0,0.0,43-50,42-53,23-26,20-29,20-24,22-24,24-26,18-19,38-47,34-43,2-8,6-4,False
415077,2015-07-23,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,95,96,49,54,46,42,0.516,0.562,329,399,341,333,-12,66,3.46,4.16,3.59,3.47,-0.13,0.69,0.0,0.0,0.0,0.0,0.512,0.562,0.585,0.592,32,33,14,17,17,21,32,25,L1,W1,0,0,0.0,0.0,0.0,0.0,49-46,54-42,32-14,33-17,17-32,21-25,24-17,29-20,44-42,50-39,6-4,6-4,False
415076,2015-07-23,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,93,92,45,42,48,50,0.484,0.457,370,310,392,391,-22,-81,3.98,3.37,4.22,4.25,-0.24,-0.88,0.0,0.0,0.0,0.0,0.461,0.453,0.389,0.364,19,24,26,22,26,18,22,28,W1,L4,0,0,0.0,0.0,0.0,0.0,45-48,42-50,19-26,24-22,26-22,18-28,14-22,16-28,35-41,34-41,6-4,4-6,True
415075,2015-07-23,117,111,HOU,BOS,Houston Astros,Boston Red Sox,Astros,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,96,95,53,42,43,53,0.552,0.442,426,385,359,453,67,-68,4.44,4.05,3.74,4.77,0.7,-0.72,0.0,0.0,0.0,0.0,0.517,0.41,0.585,0.386,32,22,17,23,21,20,26,30,W3,L7,0,0,0.0,0.0,0.0,0.0,53-43,42-53,32-17,22-23,21-26,20-30,24-17,17-27,45-42,34-49,4-6,2-8,False
415074,2015-07-23,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,93,93,52,46,41,47,0.559,0.495,425,407,396,365,29,42,4.57,4.38,4.26,3.92,0.31,0.45,0.0,0.0,0.0,0.0,0.582,0.506,0.575,0.522,29,29,17,19,23,17,24,28,W3,L2,0,0,0.0,0.0,0.0,0.0,52-41,46-47,29-17,29-19,23-24,17-28,23-17,24-22,46-33,41-40,8-2,3-7,True
414589,2015-07-23,138,118,STL,KC,St. Louis Cardinals,Kansas City Royals,Cardinals,Royals,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2015,2015,94,93,60,57,34,36,0.638,0.613,382,410,278,340,104,70,4.06,4.41,2.96,3.66,1.11,0.75,0.0,0.0,0.0,0.0,0.667,0.597,0.658,0.615,33,32,12,17,27,25,22,19,W2,W2,0,0,0.0,0.0,0.0,0.0,60-34,57-36,33-12,32-17,27-22,25-19,25-13,24-15,50-25,46-31,6-4,7-3,False
