game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415804,2015-09-14,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,144,142,56,72,88,70,0.389,0.507,555,621,741,570,-186,51,3.85,4.37,5.15,4.01,-1.29,0.36,0.0,0.0,0.0,0.0,0.387,0.512,0.397,0.567,33,41,39,29,23,31,49,41,W2,W1,0,0,0.0,0.0,0.0,0.0,56-88,72-70,33-39,41-29,23-49,31-41,23-35,34-26,48-76,64-61,3-7,5-5,True
415803,2015-09-14,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,143,144,68,67,75,77,0.476,0.465,642,584,628,652,14,-68,4.49,4.06,4.39,4.53,0.1,-0.47,0.0,0.0,0.0,0.0,0.46,0.484,0.483,0.475,34,35,38,37,34,32,37,40,L2,L4,0,0,0.0,0.0,0.0,0.0,68-75,67-77,34-38,35-37,34-37,32-40,29-31,29-32,58-68,60-64,3-7,2-8,True
415802,2015-09-14,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,141,143,67,61,74,82,0.475,0.427,553,596,601,607,-48,-11,3.92,4.17,4.26,4.24,-0.34,-0.08,0.0,0.0,0.0,0.0,0.479,0.405,0.413,0.453,35,33,36,42,32,28,38,40,L1,L1,0,0,0.0,0.0,0.0,0.0,67-74,61-82,35-36,33-42,32-38,28-40,26-37,29-35,58-63,51-75,6-4,3-7,False
415801,2015-09-14,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,142,142,69,78,73,64,0.486,0.549,546,693,559,615,-13,78,3.85,4.88,3.94,4.33,-0.09,0.55,0.0,0.0,0.0,0.0,0.464,0.552,0.475,0.54,33,41,35,32,36,37,38,32,L2,W1,0,0,0.0,0.0,0.0,0.0,69-73,78-64,33-35,41-32,36-38,37-32,28-31,34-29,58-67,69-56,3-7,4-6,True
415800,2015-09-14,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,143,143,82,61,61,82,0.573,0.427,614,525,535,588,79,-63,4.29,3.67,3.74,4.11,0.55,-0.44,0.0,0.0,0.0,0.0,0.587,0.429,0.688,0.417,45,36,24,39,37,25,37,43,W7,L1,0,0,0.0,0.0,0.0,0.0,82-61,61-82,45-24,36-39,37-37,25-43,44-20,25-35,74-52,54-72,8-2,7-3,True
415799,2015-09-14,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,141,142,70,84,71,58,0.496,0.592,579,640,580,562,-1,78,4.11,4.51,4.11,3.96,-0.01,0.55,0.0,0.0,0.0,0.0,0.479,0.577,0.414,0.583,31,48,35,27,39,36,36,31,L1,L1,0,0,0.0,0.0,0.0,0.0,70-71,84-58,31-35,48-27,39-36,36-31,24-34,35-25,58-63,71-52,6-4,3-7,True
415798,2015-09-14,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,142,143,75,77,67,66,0.528,0.538,622,625,649,520,-27,105,4.38,4.37,4.57,3.64,-0.19,0.73,0.0,0.0,0.0,0.0,0.525,0.5,0.424,0.517,34,48,33,24,41,29,34,42,W1,W1,0,0,0.0,0.0,0.0,0.0,75-67,77-66,34-33,48-24,41-34,29-42,25-34,31-29,64-58,63-63,5-5,4-6,True
415796,2015-09-14,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,142,143,82,60,60,83,0.577,0.42,590,638,517,746,73,-108,4.15,4.46,3.64,5.22,0.51,-0.76,0.0,0.0,0.0,0.0,0.59,0.447,0.627,0.393,47,31,21,40,35,29,39,43,W2,W1,0,0,0.0,0.0,0.0,0.0,82-60,60-83,47-21,31-40,35-39,29-43,37-22,24-37,72-50,55-68,7-3,5-5,True
415795,2015-09-14,137,113,SF,CIN,San Francisco Giants,Cincinnati Reds,Giants,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,143,142,75,60,68,82,0.524,0.423,619,576,541,632,78,-56,4.33,4.06,3.78,4.45,0.55,-0.39,0.0,0.0,0.0,0.0,0.508,0.434,0.524,0.469,41,34,27,40,34,26,41,42,W3,L1,0,0,0.0,0.0,0.0,0.0,75-68,60-82,41-27,34-40,34-41,26-42,33-30,30-34,64-62,53-69,6-4,5-5,False
415794,2015-09-14,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,142,142,69,68,73,74,0.486,0.479,632,662,601,680,31,-18,4.45,4.66,4.23,4.79,0.22,-0.13,0.0,0.0,0.0,0.0,0.48,0.451,0.508,0.424,42,39,29,35,27,29,44,39,W1,W2,0,0,0.0,0.0,0.0,0.0,69-73,68-74,42-29,39-35,27-44,29-39,30-29,25-34,60-65,55-67,6-4,7-3,True
