game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
413973,2015-04-29,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,20,21,10,8,10,13,0.5,0.381,89,82,85,101,4,-19,4.45,3.9,4.25,4.81,0.2,-0.9,0.0,0.0,0.0,0.0,0.471,0.389,0.471,0.4,4,5,4,5,6,3,6,8,L1,W1,0,0,0.0,0.0,0.0,0.0,10-10,8-13,4-4,5-5,6-6,3-8,8-9,6-9,8-9,7-11,3-7,3-7,True
413972,2015-04-29,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,21,21,11,10,10,11,0.524,0.476,109,116,118,110,-9,6,5.19,5.52,5.62,5.24,-0.43,0.29,0.0,0.0,0.0,0.0,0.467,0.5,0.467,0.5,5,5,4,5,6,5,6,6,L1,W1,0,0,0.0,0.0,0.0,0.0,11-10,10-11,5-4,5-5,6-6,5-6,7-8,9-9,7-8,9-9,4-6,5-5,True
413971,2015-04-29,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,21,21,13,11,8,10,0.619,0.524,107,84,81,84,26,0,5.1,4.0,3.86,4.0,1.24,0.0,0.0,0.0,0.0,0.0,0.611,0.5,0.571,0.5,6,6,5,6,7,5,3,4,W3,L2,0,0,0.0,0.0,0.0,0.0,13-8,11-10,6-5,6-6,7-3,5-4,8-6,9-9,11-7,9-9,8-2,5-5,True
413969,2015-04-29,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,20,20,7,9,13,11,0.35,0.45,73,72,91,91,-18,-19,3.65,3.6,4.55,4.55,-0.9,-0.95,0.0,0.0,0.0,0.0,0.333,0.529,0.333,0.571,2,5,6,7,5,4,7,4,L2,W2,0,0,0.0,0.0,0.0,0.0,7-13,9-11,2-6,5-7,5-7,4-4,6-12,8-6,6-12,9-8,3-7,6-4,True
413968,2015-04-29,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,19,21,12,11,7,10,0.632,0.524,88,81,69,70,19,11,4.63,3.86,3.63,3.33,1.0,0.52,0.0,0.0,0.0,0.0,0.632,0.556,0.692,0.467,6,6,4,4,6,5,3,6,W4,L2,0,0,0.0,0.0,0.0,0.0,12-7,11-10,6-4,6-4,6-3,5-6,9-4,7-8,12-7,10-8,7-3,6-4,True
413967,2015-04-29,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,19,21,13,8,6,13,0.684,0.381,78,58,50,95,28,-37,4.11,2.76,2.63,4.52,1.47,-1.76,0.0,0.0,0.0,0.0,0.684,0.389,0.714,0.375,6,6,2,6,7,2,4,7,W1,L1,0,0,0.0,0.0,0.0,0.0,13-6,8-13,6-2,6-6,7-4,2-7,10-4,6-10,13-6,7-11,7-3,5-5,False
413966,2015-04-29,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,21,21,9,15,12,6,0.429,0.714,90,92,84,66,6,26,4.29,4.38,4.0,3.14,0.29,1.24,0.0,0.0,0.0,0.0,0.444,0.778,0.444,0.778,5,10,6,0,4,5,6,6,W1,L1,0,0,0.0,0.0,0.0,0.0,9-12,15-6,5-6,10-0,4-6,5-6,8-10,14-4,8-10,14-4,6-4,7-3,True
413970,2015-04-29,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,20,21,12,9,8,12,0.6,0.429,93,63,74,87,19,-24,4.65,3.0,3.7,4.14,0.95,-1.14,0.0,0.0,0.0,0.0,0.529,0.429,0.529,0.429,9,4,2,6,3,5,6,6,L1,W1,0,0,0.0,0.0,0.0,0.0,12-8,9-12,9-2,4-6,3-6,5-6,9-8,9-12,9-8,9-12,5-5,6-4,True
413964,2015-04-29,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,19,20,6,14,13,6,0.316,0.7,71,106,88,66,-17,40,3.74,5.3,4.63,3.3,-0.89,2.0,0.0,0.0,0.0,0.0,0.316,0.7,0.25,0.643,1,7,6,2,5,7,7,4,L4,W2,0,0,0.0,0.0,0.0,0.0,6-13,14-6,1-6,7-2,5-7,7-4,4-12,9-5,6-13,14-6,3-7,6-4,True
413963,2015-04-29,135,117,SD,HOU,San Diego Padres,Houston Astros,Padres,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,22,20,11,13,11,7,0.5,0.65,103,93,101,71,2,22,4.68,4.65,4.59,3.55,0.09,1.1,0.0,0.0,0.0,0.0,0.55,0.611,0.529,0.667,6,4,6,5,5,9,5,2,L2,W5,0,0,0.0,0.0,0.0,0.0,11-11,13-7,6-6,4-5,5-5,9-2,9-8,10-5,11-9,11-7,4-6,9-1,False
