game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415680,2015-09-05,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,134,133,68,70,66,63,0.507,0.526,540,589,552,615,-12,-26,4.03,4.43,4.12,4.62,-0.09,-0.2,0.0,0.0,0.0,0.0,0.521,0.522,0.564,0.4,40,32,27,32,28,38,39,31,W3,L1,0,0,0.0,0.0,0.0,0.0,68-66,70-63,40-27,32-32,28-39,38-31,31-24,20-30,61-56,59-54,5-5,6-4,True
415679,2015-09-05,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,133,134,75,66,58,68,0.564,0.493,651,508,565,522,86,-14,4.89,3.79,4.25,3.9,0.65,-0.1,0.0,0.0,0.0,0.0,0.569,0.47,0.574,0.481,38,32,26,33,37,34,32,35,W3,L2,0,0,0.0,0.0,0.0,0.0,75-58,66-68,38-26,32-33,37-32,34-35,31-23,26-28,66-50,55-62,7-3,4-6,True
415678,2015-09-05,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,134,135,56,69,78,66,0.418,0.511,607,570,701,520,-94,50,4.53,4.22,5.23,3.85,-0.7,0.37,0.0,0.0,0.0,0.0,0.453,0.492,0.4,0.491,31,38,38,27,25,31,40,39,W3,L7,0,0,0.0,0.0,0.0,0.0,56-78,69-66,31-38,38-27,25-40,31-39,22-33,27-28,53-64,58-60,6-4,3-7,True
415677,2015-09-05,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,135,135,58,64,77,71,0.43,0.474,563,538,557,624,6,-86,4.17,3.99,4.13,4.62,0.04,-0.64,0.0,0.0,0.0,0.0,0.407,0.483,0.464,0.527,31,29,39,36,27,35,38,35,L3,W3,0,0,0.0,0.0,0.0,0.0,58-77,64-71,31-39,29-36,27-38,35-35,26-30,29-26,48-70,57-61,4-6,7-3,True
415676,2015-09-05,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,134,133,86,80,48,53,0.642,0.602,546,566,410,489,136,77,4.07,4.26,3.06,3.68,1.01,0.58,0.0,0.0,0.0,0.0,0.658,0.593,0.627,0.407,48,46,21,21,38,34,27,32,L2,W1,0,0,0.0,0.0,0.0,0.0,86-48,80-53,48-21,46-21,38-27,34-32,32-19,22-32,75-39,67-46,7-3,5-5,True
415675,2015-09-05,111,143,BOS,PHI,Boston Red Sox,Philadelphia Phillies,Red Sox,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2015,2015,134,135,62,53,72,82,0.463,0.393,609,525,651,690,-42,-165,4.54,3.89,4.86,5.11,-0.31,-1.22,0.0,0.0,0.0,0.0,0.44,0.385,0.396,0.4,35,30,34,35,27,23,38,47,W1,L2,0,0,0.0,0.0,0.0,0.0,62-72,53-82,35-34,30-35,27-38,23-47,21-32,22-33,51-65,45-72,6-4,3-7,False
415674,2015-09-05,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,135,134,56,74,79,60,0.415,0.552,505,555,557,502,-52,53,3.74,4.14,4.13,3.75,-0.39,0.4,0.0,0.0,0.0,0.0,0.415,0.564,0.4,0.655,31,45,36,24,25,29,43,36,W4,L1,0,0,0.0,0.0,0.0,0.0,56-79,74-60,31-36,45-24,25-43,29-36,22-33,36-19,49-69,66-51,6-4,6-4,True
415673,2015-09-05,117,142,HOU,MIN,Houston Astros,Minnesota Twins,Astros,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,135,134,74,69,61,65,0.548,0.515,586,579,484,591,102,-12,4.34,4.32,3.59,4.41,0.76,-0.09,0.0,0.0,0.0,0.0,0.508,0.535,0.537,0.519,47,42,23,26,27,27,38,39,W1,L2,0,0,0.0,0.0,0.0,0.0,74-61,69-65,47-23,42-26,27-38,27-39,29-25,28-26,60-58,61-53,5-5,6-4,False
415671,2015-09-05,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,135,134,65,76,70,58,0.481,0.567,559,551,603,484,-44,67,4.14,4.11,4.47,3.61,-0.33,0.5,0.0,0.0,0.0,0.0,0.504,0.581,0.519,0.611,33,47,33,21,32,29,37,37,L1,W1,0,0,0.0,0.0,0.0,0.0,65-70,76-58,33-33,47-21,32-37,29-37,27-25,33-21,58-57,68-49,4-6,8-2,True
415670,2015-09-05,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,134,133,61,65,73,68,0.455,0.489,582,546,680,545,-98,1,4.34,4.11,5.07,4.1,-0.73,0.01,0.0,0.0,0.0,0.0,0.456,0.469,0.574,0.38,30,29,36,34,31,36,37,34,L3,W1,0,0,0.0,0.0,0.0,0.0,61-73,65-68,30-36,29-34,31-37,36-34,31-23,19-31,52-62,53-60,2-8,7-3,True
