game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415540,2015-08-26,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,125,125,62,64,63,61,0.496,0.512,467,544,485,554,-18,-10,3.74,4.35,3.88,4.43,-0.14,-0.08,0.0,0.0,0.0,0.0,0.472,0.533,0.48,0.51,30,38,30,24,32,26,33,37,L2,W5,0,0,0.0,0.0,0.0,0.0,62-63,64-61,30-30,38-24,32-33,26-37,24-26,26-25,51-57,56-49,4-6,7-3,False
415545,2015-08-26,109,138,AZ,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,125,125,62,80,63,45,0.496,0.64,568,499,538,373,30,126,4.54,3.99,4.3,2.98,0.24,1.01,0.0,0.0,0.0,0.0,0.477,0.657,0.48,0.64,30,46,31,19,32,34,32,26,L2,W3,0,0,0.0,0.0,0.0,0.0,62-63,80-45,30-31,46-19,32-32,34-26,24-26,32-18,53-58,69-36,5-5,6-4,False
415544,2015-08-26,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,124,125,63,61,61,64,0.508,0.488,526,508,500,552,26,-44,4.24,4.06,4.03,4.42,0.21,-0.35,0.0,0.0,0.0,0.0,0.514,0.509,0.574,0.52,34,31,24,30,29,30,37,34,W3,L2,0,0,0.0,0.0,0.0,0.0,63-61,61-64,34-24,31-30,29-37,30-34,27-20,26-24,55-52,55-53,5-5,7-3,False
415543,2015-08-26,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,126,124,51,75,75,49,0.405,0.605,469,528,524,451,-55,77,3.72,4.26,4.16,3.64,-0.44,0.62,0.0,0.0,0.0,0.0,0.404,0.596,0.354,0.42,30,44,34,20,21,31,41,29,W1,L1,0,0,0.0,0.0,0.0,0.0,51-75,75-49,30-34,44-20,21-41,31-29,17-31,21-29,44-65,62-42,5-5,7-3,False
415542,2015-08-26,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,126,127,58,55,68,72,0.46,0.433,485,522,582,506,-97,16,3.85,4.11,4.62,3.98,-0.77,0.13,0.0,0.0,0.0,0.0,0.468,0.416,0.5,0.49,28,30,36,36,30,25,32,36,W1,L1,0,0,0.0,0.0,0.0,0.0,58-68,55-72,28-36,30-36,30-32,25-36,25-25,25-26,51-58,47-66,4-6,4-6,True
415541,2015-08-26,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,126,125,50,69,76,56,0.397,0.552,477,502,632,455,-155,47,3.79,4.02,5.02,3.64,-1.23,0.38,0.0,0.0,0.0,0.0,0.385,0.559,0.42,0.653,28,42,32,21,22,27,44,35,L2,W5,0,0,0.0,0.0,0.0,0.0,50-76,69-56,28-32,42-21,22-44,27-35,21-29,32-17,42-67,62-49,4-6,6-4,True
415539,2015-08-26,114,158,CLE,MIL,Cleveland Guardians,Milwaukee Brewers,Guardians,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,125,126,59,53,66,73,0.472,0.421,504,501,524,572,-20,-71,4.03,3.98,4.19,4.54,-0.16,-0.56,0.0,0.0,0.0,0.0,0.453,0.421,0.367,0.404,25,28,34,38,34,25,32,35,W1,L3,0,0,0.0,0.0,0.0,0.0,59-66,53-73,25-34,28-38,34-32,25-35,18-31,19-28,48-58,45-62,5-5,5-5,False
415546,2015-08-26,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,124,125,64,70,60,55,0.516,0.56,553,676,577,511,-24,165,4.46,5.41,4.65,4.09,-0.19,1.32,0.0,0.0,0.0,0.0,0.514,0.556,0.408,0.54,28,40,31,23,36,30,29,32,L1,W4,0,0,0.0,0.0,0.0,0.0,64-60,70-55,28-31,40-23,36-29,30-32,20-29,27-23,55-52,60-48,7-3,7-3,False
415537,2015-08-26,147,117,NYY,HOU,New York Yankees,Houston Astros,Yankees,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,125,127,69,70,56,57,0.552,0.551,587,547,533,453,54,94,4.7,4.31,4.26,3.57,0.43,0.74,0.0,0.0,0.0,0.0,0.568,0.509,0.56,0.549,37,45,25,21,32,25,31,36,L1,W1,0,0,0.0,0.0,0.0,0.0,69-56,70-57,37-25,45-21,32-31,25-36,28-22,28-23,63-48,56-54,5-5,7-3,False
415536,2015-08-26,144,115,ATL,COL,Atlanta Braves,Colorado Rockies,Braves,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,126,124,54,50,72,74,0.429,0.403,461,556,567,666,-106,-110,3.66,4.48,4.5,5.37,-0.84,-0.89,0.0,0.0,0.0,0.0,0.438,0.439,0.5,0.367,33,27,25,36,21,23,47,38,L1,W1,0,0,0.0,0.0,0.0,0.0,54-72,50-74,33-25,27-36,21-47,23-38,25-25,18-31,49-63,47-60,2-8,3-7,False
415535,2015-08-26,137,112,SF,CHC,San Francisco Giants,Chicago Cubs,Giants,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,125,124,66,73,59,51,0.528,0.589,537,519,478,476,59,43,4.3,4.19,3.82,3.84,0.47,0.35,0.0,0.0,0.0,0.0,0.509,0.61,0.54,0.569,35,39,25,26,31,34,34,25,L3,W6,0,0,0.0,0.0,0.0,0.0,66-59,73-51,35-25,39-26,31-34,34-25,27-23,29-22,55-53,64-41,4-6,7-3,False
415534,2015-08-26,145,111,CWS,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,124,126,59,57,65,69,0.476,0.452,477,573,532,617,-55,-44,3.85,4.55,4.29,4.9,-0.44,-0.35,0.0,0.0,0.0,0.0,0.481,0.438,0.392,0.4,31,33,29,32,28,24,36,37,W1,L1,0,0,0.0,0.0,0.0,0.0,59-65,57-69,31-29,33-32,28-36,24-37,20-31,20-30,50-54,49-63,5-5,5-5,False
415533,2015-08-26,118,110,KC,BAL,Kansas City Royals,Baltimore Orioles,Royals,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,125,125,77,62,48,63,0.616,0.496,548,549,465,501,83,48,4.38,4.39,3.72,4.01,0.66,0.38,0.0,0.0,0.0,0.0,0.604,0.491,0.627,0.52,44,39,20,26,33,23,28,37,W4,L6,0,0,0.0,0.0,0.0,0.0,77-48,62-63,44-20,39-26,33-28,23-37,32-19,26-24,64-42,53-55,8-2,3-7,False
