game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415343,2015-08-11,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,112,111,62,58,50,53,0.554,0.523,470,467,418,435,52,32,4.2,4.21,3.73,3.92,0.46,0.29,0.0,0.0,0.0,0.0,0.54,0.532,0.592,0.574,37,31,19,23,25,27,31,30,L4,W1,0,0,0.0,0.0,0.0,0.0,62-50,58-53,37-19,31-23,25-31,27-30,29-20,27-20,54-46,50-44,5-5,4-6,False
415342,2015-08-11,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,111,110,55,55,56,55,0.495,0.5,465,493,500,525,-35,-32,4.19,4.48,4.5,4.77,-0.32,-0.29,0.0,0.0,0.0,0.0,0.516,0.495,0.5,0.391,34,23,22,29,21,32,34,26,L2,L1,0,0,0.0,0.0,0.0,0.0,55-56,55-55,34-22,23-29,21-34,32-26,24-24,18-28,47-44,46-47,2-8,7-3,False
415341,2015-08-11,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,111,109,71,65,40,44,0.64,0.596,440,460,319,402,121,58,3.96,4.22,2.87,3.69,1.09,0.53,0.0,0.0,0.0,0.0,0.659,0.584,0.638,0.426,40,39,16,18,31,26,24,26,L1,W4,0,0,0.0,0.0,0.0,0.0,71-40,65-44,40-16,39-18,31-24,26-26,30-17,20-27,60-31,52-37,7-3,7-3,True
415340,2015-08-11,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,111,113,55,45,56,68,0.495,0.398,495,421,479,554,16,-133,4.46,3.73,4.32,4.9,0.14,-1.18,0.0,0.0,0.0,0.0,0.474,0.388,0.48,0.409,29,27,28,29,26,18,28,39,W2,L1,0,0,0.0,0.0,0.0,0.0,55-56,45-68,29-28,27-29,26-28,18-39,24-26,18-26,46-51,38-60,5-5,6-4,False
415339,2015-08-11,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,113,113,61,51,52,62,0.54,0.451,597,463,468,428,129,35,5.28,4.1,4.14,3.79,1.14,0.31,0.0,0.0,0.0,0.0,0.531,0.446,0.553,0.49,36,27,21,34,25,24,31,28,W8,W3,0,0,0.0,0.0,0.0,0.0,61-52,51-62,36-21,27-34,25-31,24-28,26-21,24-25,52-46,45-56,9-1,6-4,False
415337,2015-08-11,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,110,113,62,48,48,65,0.564,0.425,432,443,413,499,19,-56,3.93,3.92,3.75,4.42,0.17,-0.5,0.0,0.0,0.0,0.0,0.577,0.421,0.542,0.432,31,24,24,36,31,24,24,29,W4,W1,0,0,0.0,0.0,0.0,0.0,62-48,48-65,31-24,24-36,31-24,24-29,26-22,19-25,56-41,40-55,9-1,4-6,True
415336,2015-08-11,137,117,SF,HOU,San Francisco Giants,Houston Astros,Giants,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,111,113,59,61,52,52,0.532,0.54,485,499,433,421,52,78,4.37,4.42,3.9,3.73,0.47,0.69,0.0,0.0,0.0,0.0,0.51,0.505,0.54,0.549,30,38,23,18,29,23,29,34,L4,L3,0,0,0.0,0.0,0.0,0.0,59-52,61-52,30-23,38-18,29-29,23-34,27-23,28-23,49-47,51-50,3-7,3-7,False
415338,2015-08-11,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,110,110,51,61,59,49,0.464,0.555,442,529,463,468,-21,61,4.02,4.81,4.21,4.25,-0.19,0.55,0.0,0.0,0.0,0.0,0.441,0.573,0.37,0.553,22,32,33,21,29,29,26,28,W2,L3,0,0,0.0,0.0,0.0,0.0,51-59,61-49,22-33,32-21,29-26,29-28,17-29,26-21,41-52,55-41,5-5,4-6,False
415334,2015-08-11,121,115,NYM,COL,New York Mets,Colorado Rockies,Mets,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,112,110,60,47,52,63,0.536,0.427,413,501,397,571,16,-70,3.69,4.55,3.54,5.19,0.14,-0.64,0.0,0.0,0.0,0.0,0.54,0.473,0.638,0.37,39,25,18,29,21,22,34,34,W1,L1,0,0,0.0,0.0,0.0,0.0,60-52,47-63,39-18,25-29,21-34,22-34,30-17,17-29,54-46,44-49,8-2,4-6,False
415333,2015-08-11,135,113,SD,CIN,San Diego Padres,Cincinnati Reds,Padres,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,113,110,53,49,60,61,0.469,0.445,438,427,498,473,-60,-46,3.88,3.88,4.41,4.3,-0.53,-0.42,0.0,0.0,0.0,0.0,0.49,0.462,0.511,0.458,25,28,28,26,28,21,32,35,W1,L2,0,0,0.0,0.0,0.0,0.0,53-60,49-61,25-28,28-26,28-32,21-35,24-23,22-26,47-49,43-50,3-7,3-7,False
