game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414444,2015-06-03,111,142,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,52,50,23,30,29,20,0.442,0.6,196,225,243,205,-47,20,3.77,4.5,4.67,4.1,-0.9,0.4,0.0,0.0,0.0,0.0,0.413,0.583,0.4,0.516,11,19,12,7,12,11,17,13,W1,L1,0,0,0.0,0.0,0.0,0.0,23-29,30-20,11-12,19-7,12-17,11-13,10-15,16-15,19-27,28-20,4-6,7-3,False
414450,2015-06-03,120,141,WSH,TOR,Washington Nationals,Toronto Blue Jays,Nationals,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2015,2015,52,54,29,24,23,30,0.558,0.444,233,275,219,248,14,27,4.48,5.09,4.21,4.59,0.27,0.5,0.0,0.0,0.0,0.0,0.556,0.449,0.586,0.5,15,14,8,12,14,10,15,18,W1,L1,0,0,0.0,0.0,0.0,0.0,29-23,24-30,15-8,14-12,14-15,10-18,17-12,14-14,25-20,22-27,4-6,5-5,False
414449,2015-06-03,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,53,53,28,27,25,26,0.528,0.509,209,201,202,187,7,14,3.94,3.79,3.81,3.53,0.13,0.26,0.0,0.0,0.0,0.0,0.556,0.5,0.577,0.562,16,13,12,14,12,14,13,12,L1,W1,0,0,0.0,0.0,0.0,0.0,28-25,27-26,16-12,13-14,12-13,14-12,15-11,18-14,25-20,24-24,6-4,3-7,False
414447,2015-06-03,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,53,54,28,21,25,33,0.528,0.389,217,227,220,224,-3,3,4.09,4.2,4.15,4.15,-0.06,0.06,0.0,0.0,0.0,0.0,0.523,0.389,0.643,0.379,14,9,13,17,14,12,12,16,L5,W2,0,0,0.0,0.0,0.0,0.0,28-25,21-33,14-13,9-17,14-12,12-16,18-10,11-18,23-21,21-33,2-8,7-3,False
414446,2015-06-03,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,54,53,26,29,28,24,0.481,0.547,232,201,242,193,-10,8,4.3,3.79,4.48,3.64,-0.19,0.15,0.0,0.0,0.0,0.0,0.5,0.542,0.533,0.656,14,21,15,8,12,8,13,16,W1,L1,0,0,0.0,0.0,0.0,0.0,26-28,29-24,14-15,21-8,12-13,8-16,16-14,21-11,23-23,26-22,6-4,5-5,False
414445,2015-06-03,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,52,53,24,28,28,25,0.462,0.528,191,240,216,223,-25,17,3.67,4.53,4.15,4.21,-0.48,0.32,0.0,0.0,0.0,0.0,0.489,0.542,0.52,0.552,12,12,15,10,12,16,13,15,L4,W2,0,0,0.0,0.0,0.0,0.0,24-28,28-25,12-15,12-10,12-13,16-15,13-12,16-13,23-24,26-22,4-6,6-4,False
414443,2015-06-03,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,52,53,34,18,18,35,0.654,0.34,210,194,150,259,60,-65,4.04,3.66,2.88,4.89,1.15,-1.23,0.0,0.0,0.0,0.0,0.698,0.319,0.692,0.37,21,9,7,20,13,9,11,15,W1,L1,0,0,0.0,0.0,0.0,0.0,34-18,18-35,21-7,9-20,13-11,9-15,18-8,10-17,30-13,15-32,7-3,2-8,True
414448,2015-06-03,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,54,52,30,28,24,24,0.556,0.538,221,219,213,181,8,38,4.09,4.21,3.94,3.48,0.15,0.73,0.0,0.0,0.0,0.0,0.531,0.574,0.5,0.429,16,15,13,9,14,13,11,15,L4,W2,0,0,0.0,0.0,0.0,0.0,30-24,28-24,16-13,15-9,14-11,13-15,16-16,12-16,26-23,27-20,5-5,8-2,False
414441,2015-06-03,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,49,51,29,25,20,26,0.592,0.49,225,227,177,222,48,5,4.59,4.45,3.61,4.35,0.98,0.1,0.0,0.0,0.0,0.0,0.571,0.467,0.577,0.393,17,10,8,14,12,15,12,12,L2,W3,0,0,0.0,0.0,0.0,0.0,29-20,25-26,17-8,10-14,12-12,15-12,15-11,11-17,24-18,21-24,4-6,7-3,True
414440,2015-06-03,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,53,50,20,22,33,28,0.377,0.44,162,195,234,221,-72,-26,3.06,3.9,4.42,4.42,-1.36,-0.52,0.0,0.0,0.0,0.0,0.38,0.5,0.323,0.5,13,13,13,11,7,9,20,17,W1,L1,0,0,0.0,0.0,0.0,0.0,20-33,22-28,13-13,13-11,7-20,9-17,10-21,12-12,19-31,21-21,2-8,4-6,False
