game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415058,2015-07-21,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,94,94,43,47,51,47,0.457,0.5,407,498,354,409,53,89,4.33,5.3,3.77,4.35,0.56,0.95,0.0,0.0,0.0,0.0,0.437,0.481,0.467,0.523,20,28,27,19,23,19,24,28,W2,W1,0,0,0.0,0.0,0.0,0.0,43-51,47-47,20-27,28-19,23-24,19-28,21-24,23-21,38-49,39-42,5-5,4-6,False
415057,2015-07-21,115,140,COL,TEX,Colorado Rockies,Texas Rangers,Rockies,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,91,92,40,43,51,49,0.44,0.467,403,386,459,422,-56,-36,4.43,4.2,5.04,4.59,-0.62,-0.39,0.0,0.0,0.0,0.0,0.481,0.475,0.37,0.324,22,16,24,26,18,27,27,23,W1,L2,0,0,0.0,0.0,0.0,0.0,40-51,43-49,22-24,16-26,18-27,27-23,17-29,12-25,38-41,38-42,6-4,2-8,False
415056,2015-07-21,143,139,PHI,TB,Philadelphia Phillies,Tampa Bay Rays,Phillies,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2015,2015,95,95,33,47,62,48,0.347,0.495,330,340,482,358,-152,-18,3.47,3.58,5.07,3.77,-1.6,-0.19,0.0,0.0,0.0,0.0,0.333,0.482,0.375,0.5,22,23,25,25,11,24,37,23,W4,L2,0,0,0.0,0.0,0.0,0.0,33-62,47-48,22-25,23-25,11-37,24-23,15-25,22-22,28-56,41-44,5-5,4-6,False
415055,2015-07-21,145,138,CWS,STL,Chicago White Sox,St. Louis Cardinals,White Sox,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,90,92,42,58,48,34,0.467,0.63,303,371,380,271,-77,100,3.37,4.03,4.22,2.95,-0.86,1.09,0.0,0.0,0.0,0.0,0.453,0.667,0.364,0.658,24,33,20,12,18,25,28,22,L2,L1,0,0,0.0,0.0,0.0,0.0,42-48,58-34,24-20,33-12,18-28,25-22,16-28,25-13,34-41,50-25,5-5,4-6,False
415054,2015-07-21,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,93,93,44,49,49,44,0.473,0.527,365,395,408,365,-43,30,3.92,4.25,4.39,3.92,-0.46,0.32,0.0,0.0,0.0,0.0,0.5,0.512,0.533,0.521,21,25,22,22,23,24,27,22,W5,L1,0,0,0.0,0.0,0.0,0.0,44-49,49-44,21-22,25-22,23-27,24-22,24-21,25-23,38-38,43-41,5-5,7-3,True
415053,2015-07-21,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,92,93,46,42,46,51,0.5,0.452,413,324,432,374,-19,-50,4.49,3.48,4.7,4.02,-0.21,-0.54,0.0,0.0,0.0,0.0,0.52,0.451,0.614,0.5,24,20,25,27,22,22,21,24,W1,L2,0,0,0.0,0.0,0.0,0.0,46-46,42-51,24-25,20-27,22-21,22-24,27-17,21-21,39-36,37-45,4-6,4-6,False
415052,2015-07-21,118,134,KC,PIT,Kansas City Royals,Pittsburgh Pirates,Royals,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,91,92,55,54,36,38,0.604,0.587,402,373,338,317,64,56,4.42,4.05,3.71,3.45,0.7,0.61,0.0,0.0,0.0,0.0,0.597,0.566,0.615,0.415,30,32,17,16,25,22,19,22,L1,W1,0,0,0.0,0.0,0.0,0.0,55-36,54-38,30-17,32-16,25-19,22-22,24-15,17-24,46-31,43-33,7-3,6-4,False
415046,2015-07-21,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,90,91,41,49,49,42,0.456,0.538,349,349,398,329,-49,20,3.88,3.84,4.42,3.62,-0.54,0.22,0.0,0.0,0.0,0.0,0.479,0.551,0.457,0.487,24,25,20,20,17,24,29,22,W1,L1,0,0,0.0,0.0,0.0,0.0,41-49,49-42,24-20,25-20,17-29,24-22,16-19,19-20,35-38,43-35,5-5,5-5,True
415050,2015-07-21,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,92,92,52,50,40,42,0.565,0.543,390,391,339,377,51,14,4.24,4.25,3.68,4.1,0.55,0.15,0.0,0.0,0.0,0.0,0.577,0.568,0.6,0.511,29,31,18,16,23,19,22,26,W5,L2,0,0,0.0,0.0,0.0,0.0,52-40,50-42,29-18,31-16,23-22,19-26,27-18,23-22,45-33,42-32,8-2,7-3,False
415049,2015-07-21,109,146,AZ,MIA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,91,93,43,38,48,55,0.473,0.409,405,342,409,374,-4,-32,4.45,3.68,4.49,4.02,-0.04,-0.34,0.0,0.0,0.0,0.0,0.458,0.423,0.48,0.412,23,24,24,23,20,14,24,32,W1,L4,0,0,0.0,0.0,0.0,0.0,43-48,38-55,23-24,24-23,20-24,14-32,24-26,14-20,38-45,33-45,3-7,3-7,False
415048,2015-07-21,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,93,94,44,53,49,41,0.473,0.564,359,393,400,328,-41,65,3.86,4.18,4.3,3.49,-0.44,0.69,0.0,0.0,0.0,0.0,0.464,0.563,0.5,0.592,25,33,19,17,19,20,30,24,W1,L1,0,0,0.0,0.0,0.0,0.0,44-49,53-41,25-19,33-17,19-30,20-24,21-21,29-20,39-45,49-38,3-7,6-4,False
415047,2015-07-21,158,114,MIL,CLE,Milwaukee Brewers,Cleveland Guardians,Brewers,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2015,2015,93,91,41,44,52,47,0.441,0.484,378,362,416,379,-38,-17,4.06,3.98,4.47,4.16,-0.41,-0.19,0.0,0.0,0.0,0.0,0.442,0.461,0.486,0.389,19,19,28,26,22,25,24,21,W3,W2,0,0,0.0,0.0,0.0,0.0,41-52,44-47,19-28,19-26,22-24,25-21,18-19,14-22,34-43,35-41,6-4,6-4,False
415045,2015-07-21,117,111,HOU,BOS,Houston Astros,Boston Red Sox,Astros,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,94,93,51,42,43,51,0.543,0.452,414,380,354,441,60,-61,4.4,4.09,3.77,4.74,0.64,-0.66,0.0,0.0,0.0,0.0,0.506,0.42,0.585,0.386,30,22,17,23,21,20,26,28,W1,L5,0,0,0.0,0.0,0.0,0.0,51-43,42-51,30-17,22-23,21-26,20-28,24-17,17-27,43-42,34-47,3-7,4-6,False
