game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415955,2015-09-26,572362.0,476451.0,Robbie Erlin,Jeremy Hellickson,San Diego Padres,Arizona Diamondbacks,7.0,6.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,1.5,0.4285714285714285,1.0,79.0,103.0,48.0,65.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0,25.0,8.0,6.0,8.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415956,2015-09-26,592593.0,527054.0,Justin Nicolino,Julio Teheran,Miami Marlins,Atlanta Braves,7.0,6.0,2.0,6.0,1.0,2.0,1.0,2.0,3.0,4.0,0.0,3.0,0.0,1.0,1.2857142857142858,3.0,0.7142857142857143,1.6666666666666667,80.0,103.0,47.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,10.0,7.0,10.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415957,2015-09-26,444520.0,612672.0,Craig Breslow,Wei-Yin Chen,Boston Red Sox,Baltimore Orioles,4.0,5.2,2.0,5.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,3.461538461538461,1.0,1.346153846153846,55.0,111.0,31.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415958,2015-09-26,476589.0,433579.0,Adam Warren,John Danks,New York Yankees,Chicago White Sox,6.0,6.0,3.0,6.0,1.0,2.0,1.0,2.0,3.0,3.0,4.0,5.0,0.0,0.0,1.5,3.0,1.0,1.5,88.0,115.0,48.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,9.0,2.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415959,2015-09-26,450665.0,458708.0,Kris Medlen,Josh Tomlin,Kansas City Royals,Cleveland Indians,3.2,3.2,9.0,7.0,6.0,5.0,6.0,5.0,1.0,0.0,4.0,0.0,1.0,1.0,16.875,14.0625,3.125,2.1875,76.0,53.0,49.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,18.0,3.0,4.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415960,2015-09-26,452718.0,474463.0,Kyle Kendrick,Brett Anderson,Colorado Rockies,Los Angeles Dodgers,5.0,4.0,7.0,10.0,6.0,6.0,6.0,6.0,3.0,1.0,2.0,1.0,1.0,1.0,10.8,13.5,2.0,2.75,69.0,70.0,42.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,4.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415961,2015-09-26,448802.0,621281.0,Jaime García,Tyler Wagner,St. Louis Cardinals,Milwaukee Brewers,8.0,4.0,7.0,6.0,1.0,5.0,1.0,5.0,0.0,4.0,8.0,0.0,0.0,0.0,1.125,11.25,0.875,2.5,99.0,73.0,72.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,11.0,6.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415962,2015-09-26,430580.0,608648.0,Alfredo Simon,Tyler Duffey,Detroit Tigers,Minnesota Twins,8.0,6.0,8.0,8.0,4.0,2.0,4.0,2.0,1.0,1.0,4.0,3.0,0.0,0.0,4.5,3.0,1.125,1.5,111.0,112.0,75.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,25.0,10.0,8.0,9.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415963,2015-09-26,543424.0,518774.0,John Lamb,Matt Harvey,Cincinnati Reds,New York Mets,2.0,6.2,3.0,9.0,5.0,2.0,5.0,2.0,2.0,0.0,4.0,6.0,2.0,0.0,22.5,2.903225806451613,2.5,1.4516129032258065,62.0,97.0,35.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,2.0,6.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415964,2015-09-26,544931.0,605400.0,Stephen Strasburg,Aaron Nola,Washington Nationals,Philadelphia Phillies,8.0,5.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,13.0,5.0,0.0,0.0,1.125,0.0,0.5,1.2,101.0,67.0,73.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,20.0,4.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
