game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414643,2015-06-18,543903.0,450351.0,Allen Webster,C.J. Wilson,Arizona Diamondbacks,Los Angeles Angels,5.1,8.0,5.0,8.0,6.0,1.0,6.0,1.0,5.0,0.0,4.0,9.0,2.0,0.0,10.588235294117649,1.125,1.9607843137254903,1.0,77.0,115.0,47.0,76.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,30.0,7.0,7.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414644,2015-06-18,457711.0,502032.0,Sean O'Sullivan,Bud Norris,Philadelphia Phillies,Baltimore Orioles,5.0,6.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0,2.0,7.0,2.0,1.0,1.0,1.8,3.0,1.2,1.1666666666666667,80.0,84.0,50.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,1.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
414645,2015-06-18,571946.0,453329.0,Shelby Miller,Clay Buchholz,Atlanta Braves,Boston Red Sox,5.2,7.0,7.0,6.0,4.0,2.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,1.7307692307692306,0.0,1.5384615384615383,1.0,105.0,92.0,66.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,29.0,9.0,11.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414646,2015-06-18,517593.0,434628.0,Danny Salazar,Jason Hammel,Cleveland Indians,Chicago Cubs,4.2,4.0,6.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,4.285714285714286,4.5,1.6666666666666663,1.25,85.0,86.0,53.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,17.0,3.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414648,2015-06-18,571735.0,543521.0,David Hale,Collin McHugh,Colorado Rockies,Houston Astros,5.0,6.0,10.0,4.0,5.0,3.0,5.0,3.0,1.0,5.0,9.0,8.0,1.0,1.0,9.0,4.5,2.2,1.5,96.0,112.0,61.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,3.0,5.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414649,2015-06-18,282332.0,502009.0,CC Sabathia,Mat Latos,New York Yankees,Miami Marlins,6.0,5.2,5.0,9.0,3.0,3.0,3.0,3.0,0.0,2.0,7.0,6.0,1.0,1.0,4.5,5.1923076923076925,0.8333333333333334,2.1153846153846154,92.0,108.0,61.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,6.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414650,2015-06-18,425386.0,519076.0,Jeremy Guthrie,Jimmy Nelson,Kansas City Royals,Milwaukee Brewers,6.0,5.0,7.0,11.0,2.0,3.0,2.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,5.4,1.1666666666666667,2.6,67.0,88.0,48.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,6.0,3.0,7.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
414651,2015-06-18,285079.0,112526.0,R.A. Dickey,Bartolo Colon,Toronto Blue Jays,New York Mets,7.1,4.1,3.0,9.0,1.0,7.0,1.0,6.0,5.0,1.0,7.0,4.0,1.0,1.0,1.267605633802817,13.170731707317074,1.1267605633802815,2.439024390243903,120.0,82.0,73.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,24.0,4.0,7.0,11.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
414652,2015-06-18,502188.0,543037.0,Jeff Samardzija,Gerrit Cole,Chicago White Sox,Pittsburgh Pirates,7.0,7.0,10.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,7.0,4.0,0.0,1.0,2.571428571428572,2.571428571428572,1.4285714285714286,0.8571428571428571,114.0,106.0,78.0,66.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,27.0,8.0,11.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414653,2015-06-18,608665.0,453178.0,Kendall Graveman,Ian Kennedy,Oakland Athletics,San Diego Padres,7.0,6.0,5.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,6.0,4.0,2.0,1.0,2.571428571428572,1.5,0.8571428571428571,0.8333333333333334,96.0,92.0,65.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,5.0,6.0,10.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
