game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415845,2015-09-18,518516.0,523989.0,Madison Bumgarner,Rubby De La Rosa,San Francisco Giants,Arizona Diamondbacks,8.0,5.2,5.0,1.0,2.0,0.0,1.0,0.0,3.0,4.0,7.0,5.0,0.0,0.0,1.125,0.0,1.0,0.9615384615384616,117.0,104.0,72.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,22.0,8.0,6.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415846,2015-09-18,592767.0,592869.0,Drew Smyly,Tyler Wilson,Tampa Bay Rays,Baltimore Orioles,5.2,4.1,4.0,8.0,5.0,6.0,5.0,6.0,3.0,2.0,6.0,1.0,2.0,1.0,8.653846153846153,13.170731707317074,1.346153846153846,2.439024390243903,107.0,68.0,69.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,5.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415847,2015-09-18,573186.0,519144.0,Marcus Stroman,Rick Porcello,Toronto Blue Jays,Boston Red Sox,7.0,6.0,6.0,8.0,1.0,6.0,1.0,5.0,1.0,2.0,3.0,4.0,0.0,0.0,1.2857142857142858,7.5,1.0,1.6666666666666667,96.0,111.0,69.0,66.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,28.0,11.0,10.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415848,2015-09-18,594736.0,519242.0,Cody Anderson,Chris Sale,Cleveland Indians,Chicago White Sox,6.2,7.0,5.0,8.0,1.0,7.0,1.0,1.0,5.0,3.0,6.0,9.0,1.0,2.0,1.4516129032258065,1.2857142857142858,1.6129032258064515,1.5714285714285714,101.0,116.0,66.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,33.0,7.0,9.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415849,2015-09-18,605200.0,605232.0,Zach Davies,Brandon Finnegan,Milwaukee Brewers,Cincinnati Reds,6.0,5.0,5.0,3.0,3.0,1.0,3.0,1.0,4.0,2.0,4.0,4.0,1.0,1.0,4.5,1.8,1.5,1.0,102.0,75.0,62.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,10.0,8.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415850,2015-09-18,434378.0,456501.0,Justin Verlander,Johnny Cueto,Detroit Tigers,Kansas City Royals,8.2,7.0,5.0,8.0,2.0,2.0,2.0,2.0,1.0,1.0,7.0,4.0,0.0,0.0,2.1951219512195124,2.571428571428572,0.7317073170731708,1.2857142857142858,114.0,105.0,71.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,8.0,8.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415851,2015-09-18,453286.0,605228.0,Max Scherzer,José Fernández,Washington Nationals,Miami Marlins,7.0,5.2,5.0,5.0,2.0,2.0,2.0,2.0,3.0,2.0,6.0,8.0,1.0,1.0,2.571428571428572,3.461538461538461,1.1428571428571428,1.346153846153846,104.0,95.0,70.0,58.0,0.0,1.0,1.0,2.0,0.0,0.0,28.0,24.0,6.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415852,2015-09-18,571927.0,547888.0,Steven Matz,Masahiro Tanaka,New York Mets,New York Yankees,6.0,6.0,7.0,5.0,1.0,2.0,1.0,2.0,1.0,0.0,4.0,4.0,0.0,2.0,1.5,3.0,1.3333333333333333,0.8333333333333334,102.0,82.0,67.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,8.0,10.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415853,2015-09-18,571666.0,467094.0,Mike Fiers,Felix Doubront,Houston Astros,Oakland Athletics,6.0,6.0,5.0,5.0,2.0,3.0,2.0,3.0,1.0,1.0,6.0,4.0,2.0,1.0,3.0,4.5,1.0,1.0,99.0,101.0,66.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,24.0,3.0,3.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415854,2015-09-18,554234.0,605388.0,Williams Pérez,Adam Morgan,Atlanta Braves,Philadelphia Phillies,5.2,6.0,6.0,6.0,1.0,2.0,1.0,2.0,1.0,0.0,6.0,3.0,1.0,0.0,1.7307692307692306,3.0,1.346153846153846,1.0,104.0,70.0,72.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,7.0,5.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
