game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414109,2015-05-10,519455.0,622072.0,Jordan Zimmermann,Alex Wood,Washington Nationals,Atlanta Braves,6.0,6.6667,8.0,8.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,7.0,0.0,0.0,4.5,4.354838709677419,1.8333333333333333,1.4516129032258065,107.0,100.0,65.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,27.0,8.0,6.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414110,2015-05-10,501381.0,502032.0,Michael Pineda,Bud Norris,New York Yankees,Baltimore Orioles,7.0,3.3333,6.0,6.0,1.0,4.0,1.0,4.0,0.0,3.0,16.0,2.0,1.0,1.0,1.2857142857142858,11.612903225806452,0.8571428571428571,2.903225806451613,111.0,88.0,81.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,19.0,3.0,5.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
414111,2015-05-10,285079.0,453329.0,R.A. Dickey,Clay Buchholz,Toronto Blue Jays,Boston Red Sox,6.0,6.3333,7.0,7.0,6.0,3.0,6.0,3.0,3.0,3.0,0.0,3.0,2.0,0.0,9.0,4.426229508196721,1.6666666666666667,1.639344262295082,103.0,102.0,60.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,10.0,13.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414112,2015-05-10,490063.0,543294.0,Matt Garza,Kyle Hendricks,Milwaukee Brewers,Chicago Cubs,7.0,5.3333,3.0,5.0,1.0,0.0,1.0,0.0,3.0,2.0,9.0,3.0,1.0,0.0,1.2857142857142858,0.0,0.8571428571428571,1.3725490196078431,100.0,85.0,64.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,4.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414113,2015-05-10,433579.0,547179.0,John Danks,Michael Lorenzen,Chicago White Sox,Cincinnati Reds,7.0,5.0,6.0,7.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0,1.2857142857142858,1.8,1.2857142857142858,2.2,118.0,91.0,76.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,25.0,4.0,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414114,2015-05-10,572070.0,444857.0,Garrett Richards,Scott Feldman,Los Angeles Angels,Houston Astros,6.6667,7.0,1.0,6.0,1.0,3.0,1.0,3.0,4.0,1.0,10.0,5.0,0.0,0.0,1.4516129032258065,3.857142857142857,0.8064516129032258,1.0,110.0,96.0,68.0,61.0,1.0,0.0,0.0,2.0,0.0,0.0,26.0,28.0,7.0,11.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
414115,2015-05-10,572888.0,432934.0,Shane Greene,Chris Young,Detroit Tigers,Kansas City Royals,8.0,6.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.125,0.0,0.5,0.5,96.0,83.0,66.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,14.0,7.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414116,2015-05-10,407822.0,477132.0,Jorge De La Rosa,Clayton Kershaw,Colorado Rockies,Los Angeles Dodgers,4.0,5.6667,5.0,8.0,5.0,5.0,5.0,5.0,6.0,4.0,4.0,5.0,0.0,0.0,11.25,8.653846153846153,2.75,2.3076923076923075,80.0,110.0,43.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,7.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414117,2015-05-10,285064.0,502009.0,Ryan Vogelsong,Mat Latos,San Francisco Giants,Miami Marlins,7.0,7.0,4.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,1.2857142857142858,1.2857142857142858,0.5714285714285714,1.0,96.0,100.0,63.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,10.0,9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414118,2015-05-10,517593.0,543507.0,Danny Salazar,Trevor May,Cleveland Indians,Minnesota Twins,7.0,4.0,1.0,9.0,1.0,6.0,1.0,6.0,0.0,3.0,11.0,4.0,1.0,1.0,1.2857142857142858,13.5,0.1428571428571428,3.0,102.0,89.0,71.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,4.0,2.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
