game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414602,2015-08-24,452657.0,446372.0,Jon Lester,Corey Kluber,Chicago Cubs,Cleveland Indians,8.6667,7.6667,6.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,11.0,0.0,0.0,1.0975609756097562,1.25,0.853658536585366,0.5555555555555556,97.0,121.0,62.0,83.0,2.0,1.0,0.0,0.0,0.0,0.0,31.0,28.0,12.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414647,2015-08-24,572102.0,571656.0,Keyvius Sampson,Buck Farmer,Cincinnati Reds,Detroit Tigers,4.0,5.3333,9.0,3.0,5.0,3.0,5.0,3.0,2.0,3.0,5.0,3.0,2.0,2.0,11.25,5.294117647058824,2.75,1.1764705882352942,100.0,84.0,62.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,2.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415509,2015-08-24,450665.0,434622.0,Kris Medlen,Ubaldo Jiménez,Kansas City Royals,Baltimore Orioles,6.0,5.6667,5.0,10.0,3.0,7.0,3.0,7.0,0.0,1.0,6.0,3.0,1.0,1.0,4.5,12.115384615384617,0.8333333333333334,2.1153846153846154,69.0,84.0,49.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,4.0,12.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415510,2015-08-24,502188.0,523260.0,Jeff Samardzija,Joe Kelly,Chicago White Sox,Boston Red Sox,5.6667,7.3333,8.0,5.0,5.0,2.0,5.0,2.0,2.0,1.0,7.0,4.0,1.0,1.0,8.653846153846153,2.535211267605634,1.923076923076923,0.8450704225352114,102.0,103.0,72.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,2.0,14.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415511,2015-08-24,527054.0,407822.0,Julio Teheran,Jorge De La Rosa,Atlanta Braves,Colorado Rockies,7.3333,7.0,4.0,9.0,3.0,5.0,3.0,5.0,1.0,4.0,5.0,3.0,2.0,2.0,3.802816901408451,6.428571428571429,0.7042253521126761,1.8571428571428568,108.0,104.0,74.0,63.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,33.0,9.0,10.0,8.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415512,2015-08-24,543135.0,444857.0,Nathan Eovaldi,Scott Feldman,New York Yankees,Houston Astros,8.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.875,0.75,109.0,110.0,71.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,28.0,11.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415513,2015-08-24,605388.0,594798.0,Adam Morgan,Jacob deGrom,Philadelphia Phillies,New York Mets,3.6667,2.6667,7.0,8.0,5.0,7.0,5.0,6.0,0.0,3.0,3.0,3.0,4.0,3.0,14.0625,24.545454545454543,2.1875,5.0,64.0,83.0,41.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,19.0,2.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415514,2015-08-24,547874.0,467094.0,Hisashi Iwakuma,Felix Doubront,Seattle Mariners,Oakland Athletics,4.6667,2.0,7.0,4.0,7.0,0.0,7.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,15.0,0.0,1.9047619047619049,2.0,77.0,40.0,57.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,4.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415515,2015-08-24,543408.0,457918.0,Tom Koehler,J.A. Happ,Miami Marlins,Pittsburgh Pirates,6.0,6.0,7.0,4.0,2.0,0.0,2.0,0.0,4.0,1.0,6.0,6.0,0.0,0.0,3.0,0.0,1.8333333333333333,0.8333333333333334,112.0,94.0,64.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,3.0,5.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415516,2015-08-24,468504.0,458681.0,Jhoulys Chacín,Lance Lynn,Arizona Diamondbacks,St. Louis Cardinals,6.3333,6.0,6.0,9.0,3.0,2.0,2.0,2.0,1.0,2.0,5.0,3.0,1.0,1.0,2.950819672131148,3.0,1.1475409836065575,1.8333333333333333,96.0,95.0,62.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,9.0,9.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
