game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414251,2015-05-20,572971,534910,Dallas Keuchel,Jesse Hahn,Houston Astros,Oakland Athletics,7.0,6.0,6,5,1,3,0,3,2,2,4,6,0,1,0.00,0.00,0.00,0.00,106,108,69,66,0,0,0,2,0,0,30,25,14,8,4,4,1,0,0,1,0,0,0,0,0,0
414253,2015-05-20,612672,606273,Wei-Yin Chen,Roenis Elías,Baltimore Orioles,Seattle Mariners,7.0,7.2,8,6,4,1,4,1,0,0,4,4,1,0,0.00,0.00,0.00,0.00,103,96,74,66,0,0,0,0,0,0,29,28,8,7,9,11,0,1,1,0,0,0,0,0,0,0
414249,2015-05-20,502046,460059,Jeff Locke,Mike Pelfrey,Pittsburgh Pirates,Minnesota Twins,6.0,6.0,7,5,3,1,3,1,2,0,6,5,0,0,0.00,0.00,0.00,0.00,99,92,60,61,0,1,0,0,0,0,25,22,9,8,1,3,0,0,0,0,0,0,0,0,0,0
414250,2015-05-20,519455,476589,Jordan Zimmermann,Adam Warren,Washington Nationals,New York Yankees,7.0,6.1,5,4,2,3,2,2,1,4,6,4,0,2,0.00,0.00,0.00,0.00,88,98,60,57,0,0,0,1,0,0,27,27,9,9,6,6,1,0,0,1,0,0,0,0,0,0
414242,2015-05-20,571800,450308,Drew Hutchison,Jered Weaver,Toronto Blue Jays,Los Angeles Angels,6.2,7.0,6,4,4,3,4,3,2,3,5,4,1,0,0.00,0.00,0.00,0.00,102,93,63,58,1,0,1,0,0,0,29,27,9,9,6,7,0,1,1,0,0,0,0,0,0,0
414248,2015-05-20,572888,346798,Shane Greene,Kyle Lohse,Detroit Tigers,Milwaukee Brewers,6.1,6.0,3,7,2,2,2,2,2,2,6,4,1,0,0.00,0.00,0.00,0.00,106,96,71,65,1,0,0,0,0,0,24,25,6,9,6,3,0,0,0,0,0,0,0,0,0,0
414254,2015-05-20,112526,593372,Bartolo Colon,Carlos Martinez,New York Mets,St. Louis Cardinals,4.1,6.1,11,4,9,0,8,0,2,2,4,5,2,0,0.00,0.00,0.00,0.00,86,100,58,63,0,1,0,0,0,0,27,26,5,6,5,8,0,1,1,0,0,0,0,0,0,0
414256,2015-05-20,523260,607309,Joe Kelly,Phil Klein,Boston Red Sox,Texas Rangers,7.0,5.1,7,5,2,1,2,1,1,1,7,4,1,1,0.00,0.00,0.00,0.00,108,81,67,56,0,0,0,0,0,0,27,23,6,4,6,9,0,1,1,0,0,0,0,0,0,0
414255,2015-05-20,554234,543606,Williams Pérez,Jake Odorizzi,Atlanta Braves,Tampa Bay Rays,5.0,6.0,6,4,1,2,1,2,1,2,7,2,0,0,0.00,0.00,0.00,0.00,79,83,49,56,0,0,0,0,0,0,21,24,6,8,1,8,0,0,0,1,0,0,0,0,0,0
414243,2015-05-20,475479,502624,David Phelps,Chase Anderson,Miami Marlins,Arizona Diamondbacks,5.0,8.0,5,4,4,1,4,1,3,1,3,2,0,0,0.00,0.00,0.00,0.00,91,99,58,68,0,1,1,0,0,0,24,29,8,13,5,8,0,1,1,0,0,0,0,0,0,0
414245,2015-05-20,425386,150302,Jeremy Guthrie,Jason Marquis,Kansas City Royals,Cincinnati Reds,6.0,3.2,5,4,0,4,0,4,2,0,3,1,0,0,0.00,0.00,0.00,0.00,94,64,61,39,0,0,0,1,0,0,25,16,2,5,13,6,1,0,0,1,0,0,0,0,0,0
414246,2015-05-20,607074,451788,Carlos Rodón,Shaun Marcum,Chicago White Sox,Cleveland Indians,6.0,6.2,4,4,1,2,1,2,5,0,4,6,0,2,0.00,0.00,0.00,0.00,103,89,56,56,0,0,0,0,0,0,25,24,5,7,7,7,0,1,0,0,0,0,0,0,0,0
414252,2015-05-20,572750,605894,Eddie Butler,Severino González,Colorado Rockies,Philadelphia Phillies,3.0,5.0,6,5,4,1,2,1,2,0,2,0,1,0,0.00,0.00,0.00,0.00,77,65,46,45,0,0,0,0,0,0,18,18,5,5,3,8,0,1,1,0,0,0,0,0,0,0
414244,2015-05-20,475115,493159,Tyson Ross,Tsuyoshi Wada,San Diego Padres,Chicago Cubs,7.0,4.2,4,4,3,2,3,2,3,1,8,9,0,1,0.00,0.00,0.00,0.00,105,69,69,45,1,1,1,0,0,0,27,19,10,2,1,2,0,0,1,0,0,0,0,0,0,0
414247,2015-05-20,453311,474463,Tim Lincecum,Brett Anderson,San Francisco Giants,Los Angeles Dodgers,7.0,6.1,3,7,0,3,0,3,2,3,4,7,0,0,0.00,0.00,0.00,0.00,106,112,69,67,0,0,1,1,0,1,26,29,7,10,10,2,1,0,0,1,0,0,0,0,0,0
