game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415344,2015-08-12,433579.0,571760.0,John Danks,Andrew Heaney,Chicago White Sox,Los Angeles Angels,7.1,5.2,5.0,6.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,4.0,0.0,0.0,1.267605633802817,3.461538461538461,1.1267605633802815,1.346153846153846,103.0,90.0,67.0,61.0,0.0,1.0,0.0,1.0,0.0,0.0,29.0,24.0,10.0,7.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415345,2015-08-12,543606.0,605538.0,Jake Odorizzi,Matt Wisler,Tampa Bay Rays,Atlanta Braves,6.0,5.0,9.0,7.0,6.0,2.0,6.0,2.0,1.0,2.0,6.0,5.0,1.0,1.0,9.0,3.6,1.6666666666666667,1.8,105.0,96.0,68.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,5.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415346,2015-08-12,547874.0,592332.0,Hisashi Iwakuma,Kevin Gausman,Seattle Mariners,Baltimore Orioles,9.0,7.0,0.0,6.0,0.0,3.0,0.0,3.0,3.0,2.0,7.0,8.0,0.0,0.0,0.0,3.857142857142857,0.3333333333333333,1.1428571428571428,116.0,113.0,77.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,29.0,11.0,4.0,8.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415347,2015-08-12,543045.0,593958.0,Adam Conley,Eduardo Rodriguez,Miami Marlins,Boston Red Sox,4.2,5.0,8.0,9.0,4.0,8.0,4.0,8.0,1.0,1.0,3.0,2.0,1.0,1.0,8.571428571428571,14.4,2.142857142857143,2.0,87.0,92.0,53.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,4.0,8.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415348,2015-08-12,448306.0,628452.0,James Shields,Raisel Iglesias,San Diego Padres,Cincinnati Reds,6.1,6.0,6.0,3.0,5.0,3.0,5.0,3.0,4.0,1.0,7.0,8.0,0.0,1.0,7.377049180327869,4.5,1.639344262295082,0.6666666666666666,106.0,96.0,62.0,62.0,1.0,1.0,0.0,0.0,1.0,0.0,30.0,22.0,7.0,7.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415349,2015-08-12,594798.0,407822.0,Jacob deGrom,Jorge De La Rosa,New York Mets,Colorado Rockies,7.0,6.0,2.0,4.0,0.0,2.0,0.0,2.0,4.0,2.0,10.0,7.0,0.0,0.0,0.0,3.0,0.8571428571428571,1.0,103.0,92.0,69.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,23.0,8.0,9.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415350,2015-08-12,450172.0,596057.0,Edinson Volquez,Daniel Norris,Kansas City Royals,Detroit Tigers,7.0,6.1,8.0,6.0,6.0,4.0,5.0,3.0,2.0,3.0,5.0,2.0,0.0,0.0,6.428571428571429,4.426229508196721,1.4285714285714286,1.475409836065574,96.0,96.0,67.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,11.0,6.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415351,2015-08-12,518790.0,444857.0,Chris Heston,Scott Feldman,San Francisco Giants,Houston Astros,6.1,6.0,3.0,4.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0,1.0,0.0,1.475409836065574,0.0,1.1475409836065575,0.8333333333333334,94.0,85.0,53.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,6.0,6.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415352,2015-08-12,434628.0,490063.0,Jason Hammel,Matt Garza,Chicago Cubs,Milwaukee Brewers,5.2,7.0,4.0,3.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,4.0,1.0,1.0,1.7307692307692306,2.571428571428572,0.9615384615384616,0.7142857142857143,65.0,96.0,47.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,5.0,7.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415353,2015-08-12,517593.0,282332.0,Danny Salazar,CC Sabathia,Cleveland Indians,New York Yankees,7.1,6.0,4.0,9.0,1.0,2.0,1.0,2.0,5.0,2.0,8.0,2.0,1.0,0.0,1.267605633802817,3.0,1.267605633802817,1.8333333333333333,110.0,110.0,66.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,27.0,3.0,10.0,9.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415354,2015-08-12,285079.0,605156.0,R.A. Dickey,Aaron Brooks,Toronto Blue Jays,Oakland Athletics,6.0,1.2,6.0,6.0,3.0,8.0,3.0,8.0,2.0,2.0,4.0,2.0,1.0,1.0,4.5,60.0,1.3333333333333333,6.666666666666667,95.0,58.0,62.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,13.0,6.0,0.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415355,2015-08-12,502624.0,605400.0,Chase Anderson,Aaron Nola,Arizona Diamondbacks,Philadelphia Phillies,5.0,5.0,9.0,9.0,5.0,4.0,5.0,4.0,0.0,1.0,5.0,2.0,1.0,0.0,9.0,7.2,1.8,2.0,80.0,83.0,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,7.0,6.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
