game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415630,2015-09-02,543243.0,571760.0,Sonny Gray,Andrew Heaney,Oakland Athletics,Los Angeles Angels,5.0,7.0,8.0,7.0,6.0,3.0,6.0,3.0,1.0,0.0,2.0,6.0,1.0,1.0,10.8,3.857142857142857,1.8,1.0,87.0,95.0,53.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,29.0,9.0,3.0,4.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415631,2015-09-02,592351.0,502624.0,Jon Gray,Chase Anderson,Colorado Rockies,Arizona Diamondbacks,5.3333,5.0,10.0,8.0,4.0,3.0,4.0,3.0,2.0,0.0,1.0,5.0,0.0,1.0,7.058823529411765,5.4,2.3529411764705883,1.6,79.0,81.0,58.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,9.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415632,2015-09-02,543548.0,607074.0,Tommy Milone,Carlos Rodón,Minnesota Twins,Chicago White Sox,7.0,6.0,3.0,5.0,0.0,2.0,0.0,2.0,0.0,3.0,7.0,4.0,0.0,1.0,0.0,3.0,0.4285714285714285,1.3333333333333333,91.0,104.0,61.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,8.0,7.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415633,2015-09-02,434628.0,628452.0,Jason Hammel,Raisel Iglesias,Chicago Cubs,Cincinnati Reds,5.0,7.0,7.0,3.0,4.0,2.0,4.0,2.0,0.0,3.0,4.0,10.0,1.0,2.0,7.2,2.571428571428572,1.4,0.8571428571428571,80.0,113.0,53.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,5.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415634,2015-09-02,285079.0,545333.0,R.A. Dickey,Trevor Bauer,Toronto Blue Jays,Cleveland Indians,9.0,1.3333,4.0,6.0,1.0,5.0,1.0,5.0,0.0,1.0,6.0,2.0,0.0,0.0,1.0,40.90909090909091,0.4444444444444444,6.363636363636363,92.0,44.0,68.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,13.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415635,2015-09-02,570649.0,150116.0,Yordano Ventura,Randy Wolf,Kansas City Royals,Detroit Tigers,7.0,3.6667,5.0,8.0,1.0,8.0,1.0,8.0,1.0,3.0,11.0,2.0,0.0,2.0,1.2857142857142858,22.5,0.8571428571428571,3.4375,108.0,71.0,69.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,27.0,22.0,9.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415636,2015-09-02,554234.0,543045.0,Williams Pérez,Adam Conley,Atlanta Braves,Miami Marlins,5.0,5.0,9.0,4.0,6.0,3.0,4.0,3.0,1.0,3.0,0.0,4.0,1.0,0.0,7.2,5.4,2.0,1.4,85.0,95.0,60.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,23.0,9.0,6.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415637,2015-09-02,596064.0,547888.0,Henry Owens,Masahiro Tanaka,Boston Red Sox,New York Yankees,1.6667,6.3333,6.0,6.0,7.0,4.0,7.0,4.0,2.0,1.0,2.0,5.0,2.0,1.0,52.5,5.901639344262295,6.666666666666667,1.1475409836065575,53.0,92.0,29.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,26.0,1.0,6.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415638,2015-09-02,518774.0,605400.0,Matt Harvey,Aaron Nola,New York Mets,Philadelphia Phillies,6.3333,4.0,9.0,9.0,4.0,6.0,4.0,6.0,1.0,0.0,9.0,4.0,1.0,2.0,5.901639344262295,13.5,1.639344262295082,2.25,101.0,65.0,68.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,4.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415639,2015-09-02,605200.0,502046.0,Zach Davies,Jeff Locke,Milwaukee Brewers,Pittsburgh Pirates,4.3333,3.6667,4.0,9.0,4.0,5.0,4.0,5.0,3.0,0.0,3.0,2.0,1.0,0.0,8.78048780487805,14.0625,1.707317073170732,2.8125,80.0,80.0,49.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,5.0,8.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
