game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414175,2015-05-15,612672.0,450308.0,Wei-Yin Chen,Jered Weaver,Baltimore Orioles,Los Angeles Angels,7.0,7.3333,5.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,7.0,3.0,1.0,1.0,2.571428571428572,1.267605633802817,1.0,0.5633802816901409,95.0,83.0,64.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,26.0,7.0,7.0,7.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414176,2015-05-15,451532.0,502624.0,Chad Billingsley,Chase Anderson,Philadelphia Phillies,Arizona Diamondbacks,6.0,5.3333,7.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,3.0,1.7647058823529411,1.3333333333333333,1.1764705882352942,85.0,104.0,57.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,23.0,6.0,7.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414177,2015-05-15,475479.0,527054.0,David Phelps,Julio Teheran,Miami Marlins,Atlanta Braves,6.0,5.6667,9.0,9.0,3.0,2.0,1.0,1.0,0.0,1.0,8.0,5.0,0.0,1.0,1.5,1.7307692307692306,1.5,1.923076923076923,100.0,103.0,66.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414178,2015-05-15,457918.0,453329.0,J.A. Happ,Clay Buchholz,Seattle Mariners,Boston Red Sox,7.0,8.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,11.0,0.0,1.0,1.2857142857142858,1.125,0.8571428571428571,0.375,103.0,102.0,68.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,5.0,5.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414179,2015-05-15,534910.0,607074.0,Jesse Hahn,Carlos Rodón,Oakland Athletics,Chicago White Sox,6.3333,4.0,5.0,5.0,4.0,5.0,2.0,5.0,2.0,6.0,5.0,5.0,0.0,1.0,2.950819672131148,11.25,1.1475409836065575,2.75,103.0,96.0,60.0,52.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,24.0,10.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414180,2015-05-15,434643.0,136600.0,Wandy Rodriguez,Bruce Chen,Texas Rangers,Cleveland Indians,4.6667,2.3333,8.0,7.0,5.0,3.0,5.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,10.714285714285714,12.857142857142856,2.142857142857143,3.333333333333333,101.0,35.0,64.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,6.0,3.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414181,2015-05-15,477132.0,572750.0,Clayton Kershaw,Eddie Butler,Los Angeles Dodgers,Colorado Rockies,6.6667,2.6667,4.0,6.0,3.0,4.0,3.0,3.0,3.0,4.0,10.0,1.0,0.0,1.0,4.354838709677419,12.272727272727272,1.129032258064516,4.545454545454545,110.0,83.0,69.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,27.0,18.0,6.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
414182,2015-05-15,593372.0,572888.0,Carlos Martinez,Shane Greene,St. Louis Cardinals,Detroit Tigers,5.0,5.0,7.0,5.0,2.0,0.0,2.0,0.0,2.0,2.0,8.0,4.0,1.0,0.0,3.6,0.0,1.8,1.4,103.0,74.0,65.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,23.0,5.0,2.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414183,2015-05-15,112526.0,346798.0,Bartolo Colon,Kyle Lohse,New York Mets,Milwaukee Brewers,5.0,8.0,7.0,2.0,6.0,0.0,5.0,0.0,0.0,1.0,2.0,8.0,2.0,0.0,9.0,0.0,1.4,0.375,62.0,107.0,52.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,10.0,7.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414184,2015-05-15,432934.0,501381.0,Chris Young,Michael Pineda,Kansas City Royals,New York Yankees,5.6667,5.3333,4.0,10.0,1.0,5.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,1.7307692307692306,8.823529411764707,1.1538461538461535,1.9607843137254903,91.0,104.0,58.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,27.0,2.0,11.0,13.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
