game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415657,2015-09-05,572102.0,503449.0,Keyvius Sampson,Wily Peralta,Cincinnati Reds,Milwaukee Brewers,3.0,2.0,5.0,2.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,2.6666666666666665,1.5,64.0,39.0,38.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,9.0,2.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415666,2015-09-05,453562.0,592662.0,Jake Arrieta,Robbie Ray,Chicago Cubs,Arizona Diamondbacks,8.0,5.0,4.0,4.0,0.0,2.0,0.0,2.0,0.0,3.0,7.0,8.0,0.0,1.0,0.0,3.6,0.5,1.4,116.0,96.0,76.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,22.0,10.0,4.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415667,2015-09-05,461829.0,571946.0,Gio Gonzalez,Shelby Miller,Washington Nationals,Atlanta Braves,6.0,4.3333,2.0,7.0,0.0,7.0,0.0,6.0,4.0,3.0,10.0,4.0,0.0,1.0,0.0,13.170731707317074,1.0,2.439024390243903,106.0,94.0,63.0,59.0,0.0,0.0,1.0,2.0,0.0,0.0,24.0,23.0,5.0,7.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415668,2015-09-05,456034.0,605541.0,David Price,Mike Wright Jr.,Toronto Blue Jays,Baltimore Orioles,7.0,4.0,3.0,7.0,1.0,3.0,1.0,3.0,4.0,1.0,8.0,4.0,0.0,1.0,1.2857142857142858,6.75,1.0,2.0,103.0,80.0,69.0,51.0,0.0,1.0,0.0,1.0,0.0,0.0,27.0,21.0,6.0,2.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415669,2015-09-05,518633.0,500779.0,Danny Duffy,Jose Quintana,Kansas City Royals,Chicago White Sox,7.0,7.0,7.0,7.0,4.0,0.0,4.0,0.0,2.0,0.0,7.0,5.0,2.0,0.0,5.142857142857143,0.0,1.2857142857142858,1.0,103.0,106.0,66.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,6.0,11.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415670,2015-09-05,430580.0,517593.0,Alfredo Simon,Danny Salazar,Detroit Tigers,Cleveland Indians,7.0,3.6667,2.0,8.0,0.0,6.0,0.0,6.0,4.0,1.0,5.0,1.0,0.0,2.0,0.0,16.875,0.8571428571428571,2.8125,112.0,76.0,68.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,6.0,6.0,9.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415671,2015-09-05,475115.0,622072.0,Tyson Ross,Alex Wood,San Diego Padres,Los Angeles Dodgers,6.0,7.0,5.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,3.0,4.0,0.0,0.0,1.5,0.0,1.1666666666666667,1.0,99.0,97.0,56.0,54.0,1.0,1.0,1.0,0.0,0.0,0.0,26.0,28.0,10.0,9.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415672,2015-09-05,543424.0,490063.0,John Lamb,Matt Garza,Cincinnati Reds,Milwaukee Brewers,5.6667,4.6667,9.0,7.0,6.0,5.0,6.0,4.0,2.0,4.0,4.0,2.0,0.0,0.0,10.384615384615383,8.571428571428571,2.1153846153846154,2.619047619047619,96.0,97.0,61.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,7.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415673,2015-09-05,621121.0,429722.0,Lance McCullers Jr.,Ervin Santana,Houston Astros,Minnesota Twins,7.0,8.0,3.0,6.0,1.0,1.0,1.0,1.0,2.0,2.0,8.0,11.0,0.0,0.0,1.2857142857142858,1.125,0.7142857142857143,1.0,103.0,119.0,61.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.0,7.0,7.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415674,2015-09-05,543272.0,112526.0,Brad Hand,Bartolo Colon,Miami Marlins,New York Mets,1.6667,9.0,6.0,9.0,7.0,0.0,7.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,52.5,0.0,6.666666666666667,1.0,48.0,100.0,25.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,33.0,1.0,10.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
