game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415099,2015-07-25,593372.0,571946.0,Carlos Martinez,Shelby Miller,St. Louis Cardinals,Atlanta Braves,8.0,7.1,6.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,4.0,0.0,0.0,0.0,1.267605633802817,0.875,0.5633802816901409,93.0,102.0,61.0,65.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,26.0,10.0,7.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415100,2015-07-25,541640.0,456068.0,Erasmo Ramírez,Miguel González,Tampa Bay Rays,Baltimore Orioles,7.1,7.2,7.0,5.0,5.0,1.0,5.0,1.0,0.0,0.0,3.0,5.0,1.0,1.0,6.338028169014085,1.25,0.9859154929577464,0.6944444444444444,95.0,107.0,65.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,7.0,9.0,12.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415101,2015-07-25,471911.0,519242.0,Carlos Carrasco,Chris Sale,Cleveland Indians,Chicago White Sox,4.0,7.0,7.0,7.0,6.0,2.0,6.0,2.0,2.0,0.0,5.0,7.0,1.0,0.0,13.5,2.571428571428572,2.25,1.0,85.0,109.0,55.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,28.0,6.0,7.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415102,2015-07-25,543734.0,456501.0,Chris Rusin,Johnny Cueto,Colorado Rockies,Cincinnati Reds,5.0,8.0,10.0,4.0,5.0,0.0,4.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0,7.2,0.0,2.0,0.625,92.0,100.0,64.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,28.0,8.0,6.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415103,2015-07-25,453214.0,430580.0,Steven Wright,Alfredo Simon,Boston Red Sox,Detroit Tigers,4.1,6.0,5.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,4.390243902439025,1.5,1.707317073170732,1.1666666666666667,74.0,83.0,47.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,4.0,7.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415104,2015-07-25,518633.0,444857.0,Danny Duffy,Scott Feldman,Kansas City Royals,Houston Astros,6.0,7.2,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,1.5,1.25,0.6666666666666666,0.6944444444444444,101.0,90.0,69.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,5.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415105,2015-07-25,518774.0,545346.0,Matt Harvey,Zach Lee,New York Mets,Los Angeles Dodgers,7.0,4.2,6.0,11.0,2.0,7.0,2.0,7.0,1.0,1.0,4.0,3.0,2.0,1.0,2.571428571428572,15.0,1.0,2.857142857142857,101.0,90.0,70.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,8.0,7.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415106,2015-07-25,453178.0,475479.0,Ian Kennedy,David Phelps,San Diego Padres,Miami Marlins,6.0,6.0,7.0,6.0,1.0,2.0,1.0,2.0,1.0,1.0,7.0,5.0,1.0,0.0,1.5,3.0,1.3333333333333333,1.1666666666666667,97.0,89.0,62.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,5.0,7.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415107,2015-07-25,523989.0,543380.0,Rubby De La Rosa,Taylor Jungmann,Arizona Diamondbacks,Milwaukee Brewers,8.0,6.0,4.0,4.0,0.0,2.0,0.0,2.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,3.0,0.75,1.3333333333333333,113.0,107.0,72.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,25.0,16.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415108,2015-07-25,543548.0,282332.0,Tommy Milone,CC Sabathia,Minnesota Twins,New York Yankees,6.0,5.2,4.0,6.0,4.0,5.0,4.0,5.0,1.0,3.0,4.0,3.0,2.0,2.0,6.0,8.653846153846153,0.8333333333333334,1.7307692307692306,83.0,96.0,50.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,28.0,8.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
