game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415517,2015-08-25,430580.0,450308.0,Alfredo Simon,Jered Weaver,Detroit Tigers,Los Angeles Angels,4.3333,5.6667,9.0,7.0,8.0,6.0,8.0,6.0,4.0,0.0,2.0,1.0,1.0,1.0,17.5609756097561,10.384615384615383,3.1707317073170733,1.346153846153846,102.0,86.0,62.0,53.0,1.0,2.0,3.0,0.0,0.0,0.0,26.0,27.0,7.0,8.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415518,2015-08-25,518633.0,456068.0,Danny Duffy,Miguel González,Kansas City Royals,Baltimore Orioles,5.6667,4.3333,5.0,6.0,2.0,3.0,2.0,3.0,2.0,3.0,5.0,1.0,0.0,1.0,3.461538461538461,6.585365853658537,1.346153846153846,2.1951219512195124,91.0,92.0,59.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,6.0,5.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415519,2015-08-25,500779.0,489119.0,Jose Quintana,Wade Miley,Chicago White Sox,Boston Red Sox,6.0,6.6667,7.0,13.0,4.0,5.0,3.0,5.0,0.0,1.0,6.0,3.0,0.0,0.0,4.5,7.258064516129032,1.1666666666666667,2.258064516129032,99.0,110.0,65.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,32.0,10.0,11.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415520,2015-08-25,430912.0,453562.0,Matt Cain,Jake Arrieta,San Francisco Giants,Chicago Cubs,5.0,6.0,8.0,4.0,6.0,1.0,6.0,0.0,2.0,1.0,3.0,8.0,2.0,0.0,10.8,0.0,2.0,0.8333333333333334,73.0,102.0,45.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,24.0,8.0,6.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415521,2015-08-25,592314.0,518452.0,Mike Foltynewicz,Chad Bettis,Atlanta Braves,Colorado Rockies,5.0,5.0,5.0,5.0,4.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.8,1.2,1.4,94.0,88.0,60.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,7.0,7.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415522,2015-08-25,467100.0,572971.0,Iván Nova,Dallas Keuchel,New York Yankees,Houston Astros,4.0,7.0,7.0,3.0,7.0,0.0,7.0,0.0,4.0,0.0,1.0,9.0,1.0,0.0,15.75,0.0,2.75,0.4285714285714285,86.0,88.0,50.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,3.0,7.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415523,2015-08-25,543424.0,622072.0,John Lamb,Alex Wood,Cincinnati Reds,Los Angeles Dodgers,5.0,5.6667,5.0,4.0,3.0,1.0,3.0,1.0,3.0,3.0,6.0,4.0,1.0,0.0,5.4,1.7307692307692306,1.6,1.346153846153846,108.0,88.0,68.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,2.0,7.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415524,2015-08-25,458708.0,503449.0,Josh Tomlin,Wily Peralta,Cleveland Indians,Milwaukee Brewers,6.0,2.6667,5.0,6.0,4.0,4.0,4.0,2.0,0.0,2.0,7.0,1.0,3.0,0.0,6.0,8.181818181818182,0.8333333333333334,3.636363636363636,91.0,71.0,63.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,5.0,5.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415525,2015-08-25,501992.0,429722.0,Nate Karns,Ervin Santana,Tampa Bay Rays,Minnesota Twins,3.0,2.6667,4.0,8.0,5.0,5.0,5.0,5.0,4.0,2.0,3.0,1.0,1.0,0.0,15.0,20.454545454545453,2.6666666666666665,4.545454545454545,68.0,60.0,36.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,17.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415526,2015-08-25,425532.0,592789.0,Jerome Williams,Noah Syndergaard,Philadelphia Phillies,New York Mets,5.3333,5.0,5.0,4.0,5.0,4.0,4.0,2.0,2.0,2.0,5.0,9.0,1.0,2.0,7.058823529411765,3.6,1.3725490196078431,1.2,91.0,96.0,51.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,10.0,4.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415527,2015-08-25,543557.0,445926.0,Mike Montgomery,Jesse Chavez,Seattle Mariners,Oakland Athletics,1.3333,4.6667,7.0,8.0,5.0,6.0,5.0,6.0,1.0,2.0,0.0,3.0,1.0,2.0,40.90909090909091,12.857142857142856,7.272727272727272,2.380952380952381,40.0,74.0,25.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,24.0,2.0,7.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415528,2015-08-25,543272.0,450203.0,Brad Hand,Charlie Morton,Miami Marlins,Pittsburgh Pirates,8.0,5.3333,9.0,8.0,2.0,5.0,2.0,4.0,0.0,0.0,5.0,3.0,0.0,0.0,2.25,7.058823529411765,1.125,1.5686274509803924,106.0,89.0,72.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,22.0,7.0,5.0,10.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415529,2015-08-25,544931.0,448306.0,Stephen Strasburg,James Shields,Washington Nationals,San Diego Padres,6.0,5.6667,2.0,8.0,2.0,5.0,2.0,5.0,1.0,4.0,7.0,2.0,1.0,1.0,3.0,8.653846153846153,0.5,2.3076923076923075,102.0,121.0,65.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,5.0,7.0,6.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415530,2015-08-25,592662.0,448802.0,Robbie Ray,Jaime García,Arizona Diamondbacks,St. Louis Cardinals,3.0,6.0,5.0,4.0,6.0,1.0,6.0,1.0,5.0,1.0,3.0,6.0,0.0,0.0,18.0,1.5,3.333333333333333,0.8333333333333334,91.0,96.0,54.0,62.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,23.0,4.0,5.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415531,2015-08-25,502706.0,279824.0,Derek Holland,Mark Buehrle,Texas Rangers,Toronto Blue Jays,6.0,6.0,7.0,7.0,4.0,5.0,4.0,5.0,1.0,1.0,3.0,3.0,3.0,2.0,6.0,7.5,1.3333333333333333,1.3333333333333333,94.0,85.0,56.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,6.0,8.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
