game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
413649,2015-04-06,433587.0,450308.0,Félix Hernández,Jered Weaver,Seattle Mariners,Los Angeles Angels,7.0,6.0,2.0,8.0,1.0,4.0,1.0,4.0,1.0,0.0,10.0,1.0,1.0,1.0,1.2857142857142858,6.0,0.4285714285714285,1.3333333333333333,97.0,90.0,64.0,54.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,25.0,6.0,5.0,4.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
413650,2015-04-06,506693.0,527054.0,Henderson Alvarez,Julio Teheran,Miami Marlins,Atlanta Braves,7.0,6.0,6.0,8.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,2.571428571428572,1.5,0.8571428571428571,1.5,81.0,96.0,56.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,24.0,15.0,6.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413651,2015-04-06,502042.0,501957.0,Chris Archer,Chris Tillman,Tampa Bay Rays,Baltimore Orioles,5.2,6.2,6.0,4.0,4.0,1.0,3.0,1.0,1.0,3.0,5.0,4.0,2.0,1.0,5.1923076923076925,1.4516129032258065,1.346153846153846,1.129032258064516,85.0,95.0,59.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,8.0,2.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413652,2015-04-06,430935.0,453329.0,Cole Hamels,Clay Buchholz,Philadelphia Phillies,Boston Red Sox,5.0,7.0,5.0,3.0,4.0,0.0,4.0,0.0,3.0,1.0,6.0,9.0,4.0,0.0,7.2,0.0,1.6,0.5714285714285714,100.0,94.0,64.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,26.0,4.0,8.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413653,2015-04-06,570649.0,502188.0,Yordano Ventura,Jeff Samardzija,Kansas City Royals,Chicago White Sox,6.0,6.0,4.0,6.0,1.0,5.0,1.0,5.0,1.0,3.0,2.0,1.0,1.0,1.0,1.5,7.5,0.8333333333333334,1.5,81.0,92.0,56.0,56.0,1.0,2.0,0.0,1.0,0.0,0.0,21.0,28.0,7.0,6.0,6.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
413654,2015-04-06,572971.0,446372.0,Dallas Keuchel,Corey Kluber,Houston Astros,Cleveland Indians,7.0,7.1,3.0,3.0,0.0,2.0,0.0,2.0,3.0,2.0,4.0,7.0,0.0,0.0,0.0,2.535211267605634,0.8571428571428571,0.7042253521126761,103.0,102.0,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,13.0,6.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
413655,2015-04-06,346798.0,452718.0,Kyle Lohse,Kyle Kendrick,Milwaukee Brewers,Colorado Rockies,3.1,7.0,10.0,7.0,8.0,0.0,8.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,23.225806451612904,0.0,3.225806451612903,1.0,73.0,93.0,48.0,67.0,0.0,1.0,2.0,0.0,0.0,0.0,20.0,27.0,4.0,5.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413656,2015-04-06,456034.0,461833.0,David Price,Phil Hughes,Detroit Tigers,Minnesota Twins,8.2,6.0,5.0,8.0,0.0,4.0,0.0,4.0,0.0,1.0,5.0,6.0,0.0,2.0,0.0,6.0,0.6097560975609757,1.5,101.0,93.0,75.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,8.0,4.0,12.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
413657,2015-04-06,453286.0,112526.0,Max Scherzer,Bartolo Colon,Washington Nationals,New York Mets,7.2,6.0,4.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,8.0,8.0,0.0,1.0,0.0,1.5,0.8333333333333333,0.6666666666666666,97.0,86.0,71.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,23.0,6.0,7.0,11.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413658,2015-04-06,456501.0,434538.0,Johnny Cueto,Francisco Liriano,Cincinnati Reds,Pittsburgh Pirates,7.0,7.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,3.0,10.0,7.0,0.0,1.0,0.0,2.571428571428572,0.7142857142857143,0.7142857142857143,100.0,92.0,70.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,26.0,6.0,8.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413659,2015-04-06,477132.0,448306.0,Clayton Kershaw,James Shields,Los Angeles Dodgers,San Diego Padres,6.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,2.0,2.0,9.0,8.0,0.0,1.0,4.5,3.0,1.3333333333333333,1.3333333333333333,99.0,95.0,68.0,64.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,27.0,4.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413660,2015-04-06,518567.0,518516.0,Josh Collmenter,Madison Bumgarner,Arizona Diamondbacks,San Francisco Giants,4.2,7.0,10.0,6.0,5.0,1.0,4.0,1.0,1.0,1.0,4.0,3.0,0.0,0.0,8.571428571428571,1.2857142857142858,2.619047619047619,1.0,89.0,93.0,59.0,62.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,28.0,4.0,9.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413662,2015-04-06,543243.0,451596.0,Sonny Gray,Yovani Gallardo,Oakland Athletics,Texas Rangers,8.0,4.0,1.0,6.0,0.0,4.0,0.0,4.0,1.0,1.0,3.0,5.0,0.0,1.0,0.0,9.0,0.25,1.75,98.0,89.0,66.0,51.0,1.0,0.0,0.0,2.0,0.0,0.0,27.0,20.0,10.0,5.0,11.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
413663,2015-04-06,547888.0,571800.0,Masahiro Tanaka,Drew Hutchison,New York Yankees,Toronto Blue Jays,4.0,6.0,5.0,3.0,5.0,1.0,4.0,1.0,2.0,2.0,6.0,3.0,1.0,1.0,9.0,1.5,1.75,0.8333333333333334,82.0,93.0,50.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,5.0,4.0,2.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
