game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415237,2015-08-04,453286.0,571578.0,Max Scherzer,Patrick Corbin,Washington Nationals,Arizona Diamondbacks,6.0,1.1,4.0,6.0,3.0,3.0,3.0,3.0,3.0,2.0,9.0,1.0,0.0,1.0,4.5,24.545454545454543,1.1666666666666667,7.272727272727272,114.0,54.0,76.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415238,2015-08-04,605135.0,456068.0,Chris Bassitt,Miguel González,Oakland Athletics,Baltimore Orioles,7.0,5.1,5.0,5.0,0.0,3.0,0.0,3.0,2.0,3.0,7.0,5.0,0.0,0.0,0.0,5.294117647058824,1.0,1.5686274509803924,104.0,94.0,65.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,24.0,8.0,3.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415239,2015-08-04,547888.0,596064.0,Masahiro Tanaka,Henry Owens,New York Yankees,Boston Red Sox,6.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,5.0,1.0,0.0,4.5,5.4,1.0,1.2,88.0,96.0,56.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,5.0,3.0,9.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415240,2015-08-04,457918.0,453562.0,J.A. Happ,Jake Arrieta,Pittsburgh Pirates,Chicago Cubs,4.1,7.0,9.0,2.0,4.0,0.0,4.0,0.0,2.0,3.0,6.0,5.0,0.0,0.0,8.78048780487805,0.0,2.682926829268293,0.7142857142857143,99.0,109.0,59.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,24.0,4.0,8.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415241,2015-08-04,533167.0,471911.0,Matt Shoemaker,Carlos Carrasco,Los Angeles Angels,Cleveland Indians,6.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,7.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.2222222222222222,103.0,100.0,60.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,29.0,3.0,12.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415242,2015-08-04,451596.0,573185.0,Yovani Gallardo,Dan Straily,Texas Rangers,Houston Astros,5.0,4.2,4.0,6.0,3.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,5.4,8.571428571428571,1.2,2.142857142857143,98.0,86.0,56.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,7.0,3.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415243,2015-08-04,434378.0,518633.0,Justin Verlander,Danny Duffy,Detroit Tigers,Kansas City Royals,7.0,7.0,10.0,5.0,5.0,1.0,5.0,1.0,0.0,4.0,5.0,2.0,1.0,0.0,6.428571428571429,1.2857142857142858,1.4285714285714286,1.2857142857142858,106.0,100.0,72.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,4.0,7.0,12.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415244,2015-08-04,425532.0,622072.0,Jerome Williams,Alex Wood,Philadelphia Phillies,Los Angeles Dodgers,5.0,6.1,7.0,8.0,1.0,4.0,1.0,4.0,3.0,2.0,6.0,8.0,0.0,0.0,1.8,5.901639344262295,2.0,1.639344262295082,102.0,109.0,62.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,29.0,6.0,7.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415245,2015-08-04,462136.0,461833.0,Marco Estrada,Phil Hughes,Toronto Blue Jays,Minnesota Twins,6.2,5.2,2.0,5.0,1.0,3.0,1.0,3.0,2.0,2.0,5.0,3.0,0.0,2.0,1.4516129032258065,5.1923076923076925,0.6451612903225806,1.346153846153846,103.0,99.0,68.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,24.0,5.0,10.0,10.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415246,2015-08-04,543272.0,477003.0,Brad Hand,Jonathon Niese,Miami Marlins,New York Mets,4.0,7.0,5.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,1.2857142857142858,1.5,0.7142857142857143,84.0,100.0,49.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,27.0,6.0,10.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415247,2015-08-04,519076.0,488768.0,Jimmy Nelson,Andrew Cashner,Milwaukee Brewers,San Diego Padres,6.2,6.0,3.0,8.0,1.0,2.0,0.0,2.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,3.0,0.6451612903225806,2.0,112.0,99.0,70.0,60.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,28.0,8.0,7.0,9.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
