game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415573,2015-08-29,446372.0,572070.0,Corey Kluber,Garrett Richards,Cleveland Indians,Los Angeles Angels,6.0,7.0,5.0,7.0,3.0,3.0,2.0,3.0,3.0,0.0,6.0,9.0,2.0,0.0,3.0,3.857142857142857,1.3333333333333333,1.0,98.0,117.0,64.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,28.0,4.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415574,2015-08-29,527048.0,434622.0,Martín Pérez,Ubaldo Jiménez,Texas Rangers,Baltimore Orioles,6.3333,5.6667,7.0,8.0,3.0,4.0,3.0,4.0,0.0,3.0,4.0,3.0,1.0,1.0,4.426229508196721,6.9230769230769225,1.1475409836065575,2.1153846153846154,84.0,92.0,63.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,8.0,6.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415575,2015-08-29,594798.0,523260.0,Jacob deGrom,Joe Kelly,New York Mets,Boston Red Sox,6.0,7.3333,4.0,5.0,2.0,1.0,2.0,1.0,2.0,2.0,10.0,2.0,0.0,0.0,3.0,1.267605633802817,1.0,0.9859154929577464,109.0,102.0,74.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,27.0,7.0,12.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415576,2015-08-29,502009.0,452657.0,Mat Latos,Jon Lester,Los Angeles Dodgers,Chicago Cubs,4.6667,6.0,4.0,8.0,2.0,5.0,2.0,5.0,3.0,0.0,5.0,7.0,0.0,0.0,4.285714285714286,7.5,1.6666666666666663,1.3333333333333333,86.0,95.0,51.0,69.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,27.0,4.0,5.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415577,2015-08-29,490063.0,572102.0,Matt Garza,Keyvius Sampson,Milwaukee Brewers,Cincinnati Reds,3.6667,3.6667,11.0,7.0,7.0,6.0,7.0,5.0,1.0,2.0,2.0,3.0,1.0,0.0,19.6875,14.0625,3.75,2.8125,74.0,97.0,47.0,61.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,20.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415578,2015-08-29,457918.0,543734.0,J.A. Happ,Chris Rusin,Pittsburgh Pirates,Colorado Rockies,5.6667,6.0,5.0,5.0,1.0,3.0,1.0,3.0,1.0,3.0,2.0,3.0,0.0,1.0,1.7307692307692306,4.5,1.1538461538461535,1.3333333333333333,87.0,113.0,62.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,8.0,7.0,8.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415579,2015-08-29,571800.0,571656.0,Drew Hutchison,Buck Farmer,Toronto Blue Jays,Detroit Tigers,7.0,4.0,6.0,8.0,1.0,6.0,1.0,5.0,0.0,2.0,7.0,2.0,0.0,1.0,1.2857142857142858,11.25,0.8571428571428571,2.5,105.0,84.0,76.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,21.0,7.0,3.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415580,2015-08-29,460059.0,571666.0,Mike Pelfrey,Mike Fiers,Minnesota Twins,Houston Astros,3.6667,6.0,7.0,3.0,4.0,1.0,4.0,1.0,2.0,3.0,2.0,5.0,0.0,0.0,11.25,1.5,2.8125,1.0,78.0,98.0,47.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,24.0,2.0,6.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415581,2015-08-29,543606.0,450665.0,Jake Odorizzi,Kris Medlen,Tampa Bay Rays,Kansas City Royals,4.6667,5.3333,7.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0,5.0,5.0,0.0,1.0,8.571428571428571,5.294117647058824,2.142857142857143,1.1764705882352942,93.0,78.0,57.0,49.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,24.0,1.0,7.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415582,2015-08-29,519455.0,543408.0,Jordan Zimmermann,Tom Koehler,Washington Nationals,Miami Marlins,7.0,6.0,7.0,9.0,1.0,5.0,1.0,5.0,1.0,0.0,4.0,4.0,1.0,3.0,1.2857142857142858,7.5,1.1428571428571428,1.5,106.0,84.0,72.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,9.0,6.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
