game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244552,2009-05-02,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2,1,0,0,18.0,3.0,0.0,0.0,0.0,9.0
244546,2009-05-02,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25
244538,2009-05-02,2.3333,3,2,4,2,1,7.71,3.0,7.71,0.5,3.86,15.43,2.6667,1,2,3,3,1,6.75,1.5,10.12,1.0,3.37,10.12
244540,2009-05-02,5.3333,5,0,0,5,0,0.0,0.94,8.44,0.0,0.0,0.0,4.6667,5,2,3,2,1,3.86,1.71,3.86,0.67,1.93,5.79
244547,2009-05-02,7.0,9,2,0,3,0,2.57,1.29,3.86,0.0,0.0,0.0,8.0,7,1,5,7,0,1.12,1.5,7.88,1.4,0.0,5.62
244544,2009-05-02,4.0,7,2,1,3,0,4.5,2.0,6.75,3.0,0.0,2.25,4.6667,5,3,4,3,1,5.79,1.93,5.79,0.75,1.93,7.71
244549,2009-05-02,4.3333,4,0,5,2,0,0.0,2.08,4.15,0.4,0.0,10.38,7.3334,4,2,3,4,1,2.45,0.95,4.91,1.33,1.23,3.68
244545,2009-05-02,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244543,2009-05-02,3.0,8,2,0,3,0,6.0,2.67,9.0,0.0,0.0,0.0,2.3333,4,2,0,1,0,7.71,1.71,3.86,0.0,0.0,0.0
244539,2009-05-02,2.0,3,0,0,4,0,0.0,1.5,18.0,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
244541,2009-05-02,6.0,6,4,4,5,1,6.0,1.67,7.5,1.25,1.5,6.0,4.0,4,1,1,5,0,2.25,1.25,11.25,5.0,0.0,2.25
244548,2009-05-02,5.0,5,4,5,1,0,7.2,2.0,1.8,0.2,0.0,9.0,5.6667,6,1,2,2,0,1.59,1.41,3.18,1.0,0.0,3.18
244542,2009-05-02,4.0,5,5,1,2,1,11.25,1.5,4.5,2.0,2.25,2.25,4.6667,6,2,2,3,0,3.86,1.71,5.79,1.5,0.0,3.86
244550,2009-05-02,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0
244551,2009-05-02,4.6667,1,0,1,1,0,0.0,0.43,1.93,1.0,0.0,1.93,2.0,4,1,2,2,0,4.5,3.0,9.0,1.0,0.0,9.0
