game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244630,2009-05-08,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244628,2009-05-08,3.0,3,4,2,2,2,12.0,1.67,6.0,1.0,6.0,6.0,3.0,3,2,1,1,0,6.0,1.33,3.0,1.0,0.0,3.0
244633,2009-05-08,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244634,2009-05-08,3.0,2,1,2,4,0,3.0,1.33,12.0,2.0,0.0,6.0,2.0,6,5,3,1,1,22.5,4.5,4.5,0.33,4.5,13.5
244638,2009-05-08,2.0,3,3,2,1,1,13.5,2.5,4.5,0.5,4.5,9.0,2.0,3,1,2,1,0,4.5,2.5,4.5,0.5,0.0,9.0
244639,2009-05-08,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37,2.0,5,2,0,2,0,9.0,2.5,9.0,0.0,0.0,0.0
244635,2009-05-08,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
244629,2009-05-08,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,3.0,2,3,1,5,2,9.0,1.0,15.0,5.0,6.0,3.0
244636,2009-05-08,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.6667,5,2,2,0,1,4.91,1.91,0.0,0.0,2.45,4.91
244640,2009-05-08,5.3333,5,1,1,8,0,1.69,1.13,13.5,8.0,0.0,1.69,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244631,2009-05-08,4.6667,8,2,1,4,0,3.86,1.93,7.71,4.0,0.0,1.93,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0
244642,2009-05-08,5.0,5,1,2,4,0,1.8,1.4,7.2,2.0,0.0,3.6,3.6667,3,1,0,2,0,2.45,0.82,4.91,0.0,0.0,0.0
244632,2009-05-08,3.6667,2,0,0,5,0,0.0,0.55,12.27,0.0,0.0,0.0,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
244641,2009-05-08,4.6667,2,0,0,4,0,0.0,0.43,7.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244637,2009-05-08,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,1,0,3,3,0,0.0,1.33,9.0,1.0,0.0,9.0
