game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246112,2009-08-28,1.6667,1,0,1,3,0,0.0,1.2,16.2,3.0,0.0,5.4,1.0,3,4,2,1,1,36.0,5.0,9.0,0.5,9.0,18.0
246107,2009-08-28,4.0,7,2,2,0,1,4.5,2.25,0.0,0.0,2.25,4.5,3.3333,6,7,3,3,2,18.9,2.7,8.1,1.0,5.4,8.1
246116,2009-08-28,3.3333,2,1,1,4,1,2.7,0.9,10.8,4.0,2.7,2.7,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0
246105,2009-08-28,7.0,7,2,1,7,0,2.57,1.14,9.0,7.0,0.0,1.29,6.0,7,3,2,4,1,4.5,1.5,6.0,2.0,1.5,3.0
246106,2009-08-28,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,3.6667,2,3,2,4,1,7.36,1.09,9.82,2.0,2.45,4.91
246111,2009-08-28,1.0,3,2,1,2,1,18.0,4.0,18.0,2.0,9.0,9.0,3.0,4,0,1,5,0,0.0,1.67,15.0,5.0,0.0,3.0
246118,2009-08-28,4.0,5,0,1,8,0,0.0,1.5,18.0,8.0,0.0,2.25,3.0,1,1,3,3,0,3.0,1.33,9.0,1.0,0.0,9.0
246115,2009-08-28,7.3333,10,2,3,8,0,2.45,1.77,9.82,2.67,0.0,3.68,2.3333,3,1,2,1,0,3.86,2.14,3.86,0.5,0.0,7.71
246114,2009-08-28,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,1,1,2,5,1,1.8,0.6,9.0,2.5,1.8,3.6
246117,2009-08-28,2.0,4,1,1,1,0,4.5,2.5,4.5,1.0,0.0,4.5,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
246119,2009-08-28,3.0,3,1,1,0,0,3.0,1.33,0.0,0.0,0.0,3.0,0.0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
246109,2009-08-28,3.0,2,1,0,3,1,3.0,0.67,9.0,0.0,3.0,0.0,6.0,8,6,2,6,3,9.0,1.67,9.0,3.0,4.5,3.0
246113,2009-08-28,6.3333,6,2,1,5,0,2.84,1.11,7.11,5.0,0.0,1.42,2.3333,10,2,0,3,1,7.71,4.29,11.57,0.0,3.86,0.0
246110,2009-08-28,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75
246108,2009-08-28,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
