game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245705,2009-07-29,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6,3,2,4,1,6.75,2.0,9.0,2.0,2.25,4.5
245702,2009-07-29,2.0,1,2,2,3,0,9.0,1.5,13.5,1.5,0.0,9.0,4.0,3,2,1,6,1,4.5,1.0,13.5,6.0,2.25,2.25
245711,2009-07-29,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,2.6667,2,1,1,3,0,3.37,1.12,10.12,3.0,0.0,3.37
245713,2009-07-29,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245706,2009-07-29,4.3333,2,0,0,6,0,0.0,0.46,12.46,0.0,0.0,0.0,2.0,5,5,4,2,0,22.5,4.5,9.0,0.5,0.0,18.0
245708,2009-07-29,2.0,4,2,0,1,2,9.0,2.0,4.5,0.0,9.0,0.0,1.0,3,2,1,2,1,18.0,4.0,18.0,2.0,9.0,9.0
245709,2009-07-29,4.0,3,0,2,4,0,0.0,1.25,9.0,2.0,0.0,4.5,3.0,5,2,1,4,0,6.0,2.0,12.0,4.0,0.0,3.0
245712,2009-07-29,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
245700,2009-07-29,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,3.3333,1,0,3,2,0,0.0,1.2,5.4,0.67,0.0,8.1
245704,2009-07-29,6.6667,9,4,3,4,2,5.4,1.8,5.4,1.33,2.7,4.05,2.0,2,1,1,5,1,4.5,1.5,22.5,5.0,4.5,4.5
245714,2009-07-29,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,3,3,2,2,1,9.0,1.67,6.0,1.0,3.0,6.0
245701,2009-07-29,4.0,3,0,1,2,0,0.0,1.0,4.5,2.0,0.0,2.25,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0
245707,2009-07-29,7.0,7,1,5,6,0,1.29,1.71,7.71,1.2,0.0,6.43,6.6667,7,3,2,5,0,4.05,1.35,6.75,2.5,0.0,2.7
245710,2009-07-29,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0,2.0,4,2,0,2,1,9.0,2.0,9.0,0.0,4.5,0.0
