game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245644,2009-07-25,3.0,2,2,0,4,2,6.0,0.67,12.0,0.0,6.0,0.0,2.0,1,1,0,4,1,4.5,0.5,18.0,0.0,4.5,0.0
245649,2009-07-25,2.6667,4,2,0,3,0,6.75,1.5,10.12,0.0,0.0,0.0,2.3333,4,3,2,1,2,11.57,2.57,3.86,0.5,7.71,7.71
245654,2009-07-25,6.0,10,4,4,5,2,6.0,2.33,7.5,1.25,3.0,6.0,9.0,7,3,5,9,1,3.0,1.33,9.0,1.8,1.0,5.0
245653,2009-07-25,3.0,5,1,1,3,0,3.0,2.0,9.0,3.0,0.0,3.0,4.0,10,11,3,2,2,24.75,3.25,4.5,0.67,4.5,6.75
245643,2009-07-25,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0,2.3333,6,2,1,2,0,7.71,3.0,7.71,2.0,0.0,3.86
245645,2009-07-25,6.0,10,6,1,3,3,9.0,1.83,4.5,3.0,4.5,1.5,2.0,3,3,1,2,0,13.5,2.0,9.0,2.0,0.0,4.5
245647,2009-07-25,4.0,8,1,0,3,0,2.25,2.0,6.75,0.0,0.0,0.0,4.3333,8,5,4,2,1,10.38,2.77,4.15,0.5,2.08,8.31
245648,2009-07-25,4.6667,7,4,0,4,3,7.71,1.5,7.71,0.0,5.79,0.0,2.0,4,2,0,3,1,9.0,2.0,13.5,0.0,4.5,0.0
245651,2009-07-25,7.0,4,1,2,8,0,1.29,0.86,10.29,4.0,0.0,2.57,7.0,13,11,4,14,1,14.14,2.43,18.0,3.5,1.29,5.14
245641,2009-07-25,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0,1.0,1,2,3,2,0,18.0,4.0,18.0,0.67,0.0,27.0
245642,2009-07-25,1.6667,2,0,0,1,0,0.0,1.2,5.4,0.0,0.0,0.0,1.3333,2,2,0,1,1,13.5,1.5,6.75,0.0,6.75,0.0
245655,2009-07-25,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,3.3333,4,2,1,2,0,5.4,1.5,5.4,2.0,0.0,2.7
245650,2009-07-25,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,4,4,1,1,0,18.0,2.5,4.5,1.0,0.0,4.5
245652,2009-07-25,1.6667,0,0,1,3,0,0.0,0.6,16.2,3.0,0.0,5.4,3.0,4,3,2,2,0,9.0,2.0,6.0,1.0,0.0,6.0
245646,2009-07-25,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,3.6667,8,3,2,2,0,7.36,2.73,4.91,1.0,0.0,4.91
