game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246533,2009-09-29,3.6667,4,2,2,1,0,4.91,1.64,2.45,0.5,0.0,4.91,3.0,1,1,1,0,1,3.0,0.67,0.0,0.0,3.0,3.0
246545,2009-09-29,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0,3.3333,5,1,1,1,1,2.7,1.8,2.7,1.0,2.7,2.7
246540,2009-09-29,4.0,4,1,2,2,0,2.25,1.5,4.5,1.0,0.0,4.5,4.0,5,3,2,4,1,6.75,1.75,9.0,2.0,2.25,4.5
246546,2009-09-29,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0,1.0,0,0,2,1,0,0.0,2.0,9.0,0.5,0.0,18.0
246541,2009-09-29,3.3333,2,0,1,3,0,0.0,0.9,8.1,3.0,0.0,2.7,4.3333,2,2,1,4,1,4.15,0.69,8.31,4.0,2.08,2.08
246542,2009-09-29,2.6667,2,0,2,3,0,0.0,1.5,10.12,1.5,0.0,6.75,2.6667,4,1,3,4,0,3.37,2.62,13.5,1.33,0.0,10.12
246538,2009-09-29,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
246549,2009-09-29,2.0,2,1,1,0,1,4.5,1.5,0.0,0.0,4.5,4.5,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
246551,2009-09-29,4.0,3,1,0,2,1,2.25,0.75,4.5,0.0,2.25,0.0,4.0,7,5,3,2,1,11.25,2.5,4.5,0.67,2.25,6.75
246548,2009-09-29,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2,0,3,2,0,0.0,1.25,4.5,0.67,0.0,6.75
246544,2009-09-29,5.0,2,3,2,5,1,5.4,0.8,9.0,2.5,1.8,3.6,5.3333,5,4,4,5,1,6.75,1.69,8.44,1.25,1.69,6.75
246543,2009-09-29,4.0,0,0,1,6,0,0.0,0.25,13.5,6.0,0.0,2.25,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
246550,2009-09-29,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,4.3333,3,1,1,5,0,2.08,0.92,10.38,5.0,0.0,2.08
246547,2009-09-29,1.3333,1,1,1,2,0,6.75,1.5,13.5,2.0,0.0,6.75,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
246537,2009-09-29,3.3333,2,1,1,6,1,2.7,0.9,16.2,6.0,2.7,2.7,4.0,8,4,2,4,2,9.0,2.5,9.0,2.0,4.5,4.5
