game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245070,2009-06-09,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
245066,2009-06-09,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,3.0,3,4,1,2,1,12.0,1.33,6.0,2.0,3.0,3.0
245063,2009-06-09,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,2,1,0,4,1,4.5,1.0,18.0,0.0,4.5,0.0
245072,2009-06-09,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0
245061,2009-06-09,2.6667,2,0,0,2,0,0.0,0.75,6.75,0.0,0.0,0.0,3.0,1,1,2,2,1,3.0,1.0,6.0,1.0,3.0,6.0
245069,2009-06-09,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,2.6667,4,2,1,3,1,6.75,1.87,10.12,3.0,3.37,3.37
245074,2009-06-09,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1,1,1,1,1,4.5,1.0,4.5,1.0,4.5,4.5
245068,2009-06-09,3.0,1,0,2,1,0,0.0,1.0,3.0,0.5,0.0,6.0,5.3333,4,2,2,3,1,3.38,1.13,5.06,1.5,1.69,3.38
245062,2009-06-09,6.0,8,2,6,6,0,3.0,2.33,9.0,1.0,0.0,9.0,2.3333,2,1,0,2,1,3.86,0.86,7.71,0.0,3.86,0.0
245075,2009-06-09,4.0,5,4,1,3,1,9.0,1.5,6.75,3.0,2.25,2.25,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
245064,2009-06-09,3.0,3,1,1,5,0,3.0,1.33,15.0,5.0,0.0,3.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
245065,2009-06-09,3.6667,4,2,4,3,1,4.91,2.18,7.36,0.75,2.45,9.82,5.0,1,3,7,6,0,5.4,1.6,10.8,0.86,0.0,12.6
245073,2009-06-09,3.3333,4,0,2,1,0,0.0,1.8,2.7,0.5,0.0,5.4,2.6667,1,0,1,0,0,0.0,0.75,0.0,0.0,0.0,3.37
245067,2009-06-09,3.3333,6,5,2,4,1,13.5,2.4,10.8,2.0,2.7,5.4,1.0,1,1,3,3,0,9.0,4.0,27.0,1.0,0.0,27.0
245071,2009-06-09,3.3333,2,1,2,4,0,2.7,1.2,10.8,2.0,0.0,5.4,3.0,5,1,3,0,0,3.0,2.67,0.0,0.0,0.0,9.0
