game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245536,2009-07-17,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0
245544,2009-07-17,4.0,4,2,3,2,0,4.5,1.75,4.5,0.67,0.0,6.75,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
245545,2009-07-17,6.0,3,0,2,3,0,0.0,0.83,4.5,1.5,0.0,3.0,6.0,1,1,3,4,1,1.5,0.67,6.0,1.33,1.5,4.5
245538,2009-07-17,3.0,4,0,0,6,0,0.0,1.33,18.0,0.0,0.0,0.0,3.0,8,3,1,2,1,9.0,3.0,6.0,2.0,3.0,3.0
245535,2009-07-17,4.6667,1,0,0,4,0,0.0,0.21,7.71,0.0,0.0,0.0,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0
245543,2009-07-17,6.0,5,2,1,5,0,3.0,1.0,7.5,5.0,0.0,1.5,7.0,8,4,6,7,0,5.14,2.0,9.0,1.17,0.0,7.71
245540,2009-07-17,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,2,1,1,1,1,4.5,1.5,4.5,1.0,4.5,4.5
245542,2009-07-17,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0,3.6667,5,2,0,4,0,4.91,1.36,9.82,0.0,0.0,0.0
245541,2009-07-17,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
245546,2009-07-17,4.0,5,4,0,3,2,9.0,1.25,6.75,0.0,4.5,0.0,3.6667,2,0,1,2,0,0.0,0.82,4.91,2.0,0.0,2.45
245534,2009-07-17,4.0,7,5,1,5,1,11.25,2.0,11.25,5.0,2.25,2.25,3.6667,6,6,5,2,1,14.73,3.0,4.91,0.4,2.45,12.27
245533,2009-07-17,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0,2.0,6,4,2,3,1,18.0,4.0,13.5,1.5,4.5,9.0
245532,2009-07-17,4.3333,2,0,3,8,0,0.0,1.15,16.62,2.67,0.0,6.23,2.0,3,2,2,1,0,9.0,2.5,4.5,0.5,0.0,9.0
245537,2009-07-17,5.0,2,0,1,6,0,0.0,0.6,10.8,6.0,0.0,1.8,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
245539,2009-07-17,7.3333,7,2,1,5,1,2.45,1.09,6.14,5.0,1.23,1.23,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
