game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244866,2009-05-25,4.0,4,2,3,0,0,4.5,1.75,0.0,0.0,0.0,6.75,4.0,3,0,3,5,0,0.0,1.5,11.25,1.67,0.0,6.75
244874,2009-05-25,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.0,2,2,2,0,0,9.0,2.0,0.0,0.0,0.0,9.0
244868,2009-05-25,4.0,8,4,2,1,0,9.0,2.5,2.25,0.5,0.0,4.5,1.0,1,1,0,1,1,9.0,1.0,9.0,0.0,9.0,0.0
244872,2009-05-25,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,1.6667,1,0,1,0,0,0.0,1.2,0.0,0.0,0.0,5.4
244864,2009-05-25,6.6667,13,9,2,8,1,12.15,2.25,10.8,4.0,1.35,2.7,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
244862,2009-05-25,5.0,5,1,0,1,1,1.8,1.0,1.8,0.0,1.8,0.0,3.6667,2,2,0,3,1,4.91,0.55,7.36,0.0,2.45,0.0
244867,2009-05-25,5.6667,12,9,2,5,0,14.29,2.47,7.94,2.5,0.0,3.18,4.6667,5,2,4,2,0,3.86,1.93,3.86,0.5,0.0,7.71
244870,2009-05-25,2.6667,8,3,0,1,1,10.12,3.0,3.37,0.0,3.37,0.0,4.6667,2,0,2,5,0,0.0,0.86,9.64,2.5,0.0,3.86
244871,2009-05-25,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,4.6667,2,0,4,3,0,0.0,1.29,5.79,0.75,0.0,7.71
244861,2009-05-25,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,2.3333,5,3,1,0,1,11.57,2.57,0.0,0.0,3.86,3.86
244873,2009-05-25,7.6667,7,5,4,4,1,5.87,1.43,4.7,1.0,1.17,4.7,5.3334,8,2,5,0,1,3.37,2.44,0.0,0.0,1.69,8.44
244865,2009-05-25,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86
244875,2009-05-25,3.0,2,1,6,3,0,3.0,2.67,9.0,0.5,0.0,18.0,3.0,1,0,3,3,0,0.0,1.33,9.0,1.0,0.0,9.0
244869,2009-05-25,5.0,11,4,2,2,1,7.2,2.6,3.6,1.0,1.8,3.6,5.0,3,1,4,4,0,1.8,1.4,7.2,1.0,0.0,7.2
244863,2009-05-25,8.0,15,10,3,7,2,11.25,2.25,7.88,2.33,2.25,3.38,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0
