game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246187,2009-09-02,2.6667,1,0,0,6,0,0.0,0.37,20.25,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
246180,2009-09-02,2.0,3,4,3,1,2,18.0,3.0,4.5,0.33,9.0,13.5,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
246182,2009-09-02,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
246183,2009-09-02,4.0,3,1,0,5,0,2.25,0.75,11.25,0.0,0.0,0.0,6.6667,8,7,4,3,1,9.45,1.8,4.05,0.75,1.35,5.4
246190,2009-09-02,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0,3.0,3,2,5,1,0,6.0,2.67,3.0,0.2,0.0,15.0
246176,2009-09-02,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.6667,2,1,3,3,0,5.4,3.0,16.2,1.0,0.0,16.2
246181,2009-09-02,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,1.6667,2,0,0,1,0,0.0,1.2,5.4,0.0,0.0,0.0
246188,2009-09-02,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
246185,2009-09-02,3.6667,9,9,4,1,0,22.09,3.55,2.45,0.25,0.0,9.82,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0
246179,2009-09-02,2.3333,0,1,4,3,0,3.86,1.71,11.57,0.75,0.0,15.43,2.0,5,3,0,2,1,13.5,2.5,9.0,0.0,4.5,0.0
246178,2009-09-02,4.0,4,3,3,4,1,6.75,1.75,9.0,1.33,2.25,6.75,3.0,6,3,1,1,1,9.0,2.33,3.0,1.0,3.0,3.0
246189,2009-09-02,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
246184,2009-09-02,3.0,2,0,1,6,0,0.0,1.0,18.0,6.0,0.0,3.0,4.6667,5,2,3,3,0,3.86,1.71,5.79,1.0,0.0,5.79
246186,2009-09-02,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.3333,4,3,3,2,0,20.25,5.25,13.5,0.67,0.0,20.25
246177,2009-09-02,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
