game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246194,2009-09-03,4.0,4,3,1,2,0,6.75,1.25,4.5,2.0,0.0,2.25,3.0,1,1,3,5,0,3.0,1.33,15.0,1.67,0.0,9.0
246195,2009-09-03,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.6667,3,1,3,5,1,3.37,2.25,16.87,1.67,3.37,10.12
245155,2009-09-03,2.0,4,2,2,1,0,9.0,3.0,4.5,0.5,0.0,9.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
246197,2009-09-03,4.0,7,3,1,2,1,6.75,2.0,4.5,2.0,2.25,2.25,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
246199,2009-09-03,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
246196,2009-09-03,4.6667,4,3,2,6,2,5.79,1.29,11.57,3.0,3.86,3.86,5.3333,2,1,1,8,0,1.69,0.56,13.5,8.0,0.0,1.69
246193,2009-09-03,3.6667,6,2,1,0,0,4.91,1.91,0.0,0.0,0.0,2.45,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0
246192,2009-09-03,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,11,3,2,1,0,9.0,4.33,3.0,0.5,0.0,6.0
246198,2009-09-03,3.3333,2,1,1,2,0,2.7,0.9,5.4,2.0,0.0,2.7,4.0,2,1,0,6,1,2.25,0.5,13.5,0.0,2.25,0.0
246191,2009-09-03,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
