game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244352,2009-04-18,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.3333,6,5,2,1,1,19.29,3.43,3.86,0.5,3.86,7.71
244359,2009-04-18,4.0,5,5,2,6,2,11.25,1.75,13.5,3.0,4.5,4.5,5.0,1,0,3,6,0,0.0,0.8,10.8,2.0,0.0,5.4
244362,2009-04-18,6.6667,1,0,2,5,0,0.0,0.45,6.75,2.5,0.0,2.7,6.3334,2,2,4,3,1,2.84,0.95,4.26,0.75,1.42,5.68
244361,2009-04-18,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.0,1,1,1,0,0,4.5,1.0,0.0,0.0,0.0,4.5
244357,2009-04-18,3.0,3,2,3,3,1,6.0,2.0,9.0,1.0,3.0,9.0,4.0,4,2,2,3,1,4.5,1.5,6.75,1.5,2.25,4.5
244364,2009-04-18,5.0,2,1,4,3,0,1.8,1.2,5.4,0.75,0.0,7.2,5.6667,5,3,5,4,1,4.76,1.76,6.35,0.8,1.59,7.94
244356,2009-04-18,7.6667,17,14,6,9,5,16.43,3.0,10.57,1.5,5.87,7.04,3.0,1,0,1,0,0,0.0,0.67,0.0,0.0,0.0,3.0
244351,2009-04-18,1.0,2,2,1,2,0,18.0,3.0,18.0,2.0,0.0,9.0,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0
244355,2009-04-18,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5
244363,2009-04-18,2.3333,4,5,3,5,1,19.29,3.0,19.29,1.67,3.86,11.57,4.0,5,3,0,4,2,6.75,1.25,9.0,0.0,4.5,0.0
244354,2009-04-18,5.0,3,2,4,3,0,3.6,1.4,5.4,0.75,0.0,7.2,2.3333,3,0,1,2,0,0.0,1.71,7.71,2.0,0.0,3.86
244353,2009-04-18,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,4.0,3,0,3,4,0,0.0,1.5,9.0,1.33,0.0,6.75
244350,2009-04-18,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,4.0,7,5,5,4,0,11.25,3.0,9.0,0.8,0.0,11.25
244360,2009-04-18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244358,2009-04-18,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,1.3333,0,0,1,1,0,0.0,0.75,6.75,1.0,0.0,6.75
