game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246285,2009-09-09,8.3333,11,3,1,5,0,3.24,1.44,5.4,5.0,0.0,1.08,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
246273,2009-09-09,4.0,7,4,1,5,0,9.0,2.0,11.25,5.0,0.0,2.25,3.0,1,3,2,3,1,9.0,1.0,9.0,1.5,3.0,6.0
246283,2009-09-09,4.0,3,1,0,4,1,2.25,0.75,9.0,0.0,2.25,0.0,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0
246281,2009-09-09,4.0,4,1,3,6,1,2.25,1.75,13.5,2.0,2.25,6.75,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
246280,2009-09-09,4.0,5,2,2,4,2,4.5,1.75,9.0,2.0,4.5,4.5,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
246284,2009-09-09,6.0,0,0,2,4,0,0.0,0.33,6.0,2.0,0.0,3.0,1.0,2,2,1,1,1,18.0,3.0,9.0,1.0,9.0,9.0
246278,2009-09-09,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,0,0,0,1,0,0.0,0.0,5.4,0.0,0.0,0.0
246272,2009-09-09,4.0,6,2,2,7,0,4.5,2.0,15.75,3.5,0.0,4.5,2.6667,7,3,2,2,0,10.12,3.37,6.75,1.0,0.0,6.75
246276,2009-09-09,3.0,2,1,2,1,0,3.0,1.33,3.0,0.5,0.0,6.0,2.6667,0,0,1,0,0,0.0,0.37,0.0,0.0,0.0,3.37
246271,2009-09-09,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,0.3333,3,2,1,1,0,54.01,12.0,27.0,1.0,0.0,27.0
246275,2009-09-09,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0,2.0,4,4,2,1,0,18.0,3.0,4.5,0.5,0.0,9.0
246279,2009-09-09,7.0,7,1,0,6,0,1.29,1.0,7.71,0.0,0.0,0.0,9.3333,9,1,2,5,0,0.96,1.18,4.82,2.5,0.0,1.93
246274,2009-09-09,1.6667,2,1,2,3,1,5.4,2.4,16.2,1.5,5.4,10.8,1.6667,3,2,3,1,0,10.8,3.6,5.4,0.33,0.0,16.2
246282,2009-09-09,2.6667,2,1,1,3,0,3.37,1.12,10.12,3.0,0.0,3.37,2.6667,2,2,0,2,1,6.75,0.75,6.75,0.0,3.37,0.0
246277,2009-09-09,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0,2.3333,1,0,4,0,0,0.0,2.14,0.0,0.0,0.0,15.43
