game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245505,2009-07-11,1.0,2,1,1,1,0,9.0,3.0,9.0,1.0,0.0,9.0,3.3333,4,0,0,3,0,0.0,1.2,8.1,0.0,0.0,0.0
245501,2009-07-11,3.0,5,4,1,4,3,12.0,2.0,12.0,4.0,9.0,3.0,3.6667,9,8,2,4,1,19.64,3.0,9.82,2.0,2.45,4.91
245502,2009-07-11,2.6667,6,4,2,5,1,13.5,3.0,16.87,2.5,3.37,6.75,3.0,2,0,1,7,0,0.0,1.0,21.0,7.0,0.0,3.0
245497,2009-07-11,3.0,3,1,0,1,0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1,2,1,0,1,18.0,2.0,0.0,0.0,9.0,9.0
245508,2009-07-11,5.3333,12,8,2,7,4,13.5,2.63,11.81,3.5,6.75,3.38,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245507,2009-07-11,6.0,5,1,0,5,0,1.5,0.83,7.5,0.0,0.0,0.0,3.3333,3,1,1,4,1,2.7,1.2,10.8,4.0,2.7,2.7
245503,2009-07-11,3.0,3,2,3,0,0,6.0,2.0,0.0,0.0,0.0,9.0,2.6666,8,5,3,3,2,16.88,4.13,10.13,1.0,6.75,10.13
245500,2009-07-11,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,4.6667,3,2,3,4,0,3.86,1.29,7.71,1.33,0.0,5.79
245499,2009-07-11,4.0,9,6,2,6,2,13.5,2.75,13.5,3.0,4.5,4.5,4.3333,6,7,6,5,2,14.54,2.77,10.38,0.83,4.15,12.46
245496,2009-07-11,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
245495,2009-07-11,4.6667,6,3,4,3,0,5.79,2.14,5.79,0.75,0.0,7.71,1.3333,2,1,0,1,0,6.75,1.5,6.75,0.0,0.0,0.0
245494,2009-07-11,3.0,1,1,1,0,0,3.0,0.67,0.0,0.0,0.0,3.0,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0
245498,2009-07-11,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0
245504,2009-07-11,7.3333,3,1,1,6,0,1.23,0.55,7.36,6.0,0.0,1.23,1.0,3,0,0,1,0,0.0,3.0,9.0,0.0,0.0,0.0
245506,2009-07-11,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
