game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246366,2009-09-16,2.6667,4,1,2,3,0,3.37,2.25,10.12,1.5,0.0,6.75,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
246368,2009-09-16,3.6667,2,1,2,1,0,2.45,1.09,2.45,0.5,0.0,4.91,3.0,1,1,2,1,0,3.0,1.0,3.0,0.5,0.0,6.0
246374,2009-09-16,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,1,1,1,2,1,4.5,1.0,9.0,2.0,4.5,4.5
246364,2009-09-16,5.3333,5,1,6,5,0,1.69,2.06,8.44,0.83,0.0,10.13,3.3333,4,3,2,3,1,8.1,1.8,8.1,1.5,2.7,5.4
246372,2009-09-16,7.0,11,2,2,2,1,2.57,1.86,2.57,1.0,1.29,2.57,5.3334,2,1,4,5,0,1.69,1.12,8.44,1.25,0.0,6.75
246370,2009-09-16,4.0,4,0,0,3,0,0.0,1.0,6.75,0.0,0.0,0.0,2.6667,1,0,2,3,0,0.0,1.12,10.12,1.5,0.0,6.75
246375,2009-09-16,2.3333,2,1,0,1,1,3.86,0.86,3.86,0.0,3.86,0.0,2.3333,2,2,2,3,1,7.71,1.71,11.57,1.5,3.86,7.71
246377,2009-09-16,3.0,3,1,1,1,0,3.0,1.33,3.0,1.0,0.0,3.0,2.0,1,4,2,1,1,18.0,1.5,4.5,0.5,4.5,9.0
246376,2009-09-16,3.3333,3,1,0,2,0,2.7,0.9,5.4,0.0,0.0,0.0,6.3333,7,3,1,7,1,4.26,1.26,9.95,7.0,1.42,1.42
246363,2009-09-16,3.6667,8,1,2,4,0,2.45,2.73,9.82,2.0,0.0,4.91,3.0,5,4,4,1,0,12.0,3.0,3.0,0.25,0.0,12.0
246369,2009-09-16,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,3.0,4,2,1,7,0,6.0,1.67,21.0,7.0,0.0,3.0
246373,2009-09-16,3.3333,4,0,0,2,0,0.0,1.2,5.4,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
246371,2009-09-16,6.0,8,4,2,3,0,6.0,1.67,4.5,1.5,0.0,3.0,4.0,4,0,0,2,0,0.0,1.0,4.5,0.0,0.0,0.0
246365,2009-09-16,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,4,1,1,3,1,1.8,1.0,5.4,3.0,1.8,1.8
246367,2009-09-16,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,1.0,3,1,0,1,0,9.0,3.0,9.0,0.0,0.0,0.0
