game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245267,2009-06-24,6.0,10,7,6,3,2,10.5,2.67,4.5,0.5,3.0,9.0,2.6667,1,1,2,5,0,3.37,1.12,16.87,2.5,0.0,6.75
245260,2009-06-24,4.0,4,1,3,5,0,2.25,1.75,11.25,1.67,0.0,6.75,2.6667,6,1,3,4,0,3.37,3.37,13.5,1.33,0.0,10.12
245259,2009-06-24,3.6667,0,0,1,3,0,0.0,0.27,7.36,3.0,0.0,2.45,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0
245262,2009-06-24,3.0,4,2,1,2,2,6.0,1.67,6.0,2.0,6.0,3.0,4.3333,3,1,3,2,2,2.08,1.38,4.15,0.67,4.15,6.23
245261,2009-06-24,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,4.3333,3,1,3,3,0,2.08,1.38,6.23,1.0,0.0,6.23
245268,2009-06-24,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,3,5,1,0,0,45.0,4.0,0.0,0.0,0.0,9.0
245271,2009-06-24,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.0,8,4,0,0,0,12.0,2.67,0.0,0.0,0.0,0.0
245258,2009-06-24,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,3.0,7,1,1,4,0,3.0,2.67,12.0,4.0,0.0,3.0
245264,2009-06-24,5.0,5,2,1,4,2,3.6,1.2,7.2,4.0,3.6,1.8,4.0,3,1,2,3,0,2.25,1.25,6.75,1.5,0.0,4.5
245266,2009-06-24,3.0,2,0,1,6,0,0.0,1.0,18.0,6.0,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245265,2009-06-24,3.0,3,4,1,3,1,12.0,1.33,9.0,3.0,3.0,3.0,4.6667,6,5,1,6,3,9.64,1.5,11.57,6.0,5.79,1.93
245272,2009-06-24,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
245263,2009-06-24,3.0,4,2,1,4,0,6.0,1.67,12.0,4.0,0.0,3.0,4.6667,2,3,4,1,1,5.79,1.29,1.93,0.25,1.93,7.71
245270,2009-06-24,5.3333,1,0,1,1,0,0.0,0.38,1.69,1.0,0.0,1.69,2.0,2,2,1,2,1,9.0,1.5,9.0,2.0,4.5,4.5
245269,2009-06-24,4.0,1,0,2,3,0,0.0,0.75,6.75,1.5,0.0,4.5,2.0,3,1,0,1,1,4.5,1.5,4.5,0.0,4.5,0.0
