game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244777,2009-05-19,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,2.0,3,2,0,2,0,9.0,1.5,9.0,0.0,0.0,0.0
244783,2009-05-19,4.0,3,3,2,3,0,6.75,1.25,6.75,1.5,0.0,4.5,4.0,1,1,5,3,0,2.25,1.5,6.75,0.6,0.0,11.25
244785,2009-05-19,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
244774,2009-05-19,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.6667,4,4,0,2,1,21.6,2.4,10.8,0.0,5.4,0.0
244781,2009-05-19,2.6667,3,0,2,1,1,0.0,1.87,3.37,0.5,3.37,6.75,5.0,6,1,2,7,1,1.8,1.6,12.6,3.5,1.8,3.6
244786,2009-05-19,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
244782,2009-05-19,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0
244773,2009-05-19,2.6667,2,0,2,2,0,0.0,1.5,6.75,1.0,0.0,6.75,3.0,5,1,0,3,0,3.0,1.67,9.0,0.0,0.0,0.0
244778,2009-05-19,5.0,3,2,2,2,0,3.6,1.0,3.6,1.0,0.0,3.6,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
244776,2009-05-19,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0,0.6667,3,4,1,0,2,54.0,6.0,0.0,0.0,27.0,13.5
244779,2009-05-19,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,3.0,2,2,1,1,0,6.0,1.0,3.0,1.0,0.0,3.0
244775,2009-05-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
244784,2009-05-19,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244780,2009-05-19,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0
244772,2009-05-19,3.3333,3,0,1,2,0,0.0,1.2,5.4,2.0,0.0,2.7,4.0,0,0,0,7,0,0.0,0.0,15.75,0.0,0.0,0.0
