game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244950,2009-05-31,1.6667,3,1,1,0,0,5.4,2.4,0.0,0.0,0.0,5.4,3.3333,4,1,3,3,0,2.7,2.1,8.1,1.0,0.0,8.1
244942,2009-05-31,5.0,5,3,3,4,2,5.4,1.6,7.2,1.33,3.6,5.4,3.0,2,1,2,1,1,3.0,1.33,3.0,0.5,3.0,6.0
244946,2009-05-31,3.0,3,2,2,5,0,6.0,1.67,15.0,2.5,0.0,6.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
244945,2009-05-31,2.0,2,2,2,1,0,9.0,2.0,4.5,0.5,0.0,9.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
244947,2009-05-31,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
244955,2009-05-31,3.0,2,1,1,3,1,3.0,1.0,9.0,3.0,3.0,3.0,3.0,3,1,2,3,0,3.0,1.67,9.0,1.5,0.0,6.0
244949,2009-05-31,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0
244944,2009-05-31,3.6667,0,0,1,5,0,0.0,0.27,12.27,5.0,0.0,2.45,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0
244943,2009-05-31,2.0,3,3,2,2,0,13.5,2.5,9.0,1.0,0.0,9.0,3.6667,1,0,1,5,0,0.0,0.55,12.27,5.0,0.0,2.45
244951,2009-05-31,3.0,5,3,0,4,1,9.0,1.67,12.0,0.0,3.0,0.0,3.0,5,2,1,4,0,6.0,2.0,12.0,4.0,0.0,3.0
244952,2009-05-31,4.0,6,1,3,2,1,2.25,2.25,4.5,0.67,2.25,6.75,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
244953,2009-05-31,3.6667,5,0,1,1,0,0.0,1.64,2.45,1.0,0.0,2.45,3.3334,6,4,4,3,0,10.8,3.0,8.1,0.75,0.0,10.8
244954,2009-05-31,4.6667,2,0,3,5,0,0.0,1.07,9.64,1.67,0.0,5.79,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
244941,2009-05-31,5.3333,5,1,2,6,0,1.69,1.31,10.13,3.0,0.0,3.38,3.0,6,2,0,2,0,6.0,2.0,6.0,0.0,0.0,0.0
244948,2009-05-31,4.6667,4,0,3,8,0,0.0,1.5,15.43,2.67,0.0,5.79,3.6667,3,0,0,5,0,0.0,0.82,12.27,0.0,0.0,0.0
